335, 0.6127, 4638
336, 0.6135, 4652
337, 0.613, 4666
338, 0.6131, 4679
339, 0.6143, 4693
340, 0.6139, 4707
341, 0.615, 4722
342, 0.6141, 4735
343, 0.6146, 4750
344, 0.613, 4764
345, 0.6147, 4778
346, 0.6148, 4791
347, 0.6155, 4805
348, 0.6152, 4819
349, 0.6159, 4832
350, 0.6159, 4847
351, 0.6157, 4860
352, 0.6163, 4874
353, 0.6154, 4888
354, 0.617, 4902
355, 0.616, 4916
356, 0.6171, 4930
357, 0.6169, 4944
358, 0.6179, 4958
359, 0.6176, 4972
360, 0.6181, 4985
361, 0.6189, 4999
362, 0.6188, 5013
363, 0.6188, 5027
364, 0.6194, 5041
365, 0.6185, 5055
366, 0.6187, 5069
367, 0.618, 5083
368, 0.6189, 5097
369, 0.6183, 5110
370, 0.6188, 5124
371, 0.6177, 5138
372, 0.6183, 5152
373, 0.6183, 5167
374, 0.6194, 5181
375, 0.6181, 5195
376, 0.6193, 5210
377, 0.618, 5224
378, 0.6189, 5237
379, 0.6186, 5251
380, 0.6192, 5266
381, 0.6189, 5280
382, 0.6191, 5294
383, 0.6206, 5308
384, 0.6187, 5321
385, 0.6209, 5336
386, 0.6194, 5350
387, 0.6204, 5364
388, 0.6194, 5378
389, 0.6208, 5392
390, 0.6206, 5406
391, 0.6192, 5420
392, 0.6215, 5434
393, 0.6203, 5448
394, 0.6209, 5462
395, 0.6195, 5476
396, 0.6208, 5490
397, 0.6203, 5504
398, 0.6205, 5518
399, 0.621, 5532
400, 0.6211, 5546
401, 0.6205, 5560
402, 0.6213, 5574
403, 0.622, 5588
404, 0.6209, 5602
405, 0.6231, 5616
406, 0.6223, 5630
407, 0.6222, 5644
408, 0.6225, 5659
409, 0.6221, 5673
410, 0.6223, 5687
411, 0.6229, 5701
412, 0.6222, 5715
413, 0.6239, 5729
414, 0.6226, 5743
415, 0.6239, 5756
416, 0.6232, 5770
417, 0.6238, 5784
418, 0.6232, 5798
419, 0.6243, 5812
420, 0.6235, 5825
421, 0.6243, 5839
422, 0.6229, 5854
423, 0.624, 5868
424, 0.6232, 5882
425, 0.6246, 5896
426, 0.6235, 5910
427, 0.6246, 5923
428, 0.6232, 5937
429, 0.6247, 5951
430, 0.6239, 5965
431, 0.6242, 5978
432, 0.6241, 5992
433, 0.6244, 6006
434, 0.6249, 6019
435, 0.6248, 6033
436, 0.6261, 6047
437, 0.6239, 6061
438, 0.626, 6074
439, 0.6243, 6088
440, 0.6256, 6102
441, 0.6241, 6116
442, 0.6249, 6130
443, 0.6246, 6144
444, 0.6248, 6157
445, 0.6246, 6171
446, 0.625, 6184
447, 0.624, 6198
448, 0.6256, 6212
449, 0.6246, 6226
450, 0.6261, 6240
451, 0.6252, 6254
452, 0.6252, 6268
453, 0.6243, 6282
454, 0.6256, 6296
455, 0.6255, 6310
456, 0.6266, 6324
457, 0.6253, 6338
458, 0.6266, 6351
459, 0.6255, 6365
460, 0.626, 6379
461, 0.6245, 6393
462, 0.6266, 6406
463, 0.6253, 6420
464, 0.6263, 6434
465, 0.6263, 6448
466, 0.6259, 6462
467, 0.6263, 6476
468, 0.6268, 6490
469, 0.6268, 6504
470, 0.6258, 6517
471, 0.6267, 6531
472, 0.6267, 6545
473, 0.6263, 6559
474, 0.6263, 6573
475, 0.6281, 6587
476, 0.6268, 6601
477, 0.6271, 6615
478, 0.627, 6628
479, 0.6267, 6642
480, 0.6268, 6656
481, 0.6263, 6670
482, 0.6264, 6684
483, 0.6266, 6699
484, 0.6265, 6713
485, 0.6254, 6727
486, 0.6258, 6741
487, 0.6245, 6755
488, 0.627, 6769
489, 0.625, 6782
490, 0.6269, 6796
491, 0.6243, 6810
492, 0.6266, 6823
493, 0.6251, 6837
494, 0.6264, 6851
495, 0.626, 6865
496, 0.6264, 6879
497, 0.6253, 6893
498, 0.6269, 6906
499, 0.6255, 6920
500, 0.6284, 6934
501, 0.6252, 6948
502, 0.6275, 6962
503, 0.6244, 6976
504, 0.6264, 6990
505, 0.6254, 7004
506, 0.6263, 7017
507, 0.6253, 7031
508, 0.6254, 7046
509, 0.6251, 7059
510, 0.6262, 7073
511, 0.6251, 7087
512, 0.6266, 7101
513, 0.6254, 7115
514, 0.625, 7129
515, 0.6249, 7143
516, 0.6271, 7157
517, 0.6255, 7171
518, 0.6266, 7185
519, 0.6247, 7199
520, 0.6269, 7213
521, 0.6249, 7227
522, 0.6273, 7241
523, 0.6252, 7254
524, 0.6268, 7268
525, 0.6246, 7281
526, 0.6264, 7295
527, 0.625, 7309
528, 0.6265, 7322
529, 0.6247, 7336
530, 0.6268, 7350
531, 0.626, 7365
532, 0.6259, 7378
533, 0.626, 7393
534, 0.6261, 7407
535, 0.6258, 7421
536, 0.6266, 7435
