151, 0.2947, 2899
152, 0.2969, 2918
153, 0.2974, 2938
154, 0.2986, 2957
155, 0.2996, 2976
156, 0.3009, 2996
157, 0.3029, 3015
158, 0.3047, 3035
159, 0.3059, 3054
160, 0.307, 3073
161, 0.3086, 3092
162, 0.3091, 3111
163, 0.3093, 3131
164, 0.3094, 3150
165, 0.3109, 3169
166, 0.3119, 3188
167, 0.3138, 3207
168, 0.3146, 3227
169, 0.3152, 3246
170, 0.3168, 3265
171, 0.3195, 3284
172, 0.3211, 3304
173, 0.3219, 3323
174, 0.3242, 3342
175, 0.325, 3361
176, 0.3262, 3380
177, 0.3273, 3399
178, 0.3275, 3418
179, 0.3286, 3437
180, 0.329, 3456
181, 0.3301, 3475
182, 0.3313, 3494
183, 0.3317, 3513
184, 0.3331, 3532
185, 0.3341, 3551
186, 0.3356, 3571
187, 0.3375, 3590
188, 0.3385, 3609
189, 0.3395, 3628
190, 0.34, 3647
191, 0.3405, 3667
192, 0.3417, 3685
193, 0.3422, 3705
194, 0.343, 3724
195, 0.3444, 3744
196, 0.3449, 3763
197, 0.3458, 3782
198, 0.3465, 3801
199, 0.3475, 3820
200, 0.3488, 3840
201, 0.3505, 3859
202, 0.3513, 3878
203, 0.3536, 3897
204, 0.3544, 3917
205, 0.3556, 3936
206, 0.3556, 3955
207, 0.3559, 3974
208, 0.3571, 3994
209, 0.3581, 4013
210, 0.3598, 4032
211, 0.3607, 4051
212, 0.3615, 4070
213, 0.3624, 4089
214, 0.3633, 4108
215, 0.3638, 4128
216, 0.3653, 4146
217, 0.3669, 4165
218, 0.3677, 4184
219, 0.3681, 4203
220, 0.3697, 4223
221, 0.3708, 4242
222, 0.3723, 4261
223, 0.3737, 4280
224, 0.3739, 4300
225, 0.3754, 4319
226, 0.3763, 4338
227, 0.3777, 4357
228, 0.3778, 4377
229, 0.3785, 4396
230, 0.3789, 4415
231, 0.3791, 4434
232, 0.3799, 4453
233, 0.3812, 4472
234, 0.3824, 4491
235, 0.3839, 4510
236, 0.3842, 4530
237, 0.3852, 4550
238, 0.3864, 4569
239, 0.3881, 4588
240, 0.3884, 4607
241, 0.39, 4627
242, 0.3906, 4646
243, 0.3908, 4665
244, 0.3923, 4684
245, 0.3926, 4704
246, 0.3922, 4723
247, 0.3933, 4742
248, 0.3939, 4761
249, 0.3941, 4780
250, 0.3953, 4800
251, 0.3965, 4819
252, 0.3967, 4838
253, 0.3972, 4857
254, 0.398, 4876
255, 0.3982, 4895
256, 0.399, 4914
257, 0.3989, 4933
258, 0.4001, 4952
259, 0.4012, 4972
260, 0.402, 4991
261, 0.4029, 5010
262, 0.4035, 5029
263, 0.4048, 5049
264, 0.4054, 5068
265, 0.4054, 5088
266, 0.4062, 5107
267, 0.4067, 5126
268, 0.4073, 5145
269, 0.4075, 5165
270, 0.4076, 5184
271, 0.4079, 5203
272, 0.4092, 5223
273, 0.41, 5242
274, 0.4106, 5262
275, 0.4119, 5281
276, 0.4127, 5301
277, 0.4139, 5320
278, 0.4146, 5339
279, 0.4148, 5358
280, 0.4153, 5377
281, 0.4159, 5397
282, 0.4164, 5416
283, 0.4163, 5435
284, 0.4167, 5455
285, 0.4173, 5474
286, 0.4176, 5493
287, 0.4184, 5512
288, 0.4178, 5531
289, 0.4192, 5550
290, 0.4188, 5570
291, 0.4196, 5589
292, 0.4205, 5608
293, 0.4209, 5627
294, 0.4213, 5646
295, 0.4223, 5666
296, 0.4225, 5685
297, 0.424, 5704
298, 0.4246, 5723
299, 0.4252, 5742
300, 0.4251, 5761
301, 0.4264, 5780
302, 0.4268, 5799
303, 0.428, 5817
304, 0.4291, 5836
305, 0.4299, 5856
306, 0.4305, 5875
307, 0.4312, 5894
308, 0.4315, 5913
309, 0.4312, 5932
310, 0.4312, 5951
311, 0.4321, 5970
312, 0.433, 5990
313, 0.4334, 6009
314, 0.4344, 6028
315, 0.435, 6047
316, 0.436, 6066
317, 0.4352, 6085
318, 0.4358, 6104
319, 0.436, 6124
320, 0.4379, 6143
321, 0.4382, 6162
322, 0.4395, 6181
323, 0.4404, 6201
324, 0.4408, 6220
325, 0.4405, 6239
326, 0.4418, 6258
327, 0.4421, 6278
328, 0.4427, 6297
329, 0.4438, 6316
330, 0.4442, 6335
331, 0.4447, 6354
332, 0.4455, 6374
333, 0.446, 6393
334, 0.4455, 6412
335, 0.4461, 6431
336, 0.4466, 6450
337, 0.4479, 6470
338, 0.4485, 6489
339, 0.4492, 6508
340, 0.4491, 6527
341, 0.4499, 6547
342, 0.4489, 6566
343, 0.4503, 6585
344, 0.4494, 6604
345, 0.4502, 6623
346, 0.4501, 6642
347, 0.4512, 6662
348, 0.4519, 6681
349, 0.4522, 6700
350, 0.4533, 6720
351, 0.4528, 6740
352, 0.4536, 6759
353, 0.4541, 6777
354, 0.455, 6797
355, 0.4556, 6816
356, 0.4556, 6835
357, 0.4556, 6854
358, 0.4556, 6873
359, 0.4559, 6892
360, 0.4555, 6911
361, 0.4558, 6930
362, 0.4562, 6949
363, 0.457, 6968
364, 0.4571, 6987
365, 0.4569, 7007
366, 0.4572, 7025
367, 0.4577, 7044
368, 0.458, 7064
369, 0.4584, 7082
370, 0.4584, 7102
371, 0.4593, 7121
372, 0.4587, 7140
373, 0.4592, 7160
374, 0.4597, 7178
375, 0.4597, 7198
376, 0.4599, 7217
377, 0.461, 7237
378, 0.4613, 7256
379, 0.4616, 7275
380, 0.4619, 7294
381, 0.4629, 7313
382, 0.4639, 7332
383, 0.4637, 7351
384, 0.4641, 7370
385, 0.4642, 7389
386, 0.4649, 7408
387, 0.4643, 7427
388, 0.465, 7447
389, 0.4649, 7466
390, 0.466, 7485
391, 0.4666, 7504
392, 0.4662, 7523
393, 0.4667, 7542
394, 0.4664, 7561
395, 0.4669, 7580
396, 0.4681, 7600
397, 0.468, 7619
398, 0.4682, 7638
399, 0.468, 7657
400, 0.4689, 7676
401, 0.4683, 7695
402, 0.4696, 7714
403, 0.4697, 7733
404, 0.4701, 7753
405, 0.4703, 7772
406, 0.4716, 7791
407, 0.4718, 7810
408, 0.4729, 7829
409, 0.4732, 7849
410, 0.4732, 7868
411, 0.4737, 7887
412, 0.474, 7906
413, 0.475, 7926
414, 0.4752, 7945
415, 0.4757, 7964
416, 0.4761, 7983
417, 0.4768, 8002
418, 0.4765, 8022
419, 0.477, 8041
420, 0.477, 8060
421, 0.4779, 8079
422, 0.4778, 8099
423, 0.4786, 8118
424, 0.4788, 8137
425, 0.4793, 8156
426, 0.4788, 8176
427, 0.4794, 8195
428, 0.4798, 8214
429, 0.4796, 8233
430, 0.4801, 8252
431, 0.4801, 8271
432, 0.4802, 8290
433, 0.4798, 8310
434, 0.4808, 8329
435, 0.4804, 8348
436, 0.4807, 8367
437, 0.4802, 8386
438, 0.4806, 8405
439, 0.4805, 8424
440, 0.4805, 8444
441, 0.4805, 8462
442, 0.481, 8482
443, 0.4816, 8501
444, 0.4814, 8520
445, 0.4823, 8539
446, 0.4828, 8559
447, 0.4832, 8578
448, 0.4841, 8597
449, 0.4845, 8616
450, 0.4846, 8635
451, 0.4848, 8654
452, 0.4845, 8673
453, 0.4847, 8691
454, 0.4845, 8710
455, 0.4861, 8730
456, 0.4854, 8749
457, 0.4872, 8768
458, 0.4864, 8788
459, 0.4877, 8807
460, 0.4869, 8826
461, 0.4873, 8845
462, 0.4875, 8865
463, 0.4885, 8885
464, 0.4892, 8904
465, 0.4898, 8923
466, 0.4896, 8942
467, 0.4904, 8961
468, 0.491, 8980
469, 0.491, 9000
470, 0.4921, 9019
471, 0.4923, 9038
472, 0.4931, 9057
473, 0.4933, 9077
474, 0.4934, 9096
475, 0.4934, 9115
476, 0.4934, 9135
477, 0.4937, 9154
478, 0.4941, 9174
479, 0.4948, 9193
480, 0.4953, 9212
481, 0.4959, 9232
482, 0.4965, 9251
483, 0.4971, 9270
484, 0.4976, 9290
485, 0.4981, 9309
486, 0.4989, 9328
487, 0.499, 9348
488, 0.4996, 9367
489, 0.4993, 9386
490, 0.4999, 9406
491, 0.5009, 9425
492, 0.501, 9445
493, 0.5014, 9464
494, 0.5024, 9483
495, 0.5023, 9502
496, 0.5028, 9522
497, 0.5037, 9541
498, 0.5033, 9560
499, 0.5043, 9578
500, 0.504, 9597
501, 0.5045, 9617
502, 0.5047, 9636
503, 0.5048, 9655
504, 0.5047, 9675
505, 0.5043, 9694
506, 0.5049, 9714
507, 0.5051, 9733
508, 0.5055, 9752
509, 0.5053, 9771
510, 0.5063, 9790
511, 0.5061, 9809
512, 0.5073, 9829
513, 0.5071, 9848
514, 0.5078, 9867
515, 0.5083, 9886
516, 0.5086, 9906
517, 0.5098, 9925
518, 0.5102, 9944
519, 0.5109, 9963
520, 0.5119, 9983
521, 0.5118, 10002
522, 0.513, 10021
523, 0.5127, 10040
524, 0.5132, 10059
525, 0.5131, 10078
526, 0.5141, 10097
527, 0.514, 10117
528, 0.514, 10136
529, 0.5148, 10155
530, 0.515, 10175
531, 0.5155, 10194
532, 0.5162, 10213
533, 0.5164, 10233
534, 0.5168, 10252
535, 0.5174, 10272
536, 0.5176, 10291
537, 0.5174, 10310
538, 0.5179, 10329
539, 0.518, 10348
540, 0.5183, 10368
541, 0.5182, 10387
542, 0.5186, 10407
543, 0.5182, 10426
544, 0.5187, 10445
545, 0.5184, 10464
546, 0.519, 10483
547, 0.5182, 10502
548, 0.519, 10522
549, 0.5191, 10541
550, 0.5198, 10561
551, 0.5195, 10580
552, 0.5197, 10599
553, 0.5195, 10619
554, 0.5202, 10638
555, 0.5201, 10657
556, 0.5206, 10676
557, 0.5207, 10696
558, 0.5211, 10715
559, 0.5215, 10735
560, 0.5216, 10754
561, 0.5218, 10773
562, 0.5221, 10792
563, 0.5227, 10811
564, 0.5223, 10831
565, 0.5222, 10850
566, 0.5226, 10870
567, 0.5224, 10889
568, 0.5229, 10908
569, 0.5232, 10928
570, 0.5232, 10947
571, 0.5235, 10966
572, 0.5235, 10986
573, 0.5244, 11005
574, 0.5241, 11025
575, 0.5248, 11044
576, 0.5249, 11063
577, 0.5258, 11082
578, 0.5256, 11102
579, 0.526, 11121
580, 0.5261, 11140
581, 0.5259, 11160
582, 0.5263, 11179
583, 0.5271, 11199
584, 0.5274, 11218
585, 0.5276, 11237
586, 0.5273, 11257
587, 0.5284, 11276
588, 0.5283, 11296
589, 0.5293, 11315
590, 0.5291, 11334
591, 0.53, 11353
592, 0.5294, 11372
593, 0.5299, 11392
594, 0.5306, 11411
595, 0.5304, 11430
596, 0.5306, 11449
597, 0.531, 11468
598, 0.5318, 11488
599, 0.5317, 11507
600, 0.5317, 11526
601, 0.5319, 11545
602, 0.5322, 11565
603, 0.532, 11584
604, 0.533, 11603
605, 0.5328, 11623
606, 0.5331, 11642
607, 0.5334, 11661
608, 0.5335, 11680
609, 0.5337, 11700
610, 0.5339, 11719
611, 0.5335, 11738
612, 0.5338, 11758
613, 0.5338, 11776
614, 0.5343, 11795
615, 0.5346, 11814
616, 0.5352, 11834
617, 0.5349, 11853
618, 0.5349, 11872
619, 0.5356, 11892
620, 0.5355, 11911
621, 0.536, 11931
622, 0.5355, 11951
623, 0.5359, 11972
624, 0.5355, 11995
625, 0.5357, 12018
626, 0.5357, 12040
627, 0.5362, 12059
628, 0.5363, 12080
629, 0.536, 12100
630, 0.5362, 12120
631, 0.5362, 12140
632, 0.5364, 12160
633, 0.5368, 12180
634, 0.5372, 12199
635, 0.5378, 12219
636, 0.538, 12239
637, 0.5383, 12259
638, 0.5388, 12278
639, 0.5394, 12294
640, 0.5393, 12309
641, 0.5395, 12324
642, 0.5398, 12339
643, 0.5404, 12355
644, 0.5405, 12370
645, 0.5404, 12386
646, 0.5407, 12401
647, 0.5407, 12416
648, 0.5407, 12432
649, 0.541, 12447
650, 0.5414, 12463
651, 0.5417, 12478
652, 0.5418, 12493
653, 0.5418, 12509
654, 0.5421, 12525
655, 0.5424, 12540
656, 0.5424, 12556
657, 0.5427, 12571
658, 0.5427, 12586
659, 0.5432, 12602
660, 0.5434, 12618
661, 0.544, 12633
662, 0.5443, 12648
663, 0.5446, 12664
664, 0.5446, 12679
665, 0.5452, 12695
666, 0.545, 12710
667, 0.545, 12725
668, 0.5457, 12740
669, 0.5459, 12756
670, 0.546, 12771
671, 0.5465, 12786
672, 0.5462, 12801
673, 0.5465, 12817
674, 0.5464, 12832
675, 0.5469, 12847
676, 0.547, 12862
677, 0.5471, 12877
678, 0.5475, 12892
679, 0.5476, 12907
680, 0.5477, 12922
681, 0.5484, 12937
682, 0.5483, 12952
683, 0.5485, 12967
684, 0.5487, 12982
685, 0.5491, 12997
686, 0.5495, 13013
687, 0.5498, 13028
688, 0.5502, 13043
689, 0.5505, 13059
690, 0.5511, 13075
691, 0.5515, 13090
692, 0.5518, 13105
693, 0.5519, 13119
694, 0.5522, 13135
695, 0.5527, 13150
696, 0.5532, 13165
697, 0.5535, 13180
698, 0.5541, 13195
699, 0.5539, 13211
700, 0.5543, 13226
701, 0.5546, 13241
702, 0.5548, 13256
703, 0.5551, 13271
704, 0.5554, 13286
705, 0.5557, 13301
706, 0.5561, 13316
707, 0.556, 13331
708, 0.5561, 13346
709, 0.5565, 13362
710, 0.5563, 13378
711, 0.5563, 13393
712, 0.5564, 13408
713, 0.5567, 13424
714, 0.5568, 13439
715, 0.5572, 13454
716, 0.5574, 13469
717, 0.5572, 13485
718, 0.557, 13501
719, 0.5574, 13516
720, 0.5575, 13531
721, 0.5579, 13547
722, 0.5581, 13562
723, 0.5585, 13578
724, 0.5588, 13593
725, 0.5592, 13608
726, 0.5593, 13622
727, 0.5599, 13638
728, 0.5598, 13653
729, 0.5597, 13668
730, 0.56, 13683
731, 0.56, 13699
732, 0.5604, 13714
733, 0.5601, 13729
734, 0.5597, 13744
735, 0.5601, 13759
736, 0.5607, 13774
737, 0.5607, 13790
738, 0.561, 13805
739, 0.5614, 13820
740, 0.5615, 13836
741, 0.5623, 13851
742, 0.5621, 13867
743, 0.5624, 13883
744, 0.5624, 13898
745, 0.5625, 13914
746, 0.5629, 13929
747, 0.5641, 13944
748, 0.5639, 13959
749, 0.5643, 13975
750, 0.5643, 13990
751, 0.5644, 14005
752, 0.5645, 14021
753, 0.5649, 14036
754, 0.5647, 14051
755, 0.5644, 14066
756, 0.5642, 14082
757, 0.5645, 14097
758, 0.5647, 14112
759, 0.5651, 14127
760, 0.5651, 14142
761, 0.5653, 14157
762, 0.5656, 14173
763, 0.5657, 14188
764, 0.566, 14203
765, 0.5659, 14219
766, 0.5661, 14234
767, 0.5664, 14249
768, 0.5665, 14264
769, 0.5668, 14279
770, 0.5666, 14295
771, 0.567, 14310
772, 0.5671, 14325
773, 0.5673, 14340
774, 0.5677, 14354
775, 0.5684, 14369
776, 0.5686, 14385
777, 0.5683, 14400
778, 0.5686, 14415
779, 0.5685, 14430
780, 0.5686, 14446
781, 0.5684, 14461
782, 0.5684, 14476
783, 0.5686, 14491
784, 0.5683, 14507
785, 0.5683, 14522
786, 0.5684, 14537
787, 0.5686, 14552
788, 0.5684, 14567
789, 0.5691, 14583
790, 0.5693, 14598
791, 0.5694, 14614
792, 0.5699, 14629
793, 0.5698, 14644
794, 0.5703, 14659
795, 0.5702, 14675
796, 0.5703, 14690
797, 0.5707, 14705
798, 0.5708, 14720
799, 0.5712, 14735
800, 0.5714, 14750
801, 0.5718, 14766
802, 0.5719, 14782
803, 0.572, 14798
804, 0.5721, 14814
805, 0.5719, 14829
806, 0.5726, 14845
807, 0.5725, 14860
808, 0.5724, 14875
809, 0.5731, 14890
810, 0.5732, 14905
811, 0.5735, 14920
812, 0.5736, 14935
813, 0.5738, 14951
814, 0.5744, 14966
815, 0.5748, 14982
816, 0.5751, 14997
817, 0.5755, 15012
818, 0.5756, 15028
819, 0.5758, 15044
820, 0.5759, 15059
821, 0.5759, 15075
822, 0.5757, 15089
823, 0.5757, 15104
824, 0.5759, 15120
825, 0.576, 15136
826, 0.5766, 15152
827, 0.5765, 15168
828, 0.577, 15183
829, 0.577, 15199
830, 0.5772, 15214
831, 0.5777, 15229
832, 0.5776, 15244
833, 0.578, 15260
834, 0.5784, 15275
835, 0.5784, 15291
836, 0.5785, 15306
837, 0.5787, 15321
838, 0.5789, 15336
839, 0.5791, 15351
840, 0.5793, 15366
841, 0.5797, 15381
842, 0.5801, 15396
843, 0.5801, 15412
844, 0.5804, 15427
845, 0.5805, 15442
846, 0.5803, 15457
847, 0.5807, 15473
848, 0.5811, 15488
849, 0.5814, 15503
850, 0.5817, 15518
851, 0.582, 15533
852, 0.5824, 15548
853, 0.5826, 15563
854, 0.5827, 15579
855, 0.5829, 15594
856, 0.5829, 15609
857, 0.583, 15624
858, 0.583, 15640
859, 0.5832, 15656
860, 0.5826, 15671
861, 0.5829, 15686
862, 0.5831, 15701
863, 0.5835, 15716
864, 0.5835, 15731
865, 0.5835, 15747
866, 0.5834, 15763
867, 0.583, 15778
868, 0.5835, 15793
869, 0.5833, 15808
870, 0.5839, 15823
871, 0.5837, 15839
872, 0.5838, 15854
873, 0.5833, 15870
874, 0.5835, 15885
875, 0.5836, 15900
876, 0.5835, 15915
877, 0.5839, 15930
878, 0.5842, 15945
879, 0.5841, 15960
880, 0.584, 15975
881, 0.5843, 15991
882, 0.5843, 16006
883, 0.5844, 16022
884, 0.5842, 16037
885, 0.5844, 16053
886, 0.5842, 16069
887, 0.5844, 16084
888, 0.5843, 16100
889, 0.5843, 16116
890, 0.5845, 16131
891, 0.5846, 16146
892, 0.5846, 16161
893, 0.5846, 16177
894, 0.5851, 16192
895, 0.5849, 16207
896, 0.5851, 16222
897, 0.5849, 16237
898, 0.5852, 16253
899, 0.5852, 16268
900, 0.5855, 16283
901, 0.5852, 16299
902, 0.5853, 16313
903, 0.5854, 16328
904, 0.5852, 16344
905, 0.5854, 16359
906, 0.5857, 16374
907, 0.5856, 16389
908, 0.5855, 16404
909, 0.5852, 16420
910, 0.5854, 16435
911, 0.5854, 16451
912, 0.5859, 16466
913, 0.5859, 16481
914, 0.5862, 16496
915, 0.5861, 16511
916, 0.5864, 16526
917, 0.5864, 16541
918, 0.5867, 16556
919, 0.5867, 16572
920, 0.587, 16588
921, 0.587, 16603
922, 0.5875, 16619
923, 0.5876, 16634
924, 0.588, 16650
925, 0.588, 16666
926, 0.5885, 16682
927, 0.5884, 16697
928, 0.5884, 16712
929, 0.5885, 16727
930, 0.5884, 16743
931, 0.5885, 16759
932, 0.5887, 16774
933, 0.5886, 16789
934, 0.5888, 16804
935, 0.5889, 16820
936, 0.5888, 16836
937, 0.5889, 16851
938, 0.5888, 16866
939, 0.589, 16880
940, 0.5892, 16895
941, 0.5894, 16911
942, 0.5892, 16926
943, 0.5892, 16942
944, 0.589, 16958
945, 0.5893, 16973
946, 0.5891, 16989
947, 0.5892, 17004
948, 0.5889, 17020
949, 0.5891, 17035
950, 0.5893, 17051
951, 0.5891, 17066
952, 0.589, 17081
953, 0.589, 17097
954, 0.5894, 17113
955, 0.5891, 17129
956, 0.5893, 17144
957, 0.5893, 17160
958, 0.5894, 17176
959, 0.5896, 17191
960, 0.5897, 17207
961, 0.5899, 17223
962, 0.5898, 17238
963, 0.5896, 17253
964, 0.5895, 17268
965, 0.5897, 17284
966, 0.5899, 17299
967, 0.5901, 17314
968, 0.59, 17329
969, 0.5901, 17344
970, 0.5899, 17360
971, 0.5903, 17375
972, 0.59, 17390
973, 0.5907, 17404
974, 0.5904, 17419
975, 0.5908, 17434
976, 0.5905, 17449
977, 0.5903, 17464
978, 0.5906, 17479
979, 0.5907, 17494
980, 0.5906, 17509
981, 0.5909, 17524
982, 0.5911, 17539
983, 0.5911, 17554
984, 0.591, 17569
985, 0.5906, 17584
986, 0.5904, 17600
987, 0.5909, 17616
988, 0.5907, 17631
989, 0.5914, 17646
990, 0.5911, 17662
991, 0.5911, 17677
992, 0.5911, 17692
993, 0.5914, 17707
994, 0.5913, 17722
995, 0.5916, 17738
996, 0.5915, 17753
997, 0.5914, 17769
998, 0.5917, 17785
999, 0.5918, 17801
1000, 0.5918, 17817
1001, 0.5919, 17832
1002, 0.5924, 17848
1003, 0.5922, 17864
1004, 0.5926, 17880
1005, 0.5927, 17895
1006, 0.5927, 17910
1007, 0.5927, 17925
1008, 0.5929, 17941
1009, 0.5934, 17956
1010, 0.5933, 17971
1011, 0.5932, 17987
1012, 0.5935, 18003
1013, 0.5938, 18018
1014, 0.5938, 18033
1015, 0.594, 18048
1016, 0.5942, 18064
1017, 0.5943, 18079
1018, 0.5943, 18094
1019, 0.5947, 18110
1020, 0.5948, 18125
1021, 0.5949, 18140
1022, 0.5948, 18155
1023, 0.5947, 18170
1024, 0.595, 18185
1025, 0.5953, 18200
1026, 0.5958, 18215
1027, 0.5957, 18231
1028, 0.5963, 18246
1029, 0.5959, 18261
1030, 0.5962, 18277
1031, 0.5962, 18292
1032, 0.5966, 18307
1033, 0.5967, 18322
1034, 0.5971, 18338
1035, 0.5971, 18353
1036, 0.5968, 18368
1037, 0.597, 18384
1038, 0.5971, 18399
1039, 0.597, 18414
1040, 0.5968, 18429
1041, 0.5973, 18444
1042, 0.5972, 18458
1043, 0.5975, 18474
1044, 0.5973, 18489
1045, 0.5973, 18504
1046, 0.5976, 18519
1047, 0.598, 18534
1048, 0.5982, 18550
1049, 0.598, 18565
1050, 0.5983, 18580
1051, 0.5983, 18596
1052, 0.5982, 18611
1053, 0.5984, 18626
1054, 0.5987, 18642
1055, 0.5988, 18657
1056, 0.5989, 18674
1057, 0.5994, 18690
1058, 0.5993, 18705
1059, 0.5999, 18720
1060, 0.5997, 18736
1061, 0.5997, 18752
1062, 0.5999, 18768
1063, 0.6, 18784
1064, 0.5997, 18798
1065, 0.5997, 18813
1066, 0.5999, 18828
1067, 0.5996, 18844
1068, 0.5998, 18859
1069, 0.5992, 18874
1070, 0.5995, 18890
1071, 0.5994, 18905
1072, 0.5999, 18920
1073, 0.6002, 18935
1074, 0.6003, 18950
1075, 0.6004, 18964
1076, 0.601, 18980
1077, 0.6008, 18996
1078, 0.601, 19011
1079, 0.6015, 19026
1080, 0.6015, 19041
1081, 0.6018, 19056
1082, 0.6014, 19071
1083, 0.6019, 19087
1084, 0.6021, 19102
1085, 0.6023, 19118
1086, 0.6024, 19133
1087, 0.6028, 19149
1088, 0.6029, 19165
1089, 0.6031, 19180
1090, 0.6029, 19196
1091, 0.6033, 19211
1092, 0.603, 19226
1093, 0.6033, 19242
1094, 0.6036, 19257
1095, 0.6038, 19272
1096, 0.6038, 19287
1097, 0.6037, 19303
1098, 0.6041, 19318
1099, 0.6041, 19333
1100, 0.6042, 19349
1101, 0.6047, 19365
1102, 0.6046, 19380
1103, 0.6052, 19396
1104, 0.6051, 19411
1105, 0.6051, 19426
1106, 0.6048, 19441
1107, 0.6048, 19455
1108, 0.6047, 19470
1109, 0.6049, 19485
1110, 0.6053, 19501
1111, 0.6051, 19516
1112, 0.605, 19531
1113, 0.6051, 19546
1114, 0.6053, 19562
1115, 0.6052, 19577
1116, 0.6055, 19593
1117, 0.6051, 19609
1118, 0.6057, 19624
1119, 0.6058, 19640
1120, 0.6063, 19655
1121, 0.6063, 19671
1122, 0.6061, 19687
1123, 0.6066, 19703
1124, 0.6064, 19719
1125, 0.6064, 19734
1126, 0.6069, 19750
1127, 0.607, 19765
1128, 0.607, 19780
1129, 0.6072, 19795
1130, 0.6075, 19811
1131, 0.6073, 19826
1132, 0.6079, 19841
1133, 0.6074, 19856
1134, 0.6076, 19872
1135, 0.6074, 19888
1136, 0.6075, 19903
1137, 0.6075, 19918
1138, 0.6071, 19933
1139, 0.6075, 19948
1140, 0.6073, 19963
1141, 0.6074, 19978
1142, 0.6077, 19993
1143, 0.6076, 20008
1144, 0.6077, 20023
1145, 0.6081, 20038
1146, 0.608, 20053
1147, 0.6084, 20069
1148, 0.6085, 20084
1149, 0.6083, 20100
1150, 0.6083, 20116
1151, 0.6085, 20131
1152, 0.6078, 20146
1153, 0.6083, 20161
1154, 0.6082, 20176
1155, 0.608, 20191
1156, 0.6081, 20206
1157, 0.6081, 20221
1158, 0.6081, 20236
1159, 0.6084, 20252
1160, 0.6082, 20268
1161, 0.6088, 20283
1162, 0.6088, 20299
1163, 0.6091, 20315
1164, 0.609, 20331
1165, 0.6088, 20346
1166, 0.6088, 20360
