1168, 0.6105, 22084
1169, 0.6103, 22103
1170, 0.6105, 22122
1171, 0.6106, 22142
1172, 0.6103, 22161
1173, 0.6104, 22180
1174, 0.6103, 22199
1175, 0.6105, 22218
1176, 0.6107, 22237
1177, 0.6108, 22256
1178, 0.6108, 22275
1179, 0.6106, 22295
1180, 0.6111, 22314
1181, 0.6113, 22333
1182, 0.6112, 22353
1183, 0.6115, 22371
1184, 0.6114, 22390
1185, 0.6118, 22409
1186, 0.6119, 22428
1187, 0.6119, 22448
1188, 0.6117, 22466
1189, 0.6116, 22485
1190, 0.6117, 22504
1191, 0.6119, 22523
1192, 0.6119, 22542
1193, 0.6123, 22561
1194, 0.6121, 22580
1195, 0.6122, 22599
1196, 0.6122, 22618
1197, 0.6125, 22637
1198, 0.6126, 22657
1199, 0.6128, 22676
1200, 0.6127, 22695
1201, 0.6128, 22714
1202, 0.6132, 22733
1203, 0.6133, 22752
1204, 0.6135, 22771
1205, 0.6138, 22791
1206, 0.6141, 22810
1207, 0.614, 22829
1208, 0.6139, 22848
1209, 0.6139, 22867
1210, 0.614, 22886
1211, 0.6142, 22905
1212, 0.6141, 22924
1213, 0.6143, 22943
1214, 0.6145, 22963
1215, 0.6144, 22982
1216, 0.6147, 23001
1217, 0.6149, 23020
1218, 0.6147, 23039
1219, 0.6149, 23058
1220, 0.615, 23077
1221, 0.6152, 23096
1222, 0.6156, 23115
1223, 0.6158, 23135
1224, 0.6157, 23153
1225, 0.6158, 23173
1226, 0.6157, 23192
1227, 0.6161, 23211
1228, 0.616, 23231
1229, 0.6161, 23250
1230, 0.6162, 23269
1231, 0.6162, 23288
1232, 0.6165, 23307
1233, 0.6166, 23326
1234, 0.6168, 23345
1235, 0.6166, 23364
1236, 0.617, 23383
1237, 0.6173, 23402
1238, 0.6169, 23421
1239, 0.6173, 23440
1240, 0.6174, 23459
1241, 0.6171, 23478
1242, 0.6174, 23497
1243, 0.6174, 23516
1244, 0.6173, 23535
1245, 0.6173, 23554
1246, 0.6174, 23573
1247, 0.6169, 23592
1248, 0.6173, 23612
1249, 0.6169, 23631
1250, 0.6175, 23649
1251, 0.6175, 23669
1252, 0.618, 23687
1253, 0.6179, 23707
1254, 0.618, 23726
1255, 0.6179, 23745
1256, 0.6182, 23765
1257, 0.6185, 23784
1258, 0.6183, 23803
1259, 0.6182, 23822
1260, 0.6183, 23841
1261, 0.6186, 23860
1262, 0.6184, 23879
1263, 0.6187, 23898
1264, 0.6188, 23917
1265, 0.6189, 23936
1266, 0.6189, 23956
1267, 0.6191, 23975
1268, 0.6188, 23994
1269, 0.6191, 24013
1270, 0.6194, 24032
1271, 0.6192, 24051
1272, 0.6196, 24070
1273, 0.6198, 24089
1274, 0.6203, 24108
1275, 0.6199, 24128
1276, 0.62, 24146
1277, 0.6198, 24166
1278, 0.6196, 24185
1279, 0.6197, 24204
1280, 0.6198, 24223
1281, 0.6197, 24242
1282, 0.6199, 24261
1283, 0.6201, 24280
1284, 0.62, 24299
1285, 0.6203, 24318
1286, 0.6202, 24337
1287, 0.6209, 24356
1288, 0.6205, 24376
1289, 0.6206, 24395
1290, 0.6203, 24414
1291, 0.6203, 24433
1292, 0.6204, 24453
1293, 0.6206, 24472
1294, 0.6205, 24491
1295, 0.6203, 24510
1296, 0.6204, 24530
1297, 0.6207, 24549
1298, 0.6207, 24569
1299, 0.6208, 24588
1300, 0.6212, 24607
1301, 0.6214, 24627
1302, 0.6213, 24647
1303, 0.6213, 24666
1304, 0.6213, 24686
1305, 0.6215, 24705
1306, 0.6215, 24725
1307, 0.6214, 24744
1308, 0.6214, 24763
1309, 0.6214, 24782
1310, 0.6212, 24801
1311, 0.6216, 24821
1312, 0.6216, 24840
1313, 0.6219, 24859
1314, 0.6219, 24878
1315, 0.6217, 24897
1316, 0.6221, 24916
1317, 0.6223, 24936
1318, 0.6223, 24955
1319, 0.6223, 24974
1320, 0.6223, 24994
1321, 0.622, 25012
1322, 0.6222, 25032
1323, 0.6222, 25051
1324, 0.6224, 25070
1325, 0.6222, 25089
1326, 0.6225, 25108
1327, 0.6223, 25127
1328, 0.6226, 25147
1329, 0.6225, 25166
1330, 0.6228, 25185
1331, 0.6226, 25204
1332, 0.6229, 25223
1333, 0.6229, 25242
1334, 0.6229, 25262
1335, 0.6229, 25281
1336, 0.623, 25300
1337, 0.6228, 25319
1338, 0.6232, 25338
1339, 0.6235, 25357
1340, 0.6233, 25376
1341, 0.6236, 25396
1342, 0.6234, 25414
1343, 0.6232, 25434
1344, 0.6232, 25453
1345, 0.623, 25472
1346, 0.6231, 25491
1347, 0.6232, 25510
1348, 0.6233, 25529
1349, 0.6234, 25548
1350, 0.6237, 25567
1351, 0.6237, 25587
1352, 0.6234, 25605
1353, 0.6233, 25624
1354, 0.6234, 25643
1355, 0.6232, 25662
1356, 0.6234, 25682
1357, 0.6233, 25701
1358, 0.6235, 25720
1359, 0.6234, 25739
1360, 0.6235, 25758
1361, 0.6232, 25777
1362, 0.6235, 25796
1363, 0.6233, 25815
1364, 0.6235, 25834
1365, 0.6231, 25853
1366, 0.6236, 25872
1367, 0.623, 25892
1368, 0.6234, 25911
1369, 0.6235, 25930
1370, 0.6235, 25950
1371, 0.6235, 25969
1372, 0.6236, 25988
1373, 0.6239, 26006
1374, 0.6236, 26025
1375, 0.6237, 26045
1376, 0.6237, 26064
1377, 0.6239, 26083
1378, 0.6237, 26102
1379, 0.6238, 26121
1380, 0.624, 26140
1381, 0.6241, 26160
1382, 0.6241, 26179
1383, 0.6241, 26198
1384, 0.6243, 26217
1385, 0.6242, 26236
1386, 0.6243, 26256
1387, 0.6244, 26275
1388, 0.6247, 26294
1389, 0.6248, 26313
1390, 0.6249, 26333
1391, 0.6255, 26352
1392, 0.6255, 26371
1393, 0.6252, 26390
1394, 0.6258, 26409
1395, 0.6255, 26428
1396, 0.6261, 26447
1397, 0.626, 26466
1398, 0.626, 26485
1399, 0.6261, 26504
1400, 0.6263, 26523
1401, 0.6263, 26542
1402, 0.6264, 26561
1403, 0.6263, 26580
1404, 0.6263, 26599
1405, 0.6267, 26618
1406, 0.6268, 26638
1407, 0.6267, 26656
1408, 0.6268, 26675
1409, 0.6265, 26694
1410, 0.6269, 26714
1411, 0.627, 26733
1412, 0.6271, 26752
1413, 0.6272, 26771
1414, 0.6272, 26790
1415, 0.6268, 26809
1416, 0.6274, 26828
1417, 0.6278, 26848
1418, 0.6281, 26867
1419, 0.628, 26886
1420, 0.6283, 26905
1421, 0.628, 26924
1422, 0.6279, 26943
1423, 0.6279, 26962
1424, 0.628, 26981
1425, 0.6276, 27000
1426, 0.6277, 27020
1427, 0.6277, 27039
1428, 0.6278, 27057
1429, 0.628, 27077
1430, 0.6281, 27096
1431, 0.6284, 27115
1432, 0.6283, 27134
1433, 0.6284, 27153
1434, 0.6284, 27172
1435, 0.6284, 27191
1436, 0.6286, 27209
1437, 0.6288, 27229
1438, 0.6289, 27248
1439, 0.6292, 27267
1440, 0.6288, 27286
1441, 0.6293, 27305
1442, 0.6294, 27324
1443, 0.6295, 27343
1444, 0.6295, 27362
1445, 0.6294, 27382
1446, 0.6297, 27401
1447, 0.6294, 27420
1448, 0.6295, 27439
1449, 0.6295, 27458
1450, 0.6296, 27477
1451, 0.6297, 27496
1452, 0.6295, 27515
1453, 0.6295, 27534
1454, 0.6295, 27553
1455, 0.6294, 27573
1456, 0.6293, 27592
1457, 0.6294, 27611
1458, 0.6293, 27631
1459, 0.6289, 27650
1460, 0.629, 27669
1461, 0.6289, 27688
1462, 0.6294, 27707
1463, 0.6289, 27726
1464, 0.6296, 27745
1465, 0.6295, 27765
1466, 0.6294, 27784
1467, 0.6295, 27803
1468, 0.6297, 27822
1469, 0.6294, 27841
1470, 0.6295, 27860
1471, 0.6296, 27880
1472, 0.6296, 27899
1473, 0.6298, 27918
1474, 0.6298, 27938
1475, 0.6297, 27957
1476, 0.6298, 27976
1477, 0.6297, 27995
1478, 0.6297, 28013
1479, 0.63, 28033
1480, 0.6297, 28052
1481, 0.6299, 28071
1482, 0.63, 28090
1483, 0.6299, 28109
1484, 0.6301, 28128
1485, 0.6302, 28147
1486, 0.6303, 28166
1487, 0.6305, 28185
1488, 0.6305, 28204
1489, 0.6303, 28224
1490, 0.6307, 28243
1491, 0.6306, 28262
1492, 0.6306, 28281
1493, 0.6308, 28300
1494, 0.6308, 28320
1495, 0.6306, 28338
1496, 0.6306, 28358
1497, 0.6309, 28377
1498, 0.6309, 28396
1499, 0.6311, 28415
1500, 0.6314, 28434
1501, 0.6312, 28453
1502, 0.6313, 28472
1503, 0.6315, 28491
1504, 0.6314, 28511
1505, 0.6315, 28530
1506, 0.6315, 28549
1507, 0.6313, 28568
1508, 0.6313, 28587
1509, 0.6312, 28607
1510, 0.6316, 28626
1511, 0.6316, 28645
1512, 0.6315, 28664
1513, 0.6315, 28683
1514, 0.6314, 28702
1515, 0.6314, 28722
1516, 0.6317, 28741
1517, 0.6314, 28760
1518, 0.6316, 28780
1519, 0.6319, 28799
1520, 0.632, 28818
1521, 0.6318, 28837
1522, 0.6317, 28855
1523, 0.6316, 28874
1524, 0.6313, 28893
1525, 0.6314, 28912
1526, 0.6315, 28931
1527, 0.6316, 28951
1528, 0.6314, 28970
1529, 0.632, 28988
1530, 0.6315, 29008
1531, 0.6322, 29027
1532, 0.6317, 29046
1533, 0.632, 29065
1534, 0.632, 29084
1535, 0.6317, 29103
1536, 0.6321, 29123
1537, 0.632, 29142
1538, 0.6321, 29161
1539, 0.632, 29180
1540, 0.6321, 29199
1541, 0.632, 29218
1542, 0.632, 29238
1543, 0.632, 29257
1544, 0.6322, 29276
1545, 0.6319, 29295
1546, 0.6321, 29314
1547, 0.632, 29333
1548, 0.6322, 29351
1549, 0.6319, 29370
1550, 0.6319, 29389
1551, 0.6319, 29409
1552, 0.6319, 29428
1553, 0.6325, 29447
1554, 0.6323, 29466
1555, 0.6321, 29485
1556, 0.6322, 29504
1557, 0.6322, 29523
1558, 0.6322, 29542
1559, 0.6325, 29562
1560, 0.632, 29581
1561, 0.6325, 29599
1562, 0.6325, 29618
1563, 0.6326, 29637
1564, 0.632, 29656
1565, 0.632, 29675
1566, 0.6323, 29695
1567, 0.632, 29714
1568, 0.6321, 29733
1569, 0.6321, 29751
1570, 0.6323, 29770
1571, 0.632, 29789
1572, 0.6318, 29809
1573, 0.6322, 29828
1574, 0.6321, 29847
1575, 0.6321, 29867
1576, 0.6325, 29886
1577, 0.6324, 29905
1578, 0.6325, 29925
1579, 0.6326, 29944
1580, 0.6328, 29964
1581, 0.6324, 29984
1582, 0.6327, 30003
1583, 0.6326, 30022
1584, 0.6326, 30042
1585, 0.6329, 30061
1586, 0.6329, 30081
1587, 0.633, 30100
1588, 0.6329, 30119
1589, 0.6331, 30139
1590, 0.6328, 30158
1591, 0.6331, 30177
1592, 0.6331, 30197
1593, 0.6331, 30216
1594, 0.6331, 30235
1595, 0.6331, 30254
1596, 0.6334, 30274
1597, 0.6334, 30293
1598, 0.6334, 30312
1599, 0.6336, 30331
1600, 0.6338, 30350
1601, 0.6336, 30370
1602, 0.6338, 30389
1603, 0.634, 30408
1604, 0.6337, 30427
1605, 0.634, 30446
1606, 0.634, 30466
1607, 0.634, 30485
1608, 0.6338, 30504
1609, 0.6338, 30524
1610, 0.634, 30542
1611, 0.6334, 30561
1612, 0.6339, 30580
1613, 0.6337, 30599
1614, 0.6341, 30619
1615, 0.634, 30638
1616, 0.6341, 30657
1617, 0.6344, 30676
1618, 0.6338, 30695
1619, 0.6343, 30714
1620, 0.6341, 30733
1621, 0.6338, 30752
1622, 0.6342, 30771
1623, 0.6338, 30790
1624, 0.6339, 30809
1625, 0.6339, 30828
1626, 0.6339, 30847
1627, 0.634, 30866
1628, 0.6342, 30885
1629, 0.634, 30905
1630, 0.6339, 30924
1631, 0.6339, 30943
1632, 0.6343, 30962
1633, 0.6339, 30981
1634, 0.6341, 31000
1635, 0.6342, 31019
1636, 0.6341, 31038
1637, 0.6341, 31057
1638, 0.634, 31076
1639, 0.6341, 31095
1640, 0.6347, 31113
1641, 0.6343, 31133
1642, 0.6345, 31152
1643, 0.6344, 31171
1644, 0.6342, 31191
1645, 0.6343, 31210
1646, 0.6341, 31229
1647, 0.6341, 31249
1648, 0.634, 31268
1649, 0.634, 31287
1650, 0.6342, 31306
1651, 0.6343, 31325
1652, 0.6338, 31344
1653, 0.6341, 31363
1654, 0.634, 31382
1655, 0.6341, 31401
1656, 0.6341, 31421
1657, 0.6343, 31440
1658, 0.6344, 31459
1659, 0.6343, 31478
1660, 0.6341, 31497
1661, 0.6339, 31517
1662, 0.6344, 31536
1663, 0.6344, 31555
1664, 0.6342, 31574
1665, 0.6345, 31593
1666, 0.6344, 31612
1667, 0.6346, 31631
1668, 0.6346, 31651
1669, 0.6346, 31670
1670, 0.635, 31689
1671, 0.6346, 31708
1672, 0.6351, 31727
1673, 0.6348, 31747
1674, 0.635, 31765
1675, 0.6353, 31785
1676, 0.6349, 31804
1677, 0.6351, 31823
1678, 0.6352, 31842
1679, 0.6352, 31861
1680, 0.6352, 31881
1681, 0.6354, 31900
1682, 0.6353, 31919
1683, 0.6354, 31939
1684, 0.635, 31957
1685, 0.635, 31977
1686, 0.6352, 31996
1687, 0.6349, 32015
1688, 0.6352, 32034
1689, 0.6352, 32054
1690, 0.6356, 32073
1691, 0.6355, 32092
1692, 0.6357, 32111
1693, 0.6357, 32130
1694, 0.6356, 32149
1695, 0.6356, 32168
1696, 0.6361, 32187
1697, 0.6362, 32207
1698, 0.6363, 32226
1699, 0.6362, 32246
1700, 0.6361, 32265
1701, 0.6365, 32284
1702, 0.6362, 32303
1703, 0.6364, 32322
1704, 0.6365, 32341
1705, 0.6367, 32360
1706, 0.6368, 32379
1707, 0.6371, 32399
1708, 0.6367, 32418
1709, 0.6368, 32437
1710, 0.6368, 32456
1711, 0.6369, 32475
1712, 0.6368, 32495
1713, 0.637, 32514
1714, 0.6369, 32533
1715, 0.6368, 32552
1716, 0.6371, 32572
1717, 0.6369, 32591
1718, 0.6368, 32610
1719, 0.6368, 32629
1720, 0.637, 32647
1721, 0.6371, 32666
1722, 0.637, 32685
1723, 0.6374, 32705
1724, 0.6373, 32724
1725, 0.6368, 32743
1726, 0.6371, 32762
1727, 0.637, 32781
1728, 0.6369, 32800
1729, 0.6369, 32819
1730, 0.6371, 32839
1731, 0.6374, 32858
1732, 0.6368, 32877
1733, 0.6374, 32896
1734, 0.6374, 32916
1735, 0.637, 32935
1736, 0.6377, 32954
1737, 0.6372, 32973
1738, 0.6371, 32992
1739, 0.6365, 33012
1740, 0.6366, 33031
1741, 0.6365, 33050
1742, 0.6367, 33069
1743, 0.6367, 33089
1744, 0.6366, 33108
1745, 0.6363, 33126
1746, 0.6364, 33145
1747, 0.6364, 33164
1748, 0.6364, 33183
1749, 0.6362, 33202
1750, 0.6363, 33222
1751, 0.6367, 33241
1752, 0.6364, 33260
1753, 0.6364, 33279
1754, 0.6363, 33299
1755, 0.6365, 33318
1756, 0.6365, 33337
1757, 0.6363, 33356
1758, 0.6363, 33375
1759, 0.6364, 33394
1760, 0.636, 33414
1761, 0.6359, 33433
1762, 0.6358, 33453
1763, 0.6358, 33472
1764, 0.6359, 33491
1765, 0.636, 33510
1766, 0.6358, 33530
1767, 0.6361, 33549
1768, 0.6362, 33568
1769, 0.6359, 33587
1770, 0.6365, 33606
1771, 0.6366, 33625
1772, 0.6366, 33644
1773, 0.6368, 33663
1774, 0.6363, 33682
1775, 0.6366, 33702
1776, 0.6369, 33721
1777, 0.6362, 33740
1778, 0.6363, 33759
1779, 0.6365, 33779
1780, 0.6366, 33798
1781, 0.6366, 33817
1782, 0.6366, 33836
1783, 0.6367, 33855
1784, 0.6366, 33875
1785, 0.6367, 33894
1786, 0.6368, 33913
1787, 0.6367, 33932
1788, 0.6367, 33952
1789, 0.6363, 33971
1790, 0.6367, 33990
1791, 0.6365, 34009
1792, 0.6366, 34028
1793, 0.6365, 34048
1794, 0.6365, 34067
1795, 0.6368, 34085
1796, 0.6367, 34105
1797, 0.6367, 34123
1798, 0.6369, 34142
1799, 0.6371, 34162
1800, 0.6369, 34181
1801, 0.6374, 34200
1802, 0.6374, 34219
1803, 0.6375, 34238
1804, 0.6375, 34257
1805, 0.6375, 34277
1806, 0.6379, 34296
1807, 0.6379, 34315
1808, 0.6384, 34335
1809, 0.6384, 34354
1810, 0.6385, 34373
1811, 0.6382, 34392
1812, 0.6381, 34411
1813, 0.6383, 34431
1814, 0.6382, 34450
1815, 0.6382, 34469
1816, 0.6385, 34488
1817, 0.6379, 34507
1818, 0.6382, 34526
1819, 0.6385, 34545
1820, 0.6388, 34564
1821, 0.6385, 34584
1822, 0.6387, 34603
1823, 0.639, 34622
1824, 0.6388, 34641
1825, 0.639, 34660
1826, 0.6388, 34679
1827, 0.6389, 34698
1828, 0.6388, 34717
1829, 0.6392, 34735
1830, 0.6387, 34754
1831, 0.6392, 34773
1832, 0.6389, 34793
1833, 0.6391, 34812
1834, 0.6392, 34831
1835, 0.6391, 34850
1836, 0.6392, 34869
1837, 0.6393, 34888
1838, 0.639, 34907
1839, 0.6391, 34926
1840, 0.6393, 34945
1841, 0.6388, 34964
1842, 0.639, 34984
1843, 0.639, 35003
1844, 0.6391, 35022
1845, 0.6388, 35042
1846, 0.6393, 35061
1847, 0.6389, 35080
1848, 0.639, 35099
1849, 0.639, 35118
1850, 0.6391, 35137
1851, 0.6391, 35157
1852, 0.6393, 35178
1853, 0.6391, 35196
1854, 0.6389, 35216
1855, 0.639, 35235
1856, 0.6389, 35254
1857, 0.6389, 35273
1858, 0.6387, 35292
1859, 0.6387, 35311
1860, 0.6388, 35330
1861, 0.6387, 35349
1862, 0.6387, 35368
1863, 0.6386, 35387
1864, 0.6386, 35406
1865, 0.6391, 35426
1866, 0.6392, 35445
1867, 0.6387, 35464
1868, 0.639, 35483
1869, 0.6388, 35502
1870, 0.6395, 35521
1871, 0.6396, 35540
1872, 0.6394, 35559
1873, 0.6401, 35578
1874, 0.6397, 35597
1875, 0.6397, 35617
1876, 0.6401, 35636
1877, 0.6398, 35655
1878, 0.6399, 35674
1879, 0.6397, 35693
1880, 0.6393, 35712
1881, 0.6397, 35731
1882, 0.6403, 35751
1883, 0.6399, 35770
1884, 0.6399, 35789
1885, 0.6402, 35808
1886, 0.6399, 35828
1887, 0.6403, 35847
1888, 0.6403, 35866
1889, 0.64, 35885
1890, 0.64, 35905
1891, 0.6402, 35924
1892, 0.6402, 35943
1893, 0.6397, 35962
1894, 0.6398, 35981
1895, 0.6397, 36000
1896, 0.6399, 36020
1897, 0.6399, 36039
1898, 0.6397, 36058
1899, 0.64, 36078
1900, 0.64, 36097
1901, 0.6399, 36116
1902, 0.6401, 36135
1903, 0.6401, 36155
1904, 0.6402, 36174
1905, 0.6405, 36192
1906, 0.6408, 36211
1907, 0.6405, 36230
1908, 0.6405, 36250
1909, 0.6407, 36269
1910, 0.6408, 36288
1911, 0.6403, 36307
1912, 0.641, 36326
1913, 0.6407, 36345
1914, 0.6406, 36365
1915, 0.6412, 36384
1916, 0.6411, 36402
1917, 0.6409, 36422
1918, 0.6411, 36441
1919, 0.6409, 36460
1920, 0.6407, 36480
1921, 0.641, 36499
1922, 0.6407, 36518
1923, 0.6411, 36537
1924, 0.6412, 36556
1925, 0.6408, 36576
1926, 0.6405, 36595
1927, 0.6407, 36614
1928, 0.6404, 36633
1929, 0.6405, 36652
1930, 0.6404, 36671
1931, 0.6408, 36690
1932, 0.6406, 36709
1933, 0.6404, 36729
1934, 0.6404, 36748
1935, 0.6404, 36767
1936, 0.6406, 36786
1937, 0.6408, 36806
1938, 0.6408, 36824
1939, 0.6405, 36843
1940, 0.6408, 36862
1941, 0.6403, 36882
1942, 0.6407, 36901
1943, 0.6406, 36920
1944, 0.6408, 36939
1945, 0.6406, 36958
1946, 0.6409, 36978
1947, 0.6406, 36997
1948, 0.6406, 37016
1949, 0.6409, 37035
1950, 0.6406, 37054
1951, 0.6413, 37073
1952, 0.6409, 37093
1953, 0.6408, 37112
1954, 0.6408, 37131
1955, 0.6405, 37150
1956, 0.6405, 37170
1957, 0.6408, 37189
1958, 0.6406, 37208
1959, 0.641, 37227
1960, 0.641, 37246
1961, 0.6408, 37265
1962, 0.6409, 37284
1963, 0.6407, 37303
1964, 0.6407, 37323
1965, 0.6408, 37342
1966, 0.6404, 37361
1967, 0.6406, 37380
1968, 0.6404, 37399
1969, 0.6401, 37418
1970, 0.6403, 37437
1971, 0.64, 37456
1972, 0.6401, 37475
1973, 0.6403, 37494
1974, 0.6401, 37513
1975, 0.6404, 37532
1976, 0.6404, 37552
1977, 0.6407, 37571
1978, 0.6404, 37590
1979, 0.6405, 37609
1980, 0.6407, 37629
1981, 0.6407, 37648
1982, 0.6408, 37667
1983, 0.6407, 37687
1984, 0.6409, 37706
1985, 0.6409, 37725
1986, 0.6407, 37743
1987, 0.6408, 37762
1988, 0.6402, 37781
1989, 0.6407, 37801
1990, 0.6407, 37820
1991, 0.6406, 37839
1992, 0.6405, 37858
1993, 0.6407, 37877
1994, 0.6403, 37896
1995, 0.6406, 37915
1996, 0.6404, 37934
1997, 0.6408, 37952
1998, 0.6405, 37972
1999, 0.6405, 37991
2000, 0.6406, 38010
2001, 0.6406, 38029
2002, 0.6408, 38048
2003, 0.6409, 38067
2004, 0.6405, 38086
2005, 0.6408, 38106
2006, 0.641, 38125
2007, 0.6405, 38144
2008, 0.6404, 38163
2009, 0.6409, 38182
2010, 0.6401, 38201
2011, 0.6406, 38220
2012, 0.6404, 38239
2013, 0.6405, 38258
2014, 0.6404, 38277
2015, 0.64, 38297
2016, 0.6402, 38316
2017, 0.6407, 38335
2018, 0.6402, 38354
2019, 0.6399, 38373
2020, 0.6403, 38393
2021, 0.6402, 38411
2022, 0.6403, 38430
2023, 0.6401, 38450
2024, 0.6402, 38469
2025, 0.6399, 38488
2026, 0.6404, 38507
2027, 0.6402, 38526
2028, 0.6402, 38545
2029, 0.6406, 38564
2030, 0.6404, 38583
2031, 0.6404, 38602
2032, 0.6407, 38621
2033, 0.6405, 38641
2034, 0.6406, 38660
2035, 0.6407, 38679
2036, 0.641, 38699
2037, 0.6406, 38718
2038, 0.6409, 38737
2039, 0.6409, 38756
2040, 0.6409, 38776
2041, 0.6408, 38794
2042, 0.6409, 38813
2043, 0.6408, 38832
2044, 0.6407, 38851
2045, 0.6408, 38870
2046, 0.6409, 38889
2047, 0.6408, 38908
2048, 0.6408, 38927
2049, 0.6406, 38946
2050, 0.6408, 38965
2051, 0.6411, 38984
2052, 0.6409, 39003
2053, 0.6411, 39022
2054, 0.6409, 39041
2055, 0.6409, 39060
2056, 0.6408, 39079
2057, 0.6407, 39098
2058, 0.6414, 39118
2059, 0.641, 39136
2060, 0.6408, 39155
2061, 0.6406, 39174
2062, 0.6406, 39193
2063, 0.6405, 39212
2064, 0.6406, 39231
2065, 0.6403, 39251
2066, 0.6404, 39270
2067, 0.6407, 39290
2068, 0.6403, 39309
2069, 0.6407, 39328
2070, 0.6404, 39347
2071, 0.6403, 39367
2072, 0.6402, 39386
2073, 0.6401, 39405
2074, 0.64, 39424
2075, 0.6404, 39443
2076, 0.6399, 39463
2077, 0.6401, 39482
2078, 0.6399, 39501
2079, 0.64, 39521
2080, 0.6399, 39540
2081, 0.6401, 39559
2082, 0.64, 39578
2083, 0.6396, 39598
2084, 0.6398, 39617
2085, 0.6396, 39636
2086, 0.6398, 39655
2087, 0.6396, 39674
2088, 0.6392, 39694
2089, 0.6395, 39712
2090, 0.6394, 39731
2091, 0.6392, 39750
2092, 0.6393, 39769
2093, 0.6395, 39789
2094, 0.6395, 39808
2095, 0.6391, 39827
2096, 0.6391, 39846
2097, 0.6391, 39864
2098, 0.6392, 39883
2099, 0.6393, 39903
2100, 0.6394, 39922
2101, 0.6389, 39942
2102, 0.6391, 39960
2103, 0.6393, 39980
2104, 0.6399, 39998
2105, 0.6395, 40017
2106, 0.6393, 40036
2107, 0.6394, 40055
2108, 0.6396, 40074
2109, 0.6395, 40093
2110, 0.6394, 40112
2111, 0.6394, 40131
2112, 0.6393, 40150
2113, 0.6391, 40169
2114, 0.6392, 40188
2115, 0.6387, 40207
2116, 0.6388, 40226
2117, 0.6388, 40245
2118, 0.6386, 40264
2119, 0.6386, 40283
2120, 0.6384, 40303
2121, 0.6383, 40323
2122, 0.6382, 40342
2123, 0.6382, 40361
2124, 0.6383, 40380
2125, 0.6381, 40399
2126, 0.6383, 40418
2127, 0.6384, 40438
2128, 0.6384, 40457
2129, 0.6385, 40476
2130, 0.6384, 40495
2131, 0.6385, 40514
2132, 0.6387, 40532
2133, 0.6387, 40551
2134, 0.6383, 40571
2135, 0.6386, 40590
2136, 0.6385, 40609
2137, 0.6385, 40628
2138, 0.6386, 40647
2139, 0.6386, 40666
2140, 0.6385, 40685
2141, 0.6389, 40704
2142, 0.6387, 40723
2143, 0.6382, 40742
2144, 0.6383, 40761
2145, 0.6384, 40780
2146, 0.6387, 40800
2147, 0.6387, 40819
2148, 0.6386, 40837
2149, 0.6384, 40856
2150, 0.6383, 40876
2151, 0.6387, 40895
2152, 0.6386, 40914
2153, 0.6389, 40933
2154, 0.6387, 40952
2155, 0.6387, 40971
2156, 0.6387, 40990
2157, 0.6389, 41010
2158, 0.6383, 41029
2159, 0.6385, 41048
2160, 0.6387, 41067
2161, 0.638, 41086
2162, 0.6382, 41105
2163, 0.6382, 41124
2164, 0.6387, 41143
2165, 0.6382, 41162
2166, 0.6382, 41182
2167, 0.6382, 41201
2168, 0.6381, 41220
2169, 0.6379, 41239
2170, 0.6376, 41258
2171, 0.6383, 41278
2172, 0.6376, 41297
2173, 0.6371, 41316
2174, 0.6378, 41336
2175, 0.638, 41355
2176, 0.6379, 41374
2177, 0.6375, 41393
2178, 0.6376, 41412
2179, 0.6376, 41431
2180, 0.6379, 41450
2181, 0.6374, 41470
2182, 0.6376, 41489
2183, 0.6376, 41508
2184, 0.6376, 41527
2185, 0.6373, 41546
2186, 0.6375, 41565
2187, 0.6378, 41584
2188, 0.6377, 41603
2189, 0.6375, 41623
2190, 0.6376, 41642
2191, 0.6372, 41661
2192, 0.6373, 41679
2193, 0.6375, 41698
2194, 0.6374, 41717
2195, 0.6376, 41737
2196, 0.6378, 41756
2197, 0.6376, 41775
2198, 0.6377, 41794
2199, 0.6381, 41813
2200, 0.638, 41832
2201, 0.6375, 41851
2202, 0.6381, 41871
2203, 0.638, 41890
2204, 0.6378, 41909
2205, 0.6383, 41928
2206, 0.6378, 41947
2207, 0.6378, 41966
2208, 0.6382, 41985
2209, 0.6385, 42004
2210, 0.6379, 42023
2211, 0.6379, 42042
2212, 0.6376, 42061
2213, 0.6375, 42080
2214, 0.6374, 42099
2215, 0.6375, 42118
2216, 0.6375, 42137
2217, 0.6377, 42157
2218, 0.6378, 42175
2219, 0.6377, 42195
2220, 0.6378, 42213
2221, 0.6376, 42232
2222, 0.6379, 42251
2223, 0.6375, 42270
2224, 0.6377, 42289
2225, 0.6379, 42308
2226, 0.6376, 42327
2227, 0.6379, 42346
2228, 0.6374, 42365
2229, 0.6379, 42384
2230, 0.6378, 42403
2231, 0.638, 42423
2232, 0.6374, 42442
2233, 0.6377, 42460
2234, 0.6376, 42479
2235, 0.6377, 42498
2236, 0.638, 42518
2237, 0.6376, 42536
2238, 0.6374, 42555
2239, 0.6371, 42574
2240, 0.6371, 42593
2241, 0.637, 42612
2242, 0.6372, 42631
2243, 0.6368, 42650
2244, 0.6369, 42669
2245, 0.6367, 42689
2246, 0.6364, 42707
2247, 0.6364, 42726
2248, 0.6363, 42745
2249, 0.6368, 42764
2250, 0.6367, 42783
2251, 0.6366, 42802
