1167, 0.5932, 20569
1168, 0.5932, 20586
1169, 0.5933, 20604
1170, 0.5932, 20622
1171, 0.5932, 20639
1172, 0.5931, 20657
1173, 0.5936, 20675
1174, 0.5938, 20692
1175, 0.5938, 20710
1176, 0.5939, 20728
1177, 0.5937, 20745
1178, 0.5939, 20763
1179, 0.5938, 20780
1180, 0.594, 20798
1181, 0.5941, 20816
1182, 0.594, 20834
1183, 0.5943, 20852
1184, 0.5942, 20869
1185, 0.5942, 20887
1186, 0.5943, 20904
1187, 0.5948, 20922
1188, 0.595, 20940
1189, 0.5955, 20957
1190, 0.5955, 20975
1191, 0.5955, 20992
1192, 0.5956, 21010
1193, 0.596, 21027
1194, 0.5959, 21045
1195, 0.5959, 21063
1196, 0.5961, 21081
1197, 0.5959, 21098
1198, 0.5961, 21116
1199, 0.5964, 21133
1200, 0.5968, 21151
1201, 0.597, 21168
1202, 0.597, 21186
1203, 0.5972, 21204
1204, 0.5975, 21222
1205, 0.5973, 21239
1206, 0.5975, 21257
1207, 0.5974, 21274
1208, 0.5973, 21292
1209, 0.5974, 21309
1210, 0.5974, 21327
1211, 0.5971, 21344
1212, 0.5971, 21362
1213, 0.5968, 21379
1214, 0.597, 21397
1215, 0.597, 21415
1216, 0.597, 21433
1217, 0.5969, 21450
1218, 0.5974, 21468
1219, 0.5974, 21485
1220, 0.5975, 21503
1221, 0.5978, 21521
1222, 0.5977, 21538
1223, 0.5981, 21556
1224, 0.5987, 21574
1225, 0.5983, 21592
1226, 0.5986, 21610
1227, 0.5983, 21628
1228, 0.5985, 21646
1229, 0.5985, 21663
1230, 0.5989, 21681
1231, 0.5987, 21699
1232, 0.5988, 21717
1233, 0.5989, 21734
1234, 0.5993, 21752
1235, 0.5989, 21769
1236, 0.5992, 21787
1237, 0.5991, 21804
1238, 0.5995, 21822
1239, 0.5996, 21840
1240, 0.5994, 21857
1241, 0.5995, 21875
1242, 0.5997, 21893
1243, 0.5999, 21910
1244, 0.6001, 21928
1245, 0.6002, 21945
1246, 0.6001, 21963
1247, 0.6001, 21980
1248, 0.6002, 21998
1249, 0.6003, 22016
1250, 0.6003, 22033
1251, 0.6004, 22051
1252, 0.6006, 22069
1253, 0.6006, 22087
1254, 0.6009, 22104
1255, 0.6009, 22122
1256, 0.6011, 22139
1257, 0.6013, 22157
1258, 0.6015, 22175
1259, 0.6015, 22192
1260, 0.6017, 22210
1261, 0.6019, 22228
1262, 0.602, 22245
1263, 0.6018, 22263
1264, 0.6019, 22280
1265, 0.6021, 22298
1266, 0.6024, 22316
1267, 0.602, 22333
1268, 0.602, 22350
1269, 0.6022, 22369
1270, 0.6022, 22386
1271, 0.6024, 22404
1272, 0.6023, 22421
1273, 0.6026, 22439
1274, 0.6028, 22457
1275, 0.6029, 22475
1276, 0.6031, 22493
1277, 0.6034, 22510
1278, 0.6032, 22528
1279, 0.6031, 22545
1280, 0.6031, 22563
1281, 0.603, 22580
1282, 0.6035, 22598
1283, 0.6035, 22616
1284, 0.6034, 22633
1285, 0.6039, 22651
1286, 0.6042, 22669
1287, 0.6047, 22686
1288, 0.6045, 22704
1289, 0.6049, 22721
1290, 0.6049, 22739
1291, 0.605, 22756
1292, 0.6048, 22774
1293, 0.6051, 22792
1294, 0.6051, 22809
1295, 0.6057, 22827
1296, 0.6058, 22844
1297, 0.6058, 22862
1298, 0.6058, 22879
1299, 0.6058, 22897
1300, 0.6056, 22915
1301, 0.606, 22932
1302, 0.6062, 22950
1303, 0.6062, 22967
1304, 0.6059, 22985
1305, 0.6059, 23003
1306, 0.6062, 23020
1307, 0.6063, 23038
1308, 0.6064, 23056
1309, 0.6064, 23073
1310, 0.6067, 23091
1311, 0.6065, 23109
1312, 0.6062, 23126
1313, 0.6064, 23144
1314, 0.6065, 23162
1315, 0.6063, 23180
1316, 0.6062, 23197
1317, 0.6061, 23215
1318, 0.6062, 23233
1319, 0.6062, 23251
1320, 0.6066, 23269
1321, 0.6067, 23286
1322, 0.6066, 23304
1323, 0.6069, 23322
1324, 0.6068, 23340
1325, 0.6065, 23357
1326, 0.6064, 23375
1327, 0.6062, 23393
1328, 0.6065, 23411
1329, 0.6064, 23428
1330, 0.6065, 23446
1331, 0.6065, 23464
1332, 0.6065, 23481
1333, 0.6069, 23499
1334, 0.6068, 23516
1335, 0.6068, 23534
1336, 0.6069, 23551
1337, 0.6065, 23569
1338, 0.6068, 23586
1339, 0.6071, 23604
1340, 0.6068, 23621
1341, 0.607, 23639
1342, 0.6072, 23656
1343, 0.6072, 23674
1344, 0.6071, 23691
1345, 0.6074, 23709
1346, 0.6073, 23727
1347, 0.6075, 23744
1348, 0.6074, 23762
1349, 0.6076, 23779
1350, 0.6078, 23797
1351, 0.608, 23814
1352, 0.6079, 23832
1353, 0.6081, 23849
1354, 0.6079, 23867
1355, 0.608, 23884
1356, 0.6079, 23902
1357, 0.6082, 23920
1358, 0.6078, 23937
1359, 0.6082, 23954
1360, 0.6083, 23972
1361, 0.6084, 23989
1362, 0.6091, 24007
1363, 0.6092, 24024
1364, 0.6094, 24041
1365, 0.6095, 24059
1366, 0.6098, 24076
1367, 0.6101, 24094
1368, 0.6098, 24112
1369, 0.6101, 24129
1370, 0.6098, 24146
1371, 0.6095, 24164
1372, 0.6098, 24181
1373, 0.6099, 24199
1374, 0.61, 24217
1375, 0.6104, 24234
1376, 0.6102, 24252
1377, 0.61, 24269
1378, 0.6099, 24287
1379, 0.6098, 24304
1380, 0.6098, 24322
1381, 0.61, 24339
1382, 0.61, 24356
1383, 0.61, 24374
1384, 0.61, 24392
1385, 0.6099, 24410
1386, 0.6103, 24427
1387, 0.6104, 24445
1388, 0.6103, 24463
1389, 0.6104, 24480
1390, 0.6105, 24497
1391, 0.6102, 24515
1392, 0.6103, 24532
1393, 0.6102, 24550
1394, 0.6104, 24567
1395, 0.6106, 24585
1396, 0.6108, 24602
1397, 0.6106, 24620
1398, 0.6107, 24637
1399, 0.6106, 24655
1400, 0.6107, 24673
1401, 0.6107, 24690
1402, 0.6105, 24708
1403, 0.6106, 24725
1404, 0.6106, 24743
1405, 0.6105, 24760
1406, 0.6104, 24778
1407, 0.6103, 24796
1408, 0.6104, 24813
1409, 0.6104, 24831
1410, 0.6104, 24849
1411, 0.6104, 24867
1412, 0.6102, 24885
1413, 0.6106, 24902
1414, 0.6105, 24920
1415, 0.6106, 24938
1416, 0.6105, 24955
1417, 0.6107, 24973
1418, 0.6109, 24990
1419, 0.6109, 25008
1420, 0.611, 25025
1421, 0.6111, 25043
1422, 0.6111, 25060
1423, 0.6114, 25077
1424, 0.6112, 25095
1425, 0.6113, 25112
1426, 0.6117, 25130
1427, 0.6117, 25148
1428, 0.6119, 25165
1429, 0.6119, 25183
1430, 0.612, 25200
1431, 0.6118, 25218
1432, 0.612, 25236
1433, 0.6118, 25254
1434, 0.6118, 25271
1435, 0.6116, 25289
1436, 0.6118, 25307
1437, 0.6115, 25324
1438, 0.612, 25342
1439, 0.6118, 25359
1440, 0.6117, 25377
1441, 0.6121, 25394
1442, 0.612, 25412
1443, 0.6117, 25429
1444, 0.6117, 25447
1445, 0.6117, 25465
1446, 0.6116, 25482
1447, 0.6116, 25500
1448, 0.6117, 25518
1449, 0.6118, 25535
1450, 0.612, 25553
1451, 0.6123, 25571
1452, 0.6127, 25588
1453, 0.613, 25606
1454, 0.6132, 25624
1455, 0.6133, 25642
1456, 0.6131, 25659
1457, 0.6133, 25677
1458, 0.6131, 25694
1459, 0.6132, 25712
1460, 0.613, 25729
1461, 0.6133, 25747
1462, 0.6131, 25765
1463, 0.6134, 25783
1464, 0.613, 25800
1465, 0.6133, 25818
1466, 0.6133, 25835
1467, 0.6133, 25853
1468, 0.6134, 25870
1469, 0.6135, 25888
1470, 0.6135, 25905
1471, 0.6132, 25923
1472, 0.6132, 25940
1473, 0.6131, 25958
1474, 0.6131, 25975
1475, 0.6132, 25993
1476, 0.6134, 26010
1477, 0.6132, 26028
1478, 0.6134, 26045
1479, 0.6134, 26063
1480, 0.6138, 26081
1481, 0.6137, 26098
1482, 0.6137, 26115
1483, 0.6138, 26133
1484, 0.614, 26151
1485, 0.6141, 26168
1486, 0.6142, 26186
1487, 0.6142, 26204
1488, 0.6143, 26221
1489, 0.6141, 26238
1490, 0.6145, 26256
1491, 0.6143, 26274
1492, 0.6147, 26292
1493, 0.6148, 26309
1494, 0.6147, 26326
1495, 0.6149, 26344
1496, 0.6148, 26361
1497, 0.6149, 26379
1498, 0.6146, 26397
1499, 0.615, 26414
1500, 0.6149, 26431
1501, 0.615, 26449
1502, 0.6149, 26466
1503, 0.6146, 26484
1504, 0.6149, 26501
1505, 0.6148, 26518
1506, 0.6149, 26536
1507, 0.6147, 26554
1508, 0.6146, 26571
1509, 0.6147, 26589
1510, 0.6147, 26606
1511, 0.6149, 26623
1512, 0.6148, 26641
1513, 0.6148, 26658
1514, 0.6151, 26676
1515, 0.6155, 26694
1516, 0.6156, 26712
1517, 0.6158, 26729
1518, 0.6159, 26747
1519, 0.6159, 26764
1520, 0.6159, 26782
1521, 0.6156, 26799
1522, 0.6159, 26817
1523, 0.6162, 26835
1524, 0.6163, 26853
1525, 0.6162, 26870
1526, 0.6164, 26888
1527, 0.6163, 26905
1528, 0.6161, 26923
1529, 0.6165, 26940
1530, 0.6163, 26958
1531, 0.6163, 26976
1532, 0.6165, 26994
1533, 0.616, 27012
1534, 0.6162, 27030
1535, 0.6163, 27047
1536, 0.6163, 27065
1537, 0.6162, 27083
1538, 0.6164, 27100
1539, 0.6163, 27118
1540, 0.6166, 27136
1541, 0.617, 27154
1542, 0.6167, 27171
1543, 0.6171, 27189
1544, 0.6172, 27206
1545, 0.6172, 27224
1546, 0.617, 27241
1547, 0.6169, 27259
1548, 0.617, 27277
1549, 0.6165, 27294
1550, 0.6169, 27312
1551, 0.6168, 27330
1552, 0.6176, 27347
1553, 0.6177, 27365
1554, 0.6175, 27382
1555, 0.6173, 27399
1556, 0.6176, 27417
1557, 0.6176, 27435
1558, 0.618, 27452
1559, 0.6176, 27470
1560, 0.6177, 27488
1561, 0.6177, 27505
1562, 0.6178, 27522
1563, 0.618, 27540
1564, 0.618, 27558
1565, 0.6178, 27575
1566, 0.618, 27593
1567, 0.6185, 27611
1568, 0.6185, 27628
1569, 0.6181, 27647
1570, 0.6182, 27664
1571, 0.6183, 27682
1572, 0.6183, 27700
1573, 0.6186, 27718
1574, 0.6183, 27735
1575, 0.6188, 27752
1576, 0.6186, 27770
1577, 0.6186, 27788
1578, 0.6184, 27806
1579, 0.6185, 27823
1580, 0.6186, 27840
1581, 0.6188, 27858
1582, 0.6187, 27875
1583, 0.6189, 27893
1584, 0.6189, 27911
1585, 0.6186, 27929
1586, 0.6188, 27946
1587, 0.6185, 27964
1588, 0.619, 27982
1589, 0.6191, 28000
1590, 0.6189, 28017
1591, 0.6189, 28035
1592, 0.6187, 28053
1593, 0.6187, 28071
1594, 0.6191, 28089
1595, 0.6188, 28107
1596, 0.6188, 28124
1597, 0.6193, 28142
1598, 0.6191, 28159
1599, 0.619, 28177
1600, 0.6193, 28195
1601, 0.6192, 28212
1602, 0.6193, 28230
1603, 0.6194, 28248
1604, 0.6191, 28266
1605, 0.6193, 28284
1606, 0.6193, 28301
1607, 0.6193, 28319
1608, 0.6193, 28336
1609, 0.6194, 28354
1610, 0.6195, 28372
1611, 0.6195, 28389
1612, 0.6194, 28407
1613, 0.6197, 28425
1614, 0.6196, 28442
1615, 0.6198, 28460
1616, 0.6196, 28478
1617, 0.6195, 28495
1618, 0.6197, 28512
1619, 0.6195, 28530
1620, 0.6198, 28549
1621, 0.6195, 28566
1622, 0.6199, 28584
1623, 0.6196, 28601
1624, 0.6195, 28619
1625, 0.6196, 28636
1626, 0.6194, 28654
1627, 0.6193, 28672
1628, 0.6195, 28689
1629, 0.6194, 28707
1630, 0.6196, 28724
1631, 0.6196, 28742
1632, 0.6195, 28759
1633, 0.6198, 28777
1634, 0.6198, 28794
1635, 0.6196, 28812
1636, 0.6198, 28830
1637, 0.6196, 28847
1638, 0.6198, 28865
1639, 0.6195, 28882
1640, 0.6199, 28900
1641, 0.6198, 28917
1642, 0.6199, 28935
1643, 0.62, 28952
1644, 0.62, 28970
1645, 0.6201, 28987
1646, 0.62, 29005
1647, 0.6203, 29022
1648, 0.6201, 29040
1649, 0.6207, 29057
1650, 0.6207, 29075
1651, 0.6207, 29092
1652, 0.6204, 29110
1653, 0.6208, 29127
1654, 0.6207, 29145
1655, 0.6208, 29162
1656, 0.6205, 29180
1657, 0.6206, 29198
1658, 0.6206, 29215
1659, 0.6204, 29233
1660, 0.6205, 29251
1661, 0.6206, 29268
1662, 0.6207, 29286
1663, 0.621, 29303
1664, 0.6211, 29321
1665, 0.6207, 29338
1666, 0.6208, 29356
1667, 0.6208, 29373
1668, 0.6211, 29391
1669, 0.6208, 29408
1670, 0.6212, 29426
1671, 0.6211, 29444
1672, 0.6211, 29461
1673, 0.6213, 29479
1674, 0.6214, 29496
1675, 0.6217, 29514
1676, 0.6215, 29531
1677, 0.6214, 29549
1678, 0.6214, 29567
1679, 0.6214, 29585
1680, 0.6211, 29602
1681, 0.6215, 29620
1682, 0.6213, 29637
1683, 0.6214, 29655
1684, 0.6216, 29672
1685, 0.6217, 29690
1686, 0.6216, 29707
1687, 0.6219, 29725
1688, 0.6215, 29742
1689, 0.6215, 29760
1690, 0.6218, 29778
1691, 0.6217, 29795
1692, 0.6221, 29813
1693, 0.6219, 29830
1694, 0.622, 29848
1695, 0.6219, 29865
1696, 0.6222, 29883
1697, 0.6219, 29900
1698, 0.6223, 29918
1699, 0.6222, 29935
1700, 0.6221, 29953
1701, 0.6223, 29970
1702, 0.6223, 29988
1703, 0.6223, 30006
1704, 0.6226, 30023
1705, 0.6225, 30041
1706, 0.6223, 30059
1707, 0.6225, 30077
1708, 0.6226, 30094
1709, 0.6227, 30112
1710, 0.6233, 30130
1711, 0.623, 30147
1712, 0.6229, 30165
1713, 0.6227, 30182
1714, 0.6229, 30200
1715, 0.6226, 30217
1716, 0.6227, 30235
1717, 0.6232, 30253
1718, 0.6234, 30270
1719, 0.6234, 30288
1720, 0.6232, 30306
1721, 0.6231, 30323
1722, 0.6232, 30341
1723, 0.6233, 30358
1724, 0.6232, 30376
1725, 0.6234, 30393
1726, 0.6231, 30411
1727, 0.6233, 30429
1728, 0.6233, 30447
1729, 0.6234, 30464
1730, 0.6232, 30482
1731, 0.6234, 30499
1732, 0.6231, 30517
1733, 0.6233, 30534
1734, 0.6233, 30552
1735, 0.6231, 30569
1736, 0.6233, 30587
1737, 0.6232, 30604
1738, 0.6231, 30622
1739, 0.6231, 30640
1740, 0.6232, 30657
1741, 0.6228, 30675
1742, 0.6226, 30692
1743, 0.6229, 30710
1744, 0.6227, 30728
1745, 0.6229, 30745
1746, 0.623, 30763
1747, 0.623, 30780
1748, 0.6229, 30798
1749, 0.6231, 30815
1750, 0.623, 30833
1751, 0.6232, 30850
1752, 0.623, 30868
1753, 0.6231, 30885
1754, 0.6231, 30903
1755, 0.6232, 30920
1756, 0.623, 30938
1757, 0.6231, 30955
1758, 0.6229, 30972
1759, 0.6232, 30990
1760, 0.6232, 31008
1761, 0.6232, 31025
1762, 0.623, 31043
1763, 0.6227, 31061
1764, 0.6229, 31078
1765, 0.623, 31096
1766, 0.6232, 31114
1767, 0.6231, 31131
1768, 0.6229, 31149
1769, 0.6233, 31167
1770, 0.6235, 31184
1771, 0.6236, 31202
1772, 0.6239, 31219
1773, 0.6237, 31237
1774, 0.6237, 31254
1775, 0.6239, 31272
1776, 0.624, 31290
1777, 0.6238, 31307
1778, 0.6238, 31325
1779, 0.624, 31343
1780, 0.6242, 31360
1781, 0.6242, 31378
1782, 0.624, 31395
1783, 0.6239, 31413
1784, 0.6241, 31431
1785, 0.624, 31448
1786, 0.6237, 31465
1787, 0.6241, 31483
1788, 0.6239, 31500
1789, 0.6238, 31518
1790, 0.6239, 31536
1791, 0.6237, 31553
1792, 0.6239, 31571
1793, 0.624, 31589
1794, 0.624, 31607
1795, 0.6239, 31625
1796, 0.6239, 31642
1797, 0.6242, 31660
1798, 0.624, 31677
1799, 0.6238, 31695
1800, 0.6239, 31712
1801, 0.6238, 31730
1802, 0.6238, 31747
1803, 0.624, 31765
1804, 0.6239, 31783
1805, 0.6241, 31800
1806, 0.6239, 31818
1807, 0.6242, 31835
1808, 0.6242, 31853
1809, 0.6246, 31870
1810, 0.6246, 31888
1811, 0.6246, 31905
1812, 0.6246, 31922
1813, 0.6244, 31940
1814, 0.6245, 31957
1815, 0.6248, 31975
1816, 0.6249, 31993
1817, 0.6251, 32010
1818, 0.6253, 32028
1819, 0.6252, 32045
1820, 0.6251, 32063
1821, 0.6255, 32081
1822, 0.6259, 32098
1823, 0.6258, 32115
1824, 0.6255, 32133
1825, 0.6254, 32150
1826, 0.6257, 32168
1827, 0.6256, 32186
1828, 0.6259, 32204
1829, 0.6258, 32222
1830, 0.6257, 32240
1831, 0.6258, 32257
1832, 0.6258, 32275
1833, 0.6257, 32293
1834, 0.6256, 32311
1835, 0.6255, 32328
1836, 0.6255, 32346
1837, 0.6256, 32363
1838, 0.6259, 32381
1839, 0.6257, 32398
1840, 0.6258, 32416
1841, 0.6258, 32433
1842, 0.6263, 32451
1843, 0.626, 32468
1844, 0.6261, 32486
1845, 0.6259, 32503
1846, 0.6259, 32521
1847, 0.626, 32539
1848, 0.6257, 32556
1849, 0.6259, 32574
1850, 0.6257, 32592
1851, 0.626, 32609
1852, 0.626, 32627
1853, 0.6257, 32644
1854, 0.626, 32661
1855, 0.6261, 32679
1856, 0.6258, 32697
1857, 0.626, 32714
1858, 0.6262, 32731
1859, 0.6261, 32749
1860, 0.6261, 32766
1861, 0.626, 32784
1862, 0.6261, 32801
1863, 0.6261, 32819
1864, 0.6263, 32837
1865, 0.6261, 32854
1866, 0.626, 32872
1867, 0.6262, 32889
1868, 0.626, 32907
1869, 0.6261, 32925
1870, 0.6261, 32943
1871, 0.626, 32960
1872, 0.6264, 32978
1873, 0.6259, 32995
1874, 0.6261, 33013
1875, 0.6262, 33030
1876, 0.6265, 33048
1877, 0.6265, 33066
1878, 0.6265, 33083
1879, 0.6264, 33101
1880, 0.6265, 33119
1881, 0.6266, 33136
1882, 0.6264, 33153
1883, 0.626, 33171
1884, 0.6261, 33189
1885, 0.6263, 33206
1886, 0.6264, 33223
1887, 0.6267, 33241
1888, 0.6268, 33258
1889, 0.6263, 33276
1890, 0.626, 33293
1891, 0.6267, 33310
1892, 0.6261, 33327
1893, 0.6266, 33345
1894, 0.6266, 33363
1895, 0.6271, 33380
1896, 0.6269, 33398
1897, 0.627, 33415
1898, 0.6268, 33433
1899, 0.6269, 33450
1900, 0.6267, 33468
1901, 0.627, 33485
1902, 0.6269, 33503
1903, 0.6271, 33521
1904, 0.6269, 33538
1905, 0.6269, 33556
1906, 0.6269, 33573
1907, 0.6265, 33591
1908, 0.6264, 33609
1909, 0.6262, 33627
1910, 0.6263, 33645
1911, 0.6262, 33662
1912, 0.6263, 33680
1913, 0.626, 33697
1914, 0.6264, 33715
1915, 0.626, 33732
1916, 0.6259, 33750
1917, 0.6255, 33768
1918, 0.6258, 33785
1919, 0.626, 33803
1920, 0.6252, 33821
1921, 0.6255, 33838
1922, 0.6254, 33856
1923, 0.6254, 33874
1924, 0.6254, 33892
1925, 0.6252, 33909
1926, 0.6254, 33927
1927, 0.6254, 33945
1928, 0.6253, 33963
1929, 0.6254, 33980
1930, 0.6254, 33998
1931, 0.6256, 34016
1932, 0.6255, 34034
1933, 0.6257, 34052
1934, 0.6254, 34069
1935, 0.6254, 34087
1936, 0.6252, 34105
1937, 0.6255, 34123
1938, 0.6255, 34140
1939, 0.6255, 34158
1940, 0.6253, 34175
1941, 0.6254, 34193
1942, 0.6252, 34211
1943, 0.6253, 34229
1944, 0.6254, 34246
1945, 0.6254, 34264
1946, 0.6251, 34282
1947, 0.6253, 34300
1948, 0.6257, 34318
1949, 0.6252, 34335
1950, 0.6254, 34353
1951, 0.6258, 34370
1952, 0.6256, 34388
1953, 0.6255, 34405
1954, 0.6256, 34423
1955, 0.626, 34440
1956, 0.6256, 34458
1957, 0.6252, 34476
1958, 0.6251, 34493
1959, 0.6251, 34510
1960, 0.625, 34528
1961, 0.6253, 34545
1962, 0.6253, 34562
1963, 0.6252, 34580
1964, 0.6255, 34598
1965, 0.6253, 34616
1966, 0.6257, 34633
1967, 0.6255, 34651
1968, 0.6255, 34669
1969, 0.6258, 34686
1970, 0.6261, 34704
1971, 0.6259, 34721
1972, 0.6258, 34739
1973, 0.6259, 34756
1974, 0.626, 34774
1975, 0.626, 34791
1976, 0.6257, 34809
1977, 0.6257, 34826
1978, 0.6257, 34844
1979, 0.6258, 34861
1980, 0.6259, 34879
1981, 0.626, 34896
1982, 0.6259, 34914
1983, 0.6261, 34931
1984, 0.6259, 34948
1985, 0.6259, 34966
1986, 0.6261, 34983
1987, 0.6257, 35001
1988, 0.6257, 35018
1989, 0.626, 35035
1990, 0.6257, 35053
1991, 0.6258, 35071
1992, 0.6259, 35088
1993, 0.6256, 35106
1994, 0.6254, 35124
1995, 0.6256, 35141
1996, 0.6255, 35159
1997, 0.6255, 35176
1998, 0.6255, 35193
1999, 0.6253, 35211
2000, 0.6255, 35229
2001, 0.6253, 35246
2002, 0.6258, 35264
2003, 0.6257, 35282
2004, 0.6256, 35299
2005, 0.6258, 35317
2006, 0.6259, 35334
2007, 0.6259, 35351
2008, 0.6261, 35369
2009, 0.6257, 35387
2010, 0.6255, 35405
2011, 0.6253, 35423
2012, 0.6257, 35440
2013, 0.6258, 35458
2014, 0.6257, 35476
2015, 0.6259, 35493
2016, 0.626, 35511
2017, 0.6257, 35528
2018, 0.626, 35546
2019, 0.6258, 35563
2020, 0.626, 35581
2021, 0.6263, 35598
2022, 0.6261, 35616
2023, 0.6261, 35633
2024, 0.6259, 35651
2025, 0.6263, 35668
2026, 0.6263, 35685
2027, 0.6263, 35703
2028, 0.6268, 35720
2029, 0.6267, 35738
2030, 0.6269, 35756
2031, 0.6266, 35773
2032, 0.6271, 35791
2033, 0.6265, 35808
2034, 0.6267, 35826
2035, 0.6265, 35843
2036, 0.6268, 35860
2037, 0.6265, 35878
2038, 0.6267, 35896
2039, 0.6264, 35913
2040, 0.6267, 35930
2041, 0.6267, 35948
2042, 0.6266, 35966
2043, 0.6266, 35983
2044, 0.627, 36001
2045, 0.6269, 36018
2046, 0.6268, 36035
2047, 0.6266, 36053
2048, 0.6267, 36071
2049, 0.6268, 36089
2050, 0.6268, 36106
2051, 0.6269, 36123
2052, 0.6268, 36141
2053, 0.627, 36158
2054, 0.6271, 36175
2055, 0.6271, 36193
2056, 0.6268, 36211
2057, 0.6269, 36228
2058, 0.627, 36245
2059, 0.6268, 36263
2060, 0.6268, 36281
2061, 0.6263, 36298
2062, 0.6266, 36316
2063, 0.6265, 36334
2064, 0.6262, 36351
2065, 0.6264, 36369
2066, 0.6263, 36387
2067, 0.6264, 36404
2068, 0.6265, 36422
2069, 0.6264, 36440
2070, 0.6263, 36457
2071, 0.6264, 36475
2072, 0.6263, 36493
2073, 0.6266, 36511
2074, 0.627, 36528
2075, 0.6265, 36546
2076, 0.6264, 36563
2077, 0.6262, 36581
2078, 0.6262, 36599
2079, 0.6262, 36616
2080, 0.6261, 36633
2081, 0.6265, 36651
2082, 0.6265, 36669
2083, 0.6266, 36686
2084, 0.627, 36704
2085, 0.6266, 36721
2086, 0.6267, 36739
2087, 0.6263, 36756
2088, 0.6267, 36774
2089, 0.6265, 36791
2090, 0.6263, 36808
2091, 0.6265, 36826
2092, 0.6264, 36844
2093, 0.626, 36861
2094, 0.6261, 36878
2095, 0.6262, 36896
2096, 0.6264, 36913
2097, 0.626, 36931
2098, 0.6262, 36949
2099, 0.6262, 36966
2100, 0.6262, 36983
2101, 0.6262, 37001
2102, 0.626, 37018
2103, 0.6264, 37036
2104, 0.6262, 37053
2105, 0.6261, 37071
2106, 0.6262, 37088
2107, 0.6262, 37105
2108, 0.6261, 37123
2109, 0.6258, 37140
2110, 0.626, 37158
2111, 0.6258, 37175
2112, 0.6259, 37193
2113, 0.6257, 37210
2114, 0.6256, 37228
2115, 0.6254, 37246
2116, 0.6256, 37263
2117, 0.6254, 37281
2118, 0.6254, 37298
2119, 0.6251, 37316
2120, 0.6253, 37333
2121, 0.6255, 37351
2122, 0.6253, 37369
2123, 0.6258, 37387
2124, 0.6258, 37404
2125, 0.626, 37421
2126, 0.6259, 37439
2127, 0.6257, 37457
2128, 0.6258, 37475
2129, 0.6257, 37492
2130, 0.6255, 37510
2131, 0.6258, 37527
2132, 0.6257, 37545
2133, 0.6255, 37562
2134, 0.6255, 37580
2135, 0.6255, 37598
2136, 0.6258, 37615
2137, 0.6257, 37633
2138, 0.6258, 37650
2139, 0.6258, 37668
2140, 0.6257, 37685
2141, 0.6255, 37703
2142, 0.6259, 37721
2143, 0.6255, 37738
2144, 0.6253, 37756
2145, 0.6252, 37773
2146, 0.6257, 37791
2147, 0.6255, 37809
2148, 0.6256, 37826
2149, 0.6256, 37844
2150, 0.6259, 37862
2151, 0.6259, 37880
2152, 0.6254, 37897
2153, 0.6256, 37915
2154, 0.6257, 37933
2155, 0.6257, 37950
2156, 0.6259, 37967
2157, 0.6259, 37985
2158, 0.6259, 38002
2159, 0.626, 38020
2160, 0.6257, 38037
2161, 0.6257, 38055
2162, 0.6257, 38072
2163, 0.6258, 38090
2164, 0.6255, 38107
2165, 0.6254, 38124
2166, 0.6253, 38142
2167, 0.6257, 38159
2168, 0.6257, 38177
2169, 0.6257, 38194
2170, 0.6259, 38212
2171, 0.6257, 38229
2172, 0.626, 38247
2173, 0.6257, 38265
2174, 0.6259, 38283
2175, 0.6258, 38300
2176, 0.6262, 38318
2177, 0.6263, 38335
2178, 0.6262, 38353
2179, 0.626, 38370
2180, 0.626, 38388
2181, 0.6261, 38406
2182, 0.6262, 38423
2183, 0.6263, 38441
2184, 0.6264, 38458
2185, 0.6266, 38476
2186, 0.6267, 38494
2187, 0.6266, 38511
2188, 0.6264, 38529
2189, 0.6264, 38547
2190, 0.6266, 38565
2191, 0.6267, 38582
2192, 0.6267, 38600
2193, 0.6263, 38617
2194, 0.6266, 38635
2195, 0.6266, 38653
2196, 0.6266, 38670
2197, 0.627, 38688
2198, 0.6269, 38705
2199, 0.6271, 38722
2200, 0.6272, 38740
2201, 0.627, 38757
2202, 0.627, 38775
2203, 0.6268, 38792
2204, 0.6271, 38809
2205, 0.627, 38827
2206, 0.6273, 38845
2207, 0.6272, 38862
2208, 0.6273, 38880
2209, 0.6274, 38898
2210, 0.6277, 38915
2211, 0.6271, 38933
2212, 0.6273, 38950
2213, 0.6272, 38967
2214, 0.6272, 38985
2215, 0.6271, 39002
2216, 0.6268, 39019
2217, 0.6264, 39037
2218, 0.6266, 39054
2219, 0.6266, 39072
2220, 0.6266, 39089
2221, 0.6264, 39107
2222, 0.6265, 39125
2223, 0.6264, 39142
2224, 0.6264, 39160
2225, 0.6261, 39178
2226, 0.6264, 39195
2227, 0.6263, 39213
2228, 0.6262, 39230
2229, 0.626, 39248
2230, 0.6258, 39265
2231, 0.626, 39282
2232, 0.6262, 39300
2233, 0.6263, 39318
2234, 0.6265, 39335
2235, 0.6264, 39352
2236, 0.6264, 39370
2237, 0.6265, 39388
2238, 0.6265, 39405
2239, 0.6264, 39423
2240, 0.6264, 39440
2241, 0.6265, 39458
2242, 0.6264, 39475
2243, 0.6264, 39493
2244, 0.6262, 39511
2245, 0.6263, 39528
2246, 0.6262, 39546
2247, 0.6265, 39563
2248, 0.6266, 39581
2249, 0.6266, 39598
2250, 0.6265, 39616
2251, 0.6264, 39634
