1168, 0.581, 19697
1169, 0.5812, 19715
1170, 0.581, 19732
1171, 0.5809, 19750
1172, 0.5809, 19768
1173, 0.5809, 19786
1174, 0.5808, 19803
1175, 0.581, 19821
1176, 0.5813, 19839
1177, 0.5814, 19857
1178, 0.5815, 19875
1179, 0.5817, 19893
1180, 0.5818, 19911
1181, 0.5819, 19929
1182, 0.582, 19946
1183, 0.582, 19964
1184, 0.5823, 19982
1185, 0.5822, 20000
1186, 0.5821, 20018
1187, 0.582, 20036
1188, 0.5825, 20053
1189, 0.5824, 20071
1190, 0.5826, 20089
1191, 0.5826, 20106
1192, 0.5828, 20124
1193, 0.5826, 20141
1194, 0.5828, 20159
1195, 0.5826, 20177
1196, 0.5826, 20194
1197, 0.5824, 20212
1198, 0.5825, 20229
1199, 0.5829, 20247
1200, 0.5834, 20264
1201, 0.5832, 20282
1202, 0.5833, 20300
1203, 0.5834, 20317
1204, 0.5836, 20335
1205, 0.5837, 20352
1206, 0.5835, 20370
1207, 0.5837, 20388
1208, 0.5837, 20405
1209, 0.5839, 20423
1210, 0.584, 20441
1211, 0.5844, 20459
1212, 0.5846, 20477
1213, 0.5847, 20495
1214, 0.5848, 20513
1215, 0.5849, 20530
1216, 0.5851, 20548
1217, 0.5852, 20566
1218, 0.585, 20584
1219, 0.585, 20602
1220, 0.585, 20619
1221, 0.5853, 20637
1222, 0.5856, 20655
1223, 0.5859, 20673
1224, 0.5859, 20690
1225, 0.586, 20708
1226, 0.586, 20726
1227, 0.5862, 20743
1228, 0.5864, 20761
1229, 0.5858, 20779
1230, 0.5858, 20796
1231, 0.5859, 20814
1232, 0.586, 20832
1233, 0.5859, 20850
1234, 0.586, 20868
1235, 0.586, 20886
1236, 0.5864, 20904
1237, 0.5864, 20922
1238, 0.5867, 20940
1239, 0.5867, 20957
1240, 0.5869, 20975
1241, 0.5867, 20993
1242, 0.5869, 21010
1243, 0.5871, 21028
1244, 0.5871, 21046
1245, 0.587, 21064
1246, 0.5872, 21082
1247, 0.5872, 21099
1248, 0.5873, 21117
1249, 0.5874, 21135
1250, 0.5875, 21153
1251, 0.5881, 21171
1252, 0.5884, 21189
1253, 0.5882, 21207
1254, 0.5884, 21225
1255, 0.5883, 21242
1256, 0.5886, 21260
1257, 0.5887, 21278
1258, 0.5888, 21297
1259, 0.5889, 21315
1260, 0.589, 21335
1261, 0.5892, 21354
1262, 0.589, 21373
1263, 0.5891, 21393
1264, 0.5892, 21411
1265, 0.5892, 21429
1266, 0.5896, 21447
1267, 0.5895, 21465
1268, 0.5896, 21483
1269, 0.5901, 21501
1270, 0.59, 21518
1271, 0.5901, 21536
1272, 0.5903, 21554
1273, 0.5902, 21572
1274, 0.5903, 21590
1275, 0.5902, 21608
1276, 0.5904, 21625
1277, 0.5906, 21643
1278, 0.5905, 21661
1279, 0.5904, 21679
1280, 0.5905, 21696
1281, 0.5907, 21715
1282, 0.5909, 21732
1283, 0.5909, 21751
1284, 0.591, 21768
1285, 0.5909, 21786
1286, 0.5911, 21804
1287, 0.5913, 21822
1288, 0.5914, 21840
1289, 0.5914, 21857
1290, 0.5913, 21875
1291, 0.5916, 21893
1292, 0.5918, 21911
1293, 0.5919, 21929
1294, 0.5918, 21947
1295, 0.5921, 21965
1296, 0.5922, 21983
1297, 0.5923, 22000
1298, 0.5921, 22018
1299, 0.5921, 22036
1300, 0.5924, 22054
1301, 0.5924, 22073
1302, 0.5924, 22091
1303, 0.5924, 22109
1304, 0.5922, 22127
1305, 0.5923, 22144
1306, 0.5925, 22162
1307, 0.5926, 22180
1308, 0.5928, 22198
1309, 0.5928, 22216
1310, 0.5931, 22233
1311, 0.593, 22251
1312, 0.5929, 22269
1313, 0.593, 22287
1314, 0.5931, 22305
1315, 0.5932, 22323
1316, 0.5933, 22340
1317, 0.5934, 22358
1318, 0.5937, 22376
1319, 0.5939, 22393
1320, 0.5935, 22411
1321, 0.5939, 22429
1322, 0.594, 22447
1323, 0.5939, 22465
1324, 0.594, 22482
1325, 0.5941, 22500
1326, 0.5943, 22517
1327, 0.5943, 22535
1328, 0.5942, 22553
1329, 0.5943, 22571
1330, 0.5946, 22588
1331, 0.5948, 22606
1332, 0.5945, 22623
1333, 0.5947, 22641
1334, 0.5945, 22659
1335, 0.5946, 22676
1336, 0.5946, 22694
1337, 0.5948, 22711
1338, 0.5951, 22729
1339, 0.5951, 22747
1340, 0.5954, 22765
1341, 0.5953, 22783
1342, 0.5953, 22801
1343, 0.5952, 22818
1344, 0.5953, 22836
1345, 0.5952, 22854
1346, 0.5956, 22872
1347, 0.5958, 22890
1348, 0.596, 22907
1349, 0.5958, 22925
1350, 0.596, 22943
1351, 0.5959, 22961
1352, 0.5957, 22978
1353, 0.5958, 22996
1354, 0.596, 23014
1355, 0.596, 23031
1356, 0.596, 23049
1357, 0.5957, 23067
1358, 0.5956, 23085
1359, 0.5958, 23103
1360, 0.596, 23121
1361, 0.596, 23139
1362, 0.5962, 23157
1363, 0.5966, 23174
1364, 0.5966, 23192
1365, 0.5967, 23210
1366, 0.597, 23228
1367, 0.5969, 23246
1368, 0.5973, 23263
1369, 0.5974, 23281
1370, 0.5972, 23299
1371, 0.5972, 23317
1372, 0.5975, 23335
1373, 0.5971, 23353
1374, 0.5976, 23370
1375, 0.5975, 23388
1376, 0.5977, 23406
1377, 0.5977, 23423
1378, 0.5977, 23441
1379, 0.5978, 23459
1380, 0.5979, 23477
1381, 0.5978, 23494
1382, 0.5979, 23513
1383, 0.5978, 23530
1384, 0.5981, 23548
1385, 0.5979, 23566
1386, 0.5979, 23584
1387, 0.598, 23602
1388, 0.598, 23620
1389, 0.5983, 23638
1390, 0.5984, 23656
1391, 0.5984, 23673
1392, 0.5984, 23691
1393, 0.5986, 23709
1394, 0.5985, 23727
1395, 0.5984, 23745
1396, 0.5984, 23763
1397, 0.5987, 23781
1398, 0.5988, 23799
1399, 0.5989, 23817
1400, 0.5991, 23834
1401, 0.5989, 23852
1402, 0.5992, 23870
1403, 0.5993, 23888
1404, 0.5992, 23906
1405, 0.5993, 23924
1406, 0.5994, 23942
1407, 0.5996, 23959
1408, 0.5995, 23977
1409, 0.5997, 23995
1410, 0.5997, 24012
1411, 0.6001, 24030
1412, 0.6002, 24048
1413, 0.6003, 24066
1414, 0.6004, 24083
1415, 0.6005, 24102
1416, 0.6005, 24120
1417, 0.6006, 24139
1418, 0.6004, 24156
1419, 0.6004, 24174
1420, 0.6003, 24193
1421, 0.6005, 24213
1422, 0.6005, 24232
1423, 0.6004, 24250
1424, 0.6006, 24268
1425, 0.6007, 24287
1426, 0.6008, 24305
1427, 0.6009, 24323
1428, 0.6011, 24341
1429, 0.6013, 24359
1430, 0.6015, 24378
1431, 0.6015, 24396
1432, 0.6016, 24413
1433, 0.6014, 24431
1434, 0.6016, 24449
1435, 0.6014, 24467
1436, 0.6016, 24484
1437, 0.6015, 24502
1438, 0.6015, 24520
1439, 0.6014, 24538
1440, 0.6015, 24556
1441, 0.601, 24574
1442, 0.6013, 24592
1443, 0.6013, 24610
1444, 0.6013, 24629
1445, 0.6012, 24646
1446, 0.6012, 24665
1447, 0.6012, 24683
1448, 0.601, 24701
1449, 0.6008, 24718
1450, 0.6009, 24735
1451, 0.6007, 24753
1452, 0.6012, 24771
1453, 0.6012, 24789
1454, 0.6013, 24807
1455, 0.601, 24825
1456, 0.601, 24843
1457, 0.6011, 24861
1458, 0.6011, 24878
1459, 0.6013, 24896
1460, 0.6012, 24913
1461, 0.601, 24931
1462, 0.6011, 24950
1463, 0.6014, 24967
1464, 0.6016, 24985
1465, 0.6018, 25003
1466, 0.6018, 25021
1467, 0.6018, 25039
1468, 0.6022, 25056
1469, 0.6023, 25074
1470, 0.6023, 25092
1471, 0.6025, 25110
1472, 0.6022, 25127
1473, 0.6024, 25145
1474, 0.6025, 25163
1475, 0.6025, 25181
1476, 0.6026, 25198
1477, 0.6028, 25215
1478, 0.6026, 25233
1479, 0.6025, 25252
1480, 0.6024, 25269
1481, 0.6026, 25287
1482, 0.6025, 25305
1483, 0.6024, 25322
1484, 0.6023, 25340
1485, 0.6023, 25357
1486, 0.6023, 25375
1487, 0.6026, 25393
1488, 0.6025, 25411
1489, 0.6026, 25429
1490, 0.6031, 25447
1491, 0.6031, 25465
1492, 0.6031, 25483
1493, 0.6029, 25501
1494, 0.6032, 25518
1495, 0.6032, 25536
1496, 0.6032, 25554
1497, 0.6035, 25572
1498, 0.6034, 25590
1499, 0.6036, 25608
1500, 0.6037, 25626
1501, 0.6037, 25643
1502, 0.6038, 25661
1503, 0.6041, 25680
1504, 0.6044, 25697
1505, 0.6045, 25715
1506, 0.6044, 25732
1507, 0.6043, 25750
1508, 0.6043, 25767
1509, 0.6044, 25785
1510, 0.6046, 25803
1511, 0.6045, 25821
1512, 0.6042, 25839
1513, 0.6046, 25857
1514, 0.6047, 25875
1515, 0.6046, 25893
1516, 0.6045, 25911
1517, 0.6047, 25928
1518, 0.6046, 25946
1519, 0.6045, 25964
1520, 0.6049, 25982
1521, 0.6048, 25999
1522, 0.6053, 26017
1523, 0.6051, 26035
1524, 0.6052, 26053
1525, 0.6051, 26071
1526, 0.6053, 26088
1527, 0.6051, 26106
1528, 0.6051, 26124
1529, 0.6054, 26142
1530, 0.6051, 26160
1531, 0.6052, 26178
1532, 0.605, 26195
1533, 0.6053, 26213
1534, 0.6051, 26231
1535, 0.6049, 26249
1536, 0.6048, 26266
1537, 0.6049, 26284
1538, 0.6052, 26302
1539, 0.605, 26320
1540, 0.6051, 26338
1541, 0.6052, 26355
1542, 0.6053, 26373
1543, 0.6053, 26391
1544, 0.6054, 26409
1545, 0.6053, 26427
1546, 0.6056, 26445
1547, 0.6055, 26463
1548, 0.6054, 26480
1549, 0.6059, 26498
1550, 0.6057, 26516
1551, 0.6056, 26534
1552, 0.6055, 26551
1553, 0.6057, 26569
1554, 0.6056, 26587
1555, 0.6055, 26604
1556, 0.6059, 26622
1557, 0.6059, 26640
1558, 0.6058, 26657
1559, 0.6058, 26675
1560, 0.6058, 26693
1561, 0.6059, 26711
1562, 0.6061, 26728
1563, 0.606, 26746
1564, 0.6061, 26763
1565, 0.6061, 26781
1566, 0.6065, 26799
1567, 0.6066, 26817
1568, 0.6064, 26835
1569, 0.6065, 26853
1570, 0.6061, 26871
1571, 0.6064, 26889
1572, 0.6062, 26907
1573, 0.6064, 26924
1574, 0.6064, 26942
1575, 0.6064, 26960
1576, 0.6065, 26979
1577, 0.6062, 26997
1578, 0.6064, 27014
1579, 0.6066, 27032
1580, 0.6066, 27050
1581, 0.6066, 27068
1582, 0.6068, 27087
1583, 0.6067, 27105
1584, 0.6066, 27123
1585, 0.6066, 27141
1586, 0.6068, 27159
1587, 0.6067, 27177
1588, 0.6066, 27195
1589, 0.6069, 27213
1590, 0.6069, 27231
1591, 0.6071, 27248
1592, 0.6071, 27266
1593, 0.6073, 27283
1594, 0.6076, 27301
1595, 0.6077, 27319
1596, 0.6076, 27337
1597, 0.6074, 27355
1598, 0.6073, 27374
1599, 0.6077, 27391
1600, 0.6077, 27409
1601, 0.608, 27427
1602, 0.6081, 27445
1603, 0.6083, 27462
1604, 0.6082, 27480
1605, 0.6082, 27497
1606, 0.6082, 27515
1607, 0.6082, 27533
1608, 0.6083, 27550
1609, 0.6087, 27568
1610, 0.6086, 27586
1611, 0.6086, 27604
1612, 0.6086, 27621
1613, 0.6085, 27639
1614, 0.6084, 27657
1615, 0.6079, 27675
1616, 0.6081, 27692
1617, 0.6081, 27710
1618, 0.6081, 27728
1619, 0.608, 27746
1620, 0.6083, 27764
1621, 0.608, 27782
1622, 0.6081, 27800
1623, 0.6081, 27818
1624, 0.6082, 27835
1625, 0.6079, 27853
1626, 0.6085, 27871
1627, 0.6082, 27889
1628, 0.6082, 27907
1629, 0.6083, 27925
1630, 0.6084, 27943
1631, 0.6083, 27962
1632, 0.6087, 27979
1633, 0.6085, 27997
1634, 0.6085, 28015
1635, 0.6082, 28032
1636, 0.6085, 28050
1637, 0.6085, 28068
1638, 0.6083, 28086
1639, 0.6086, 28104
1640, 0.6086, 28121
1641, 0.6084, 28139
1642, 0.6086, 28157
1643, 0.6087, 28175
1644, 0.6087, 28193
1645, 0.6091, 28210
1646, 0.6093, 28228
1647, 0.6093, 28246
1648, 0.6096, 28264
1649, 0.6097, 28282
1650, 0.6098, 28299
1651, 0.61, 28317
1652, 0.61, 28335
1653, 0.6099, 28353
1654, 0.6098, 28371
1655, 0.6101, 28388
1656, 0.6099, 28406
1657, 0.6101, 28424
1658, 0.6102, 28441
1659, 0.6104, 28459
1660, 0.6103, 28476
1661, 0.6106, 28494
1662, 0.6106, 28512
1663, 0.6107, 28530
1664, 0.6108, 28548
1665, 0.6106, 28566
1666, 0.6106, 28584
1667, 0.611, 28602
1668, 0.6109, 28620
1669, 0.6108, 28638
1670, 0.6111, 28655
1671, 0.6112, 28673
1672, 0.6111, 28692
1673, 0.611, 28709
1674, 0.6112, 28727
1675, 0.6111, 28745
1676, 0.6112, 28763
1677, 0.6109, 28781
1678, 0.6111, 28799
1679, 0.6109, 28817
1680, 0.6108, 28835
1681, 0.6109, 28853
1682, 0.6109, 28871
1683, 0.6111, 28889
1684, 0.6114, 28907
1685, 0.6112, 28925
1686, 0.6113, 28943
1687, 0.6115, 28961
1688, 0.6114, 28979
1689, 0.6117, 28997
1690, 0.6116, 29015
1691, 0.6118, 29032
1692, 0.6123, 29050
1693, 0.6122, 29068
1694, 0.6121, 29086
1695, 0.612, 29103
1696, 0.6119, 29122
1697, 0.6119, 29139
1698, 0.6117, 29157
1699, 0.6117, 29175
1700, 0.6117, 29193
1701, 0.6114, 29211
1702, 0.6116, 29229
1703, 0.6116, 29247
1704, 0.6116, 29265
1705, 0.6116, 29284
1706, 0.6115, 29302
1707, 0.6114, 29320
1708, 0.6115, 29338
1709, 0.6111, 29356
1710, 0.6112, 29374
1711, 0.6111, 29392
1712, 0.6111, 29410
1713, 0.6111, 29428
1714, 0.6112, 29445
1715, 0.6113, 29463
1716, 0.6112, 29481
1717, 0.6112, 29499
1718, 0.6112, 29518
1719, 0.6111, 29537
1720, 0.6112, 29555
1721, 0.6111, 29573
1722, 0.6108, 29591
1723, 0.611, 29609
1724, 0.6112, 29627
1725, 0.6111, 29645
1726, 0.6112, 29663
1727, 0.6109, 29681
1728, 0.611, 29698
1729, 0.6114, 29717
1730, 0.6113, 29735
1731, 0.6115, 29753
1732, 0.6112, 29770
1733, 0.6114, 29788
1734, 0.6115, 29807
1735, 0.6116, 29825
1736, 0.6115, 29844
1737, 0.6115, 29861
1738, 0.6118, 29879
1739, 0.6117, 29897
1740, 0.6119, 29915
1741, 0.6119, 29934
1742, 0.6122, 29952
1743, 0.6122, 29969
1744, 0.6124, 29987
1745, 0.6124, 30005
1746, 0.6125, 30023
1747, 0.6127, 30041
1748, 0.6128, 30059
1749, 0.6128, 30077
1750, 0.6127, 30095
1751, 0.6127, 30112
1752, 0.6125, 30130
1753, 0.6127, 30149
1754, 0.6128, 30167
1755, 0.6127, 30185
1756, 0.6127, 30202
1757, 0.613, 30220
1758, 0.6128, 30238
1759, 0.613, 30256
1760, 0.6131, 30274
1761, 0.6132, 30292
1762, 0.6132, 30310
1763, 0.6135, 30328
1764, 0.6135, 30346
1765, 0.6136, 30365
1766, 0.6135, 30383
1767, 0.6134, 30401
1768, 0.6135, 30419
1769, 0.6135, 30437
1770, 0.6135, 30456
1771, 0.6136, 30473
1772, 0.6136, 30491
1773, 0.6136, 30509
1774, 0.6137, 30527
1775, 0.6138, 30545
1776, 0.614, 30562
1777, 0.6139, 30580
1778, 0.614, 30599
1779, 0.6139, 30619
1780, 0.614, 30638
1781, 0.6138, 30655
1782, 0.6144, 30673
1783, 0.6143, 30691
1784, 0.6142, 30709
1785, 0.614, 30727
1786, 0.6139, 30745
1787, 0.6139, 30763
1788, 0.6139, 30781
1789, 0.6136, 30799
1790, 0.6137, 30817
1791, 0.6137, 30835
1792, 0.6135, 30853
1793, 0.6139, 30870
1794, 0.6138, 30888
1795, 0.6137, 30905
1796, 0.614, 30923
1797, 0.6142, 30941
1798, 0.6144, 30959
1799, 0.6143, 30977
1800, 0.6143, 30995
1801, 0.6145, 31012
1802, 0.6144, 31030
1803, 0.6144, 31048
1804, 0.6147, 31065
1805, 0.6149, 31083
1806, 0.6147, 31101
1807, 0.6149, 31119
1808, 0.6148, 31137
1809, 0.6148, 31155
1810, 0.6148, 31173
1811, 0.615, 31191
1812, 0.6154, 31209
1813, 0.6154, 31227
1814, 0.6155, 31244
1815, 0.6155, 31263
1816, 0.6159, 31280
1817, 0.6161, 31298
1818, 0.6159, 31316
1819, 0.616, 31334
1820, 0.6161, 31351
1821, 0.616, 31369
1822, 0.6161, 31387
1823, 0.616, 31405
1824, 0.6158, 31423
1825, 0.6159, 31441
1826, 0.6163, 31459
1827, 0.616, 31476
1828, 0.6163, 31494
1829, 0.6165, 31512
1830, 0.6167, 31530
1831, 0.6166, 31548
1832, 0.6166, 31566
1833, 0.6169, 31584
1834, 0.6172, 31602
1835, 0.6171, 31620
1836, 0.617, 31637
1837, 0.6171, 31655
1838, 0.6172, 31673
1839, 0.6172, 31691
1840, 0.6172, 31708
1841, 0.6174, 31726
1842, 0.6179, 31744
1843, 0.6179, 31763
1844, 0.618, 31780
1845, 0.618, 31798
1846, 0.6178, 31817
1847, 0.6177, 31834
1848, 0.6179, 31853
1849, 0.6182, 31870
1850, 0.6182, 31888
1851, 0.6182, 31906
1852, 0.6179, 31924
1853, 0.6179, 31942
1854, 0.6181, 31960
1855, 0.6182, 31977
1856, 0.618, 31995
1857, 0.6181, 32013
1858, 0.6183, 32031
1859, 0.6183, 32049
1860, 0.6185, 32066
1861, 0.6186, 32085
1862, 0.6183, 32102
1863, 0.6183, 32120
1864, 0.6183, 32138
1865, 0.6184, 32156
1866, 0.6185, 32174
1867, 0.6186, 32192
1868, 0.6186, 32209
1869, 0.6187, 32227
1870, 0.6187, 32245
1871, 0.6185, 32263
1872, 0.6186, 32280
1873, 0.6185, 32298
1874, 0.6187, 32316
1875, 0.6187, 32334
1876, 0.6188, 32352
1877, 0.6188, 32370
1878, 0.6192, 32388
1879, 0.6192, 32405
1880, 0.6189, 32423
1881, 0.6191, 32441
1882, 0.6188, 32459
1883, 0.6187, 32476
1884, 0.6189, 32494
1885, 0.6189, 32512
1886, 0.6188, 32529
1887, 0.6188, 32547
1888, 0.6184, 32565
1889, 0.6188, 32583
1890, 0.6188, 32601
1891, 0.6189, 32619
1892, 0.6189, 32636
1893, 0.6188, 32655
1894, 0.6189, 32672
1895, 0.6189, 32690
1896, 0.6187, 32708
1897, 0.6186, 32726
1898, 0.6188, 32744
1899, 0.6189, 32762
1900, 0.619, 32780
1901, 0.6189, 32797
1902, 0.6191, 32815
1903, 0.6189, 32833
1904, 0.6189, 32851
1905, 0.619, 32870
1906, 0.6193, 32887
1907, 0.6194, 32904
1908, 0.6196, 32922
1909, 0.6198, 32940
1910, 0.6196, 32958
1911, 0.6196, 32976
1912, 0.6198, 32994
1913, 0.6198, 33012
1914, 0.6197, 33030
1915, 0.6198, 33048
1916, 0.6199, 33066
1917, 0.62, 33083
1918, 0.6196, 33101
1919, 0.6197, 33119
1920, 0.6196, 33137
1921, 0.6198, 33155
1922, 0.6199, 33173
1923, 0.6198, 33190
1924, 0.62, 33208
1925, 0.6198, 33226
1926, 0.6201, 33244
1927, 0.6203, 33262
1928, 0.6202, 33279
1929, 0.62, 33297
1930, 0.6201, 33315
1931, 0.6201, 33333
1932, 0.6199, 33351
1933, 0.6202, 33369
1934, 0.6204, 33387
1935, 0.6205, 33405
1936, 0.6206, 33423
1937, 0.6207, 33441
1938, 0.6204, 33459
1939, 0.6207, 33477
1940, 0.6205, 33495
1941, 0.6206, 33513
1942, 0.6205, 33531
1943, 0.6205, 33549
1944, 0.6207, 33566
1945, 0.6206, 33584
1946, 0.6206, 33602
1947, 0.6204, 33620
1948, 0.6203, 33638
1949, 0.6202, 33656
1950, 0.6204, 33674
1951, 0.6202, 33692
1952, 0.6202, 33710
1953, 0.6202, 33728
1954, 0.6199, 33746
1955, 0.6202, 33763
1956, 0.6204, 33781
1957, 0.6202, 33798
1958, 0.6201, 33816
1959, 0.6203, 33834
1960, 0.6205, 33853
1961, 0.6203, 33871
1962, 0.6205, 33888
1963, 0.6205, 33907
1964, 0.6205, 33924
1965, 0.6208, 33941
1966, 0.6206, 33959
1967, 0.6209, 33977
1968, 0.6209, 33995
1969, 0.6212, 34012
1970, 0.621, 34030
1971, 0.6208, 34048
1972, 0.6211, 34066
1973, 0.6211, 34083
1974, 0.621, 34101
1975, 0.6207, 34119
1976, 0.6208, 34137
1977, 0.6206, 34154
1978, 0.6208, 34173
1979, 0.621, 34191
1980, 0.621, 34208
1981, 0.6208, 34226
1982, 0.6206, 34244
1983, 0.6207, 34262
1984, 0.6209, 34280
1985, 0.621, 34298
1986, 0.6209, 34316
1987, 0.6207, 34333
1988, 0.6209, 34351
1989, 0.621, 34369
1990, 0.6213, 34387
1991, 0.6216, 34405
1992, 0.6215, 34422
1993, 0.6213, 34440
1994, 0.6216, 34458
1995, 0.6217, 34476
1996, 0.6218, 34493
1997, 0.6217, 34511
1998, 0.6217, 34529
1999, 0.6219, 34546
2000, 0.6221, 34564
2001, 0.622, 34582
2002, 0.6221, 34599
2003, 0.6222, 34618
2004, 0.6223, 34636
2005, 0.6228, 34654
2006, 0.6226, 34672
2007, 0.6226, 34692
2008, 0.6227, 34710
2009, 0.6229, 34729
2010, 0.6228, 34747
2011, 0.6228, 34765
2012, 0.6228, 34783
2013, 0.6226, 34801
2014, 0.6229, 34820
2015, 0.623, 34838
2016, 0.6226, 34856
2017, 0.6226, 34874
2018, 0.6225, 34892
2019, 0.6223, 34910
2020, 0.6228, 34928
2021, 0.6227, 34946
2022, 0.6233, 34964
2023, 0.6231, 34982
2024, 0.623, 35000
2025, 0.6228, 35017
2026, 0.6229, 35035
2027, 0.6229, 35053
2028, 0.6232, 35071
2029, 0.6231, 35088
2030, 0.6233, 35106
2031, 0.6232, 35123
2032, 0.6232, 35141
2033, 0.6231, 35159
2034, 0.623, 35177
2035, 0.6231, 35195
2036, 0.6231, 35213
2037, 0.6229, 35230
2038, 0.623, 35248
2039, 0.6226, 35266
2040, 0.623, 35284
2041, 0.6229, 35302
2042, 0.6233, 35319
2043, 0.6229, 35337
2044, 0.623, 35355
2045, 0.6231, 35373
2046, 0.623, 35390
2047, 0.6231, 35408
2048, 0.6231, 35426
2049, 0.6234, 35444
2050, 0.6234, 35461
2051, 0.6234, 35480
2052, 0.6233, 35497
2053, 0.6234, 35515
2054, 0.6237, 35533
2055, 0.6237, 35551
2056, 0.6239, 35569
2057, 0.624, 35587
2058, 0.6241, 35604
2059, 0.6242, 35622
2060, 0.6243, 35640
2061, 0.6242, 35658
2062, 0.6244, 35676
2063, 0.6241, 35694
2064, 0.6246, 35711
2065, 0.6245, 35729
2066, 0.6244, 35747
2067, 0.6243, 35764
2068, 0.6245, 35782
2069, 0.6242, 35800
2070, 0.6244, 35818
2071, 0.6243, 35835
2072, 0.6243, 35853
2073, 0.6244, 35871
2074, 0.6246, 35888
2075, 0.6247, 35906
2076, 0.6248, 35924
2077, 0.6248, 35943
2078, 0.6246, 35961
2079, 0.6248, 35978
2080, 0.6246, 35996
2081, 0.6246, 36013
2082, 0.6245, 36032
2083, 0.6245, 36050
2084, 0.6244, 36068
2085, 0.6244, 36085
2086, 0.6244, 36104
2087, 0.6242, 36121
2088, 0.6245, 36139
2089, 0.6246, 36157
2090, 0.6243, 36175
2091, 0.6243, 36193
2092, 0.6242, 36211
2093, 0.6242, 36229
2094, 0.6242, 36247
2095, 0.6241, 36264
2096, 0.6238, 36282
2097, 0.6237, 36300
2098, 0.6237, 36317
2099, 0.6237, 36335
2100, 0.6236, 36353
2101, 0.6236, 36371
2102, 0.6233, 36389
2103, 0.6236, 36407
2104, 0.6235, 36425
2105, 0.6234, 36442
2106, 0.6233, 36460
2107, 0.6233, 36479
2108, 0.6234, 36496
2109, 0.6234, 36514
2110, 0.6236, 36532
2111, 0.6236, 36550
2112, 0.6236, 36568
2113, 0.6236, 36586
2114, 0.6236, 36604
2115, 0.6236, 36622
2116, 0.6237, 36640
2117, 0.6239, 36657
2118, 0.6239, 36675
2119, 0.6238, 36693
2120, 0.6239, 36711
2121, 0.6239, 36728
2122, 0.624, 36746
2123, 0.6239, 36764
2124, 0.6238, 36782
2125, 0.6237, 36799
2126, 0.6237, 36817
2127, 0.6238, 36835
2128, 0.6236, 36853
2129, 0.6238, 36870
2130, 0.6242, 36888
2131, 0.6242, 36907
2132, 0.6243, 36924
2133, 0.624, 36942
2134, 0.624, 36959
2135, 0.6244, 36977
2136, 0.6245, 36995
2137, 0.6247, 37013
2138, 0.6247, 37031
2139, 0.6246, 37049
2140, 0.6248, 37067
2141, 0.6249, 37085
2142, 0.625, 37103
2143, 0.6249, 37120
2144, 0.6255, 37138
2145, 0.6255, 37156
2146, 0.6257, 37174
2147, 0.6256, 37192
2148, 0.6256, 37210
2149, 0.6261, 37228
2150, 0.6261, 37245
2151, 0.6261, 37263
2152, 0.626, 37281
2153, 0.6261, 37299
2154, 0.6259, 37317
2155, 0.6257, 37335
2156, 0.6257, 37353
2157, 0.6258, 37371
2158, 0.6259, 37389
2159, 0.6259, 37406
2160, 0.6258, 37424
2161, 0.6259, 37441
2162, 0.6257, 37460
2163, 0.6255, 37477
2164, 0.6256, 37495
2165, 0.6256, 37513
2166, 0.6255, 37531
2167, 0.6253, 37548
2168, 0.6254, 37566
2169, 0.6256, 37584
2170, 0.6252, 37602
2171, 0.6253, 37620
2172, 0.6252, 37638
2173, 0.6253, 37655
2174, 0.6256, 37673
2175, 0.6256, 37691
2176, 0.6255, 37708
2177, 0.6257, 37726
2178, 0.6259, 37744
2179, 0.6257, 37762
2180, 0.6254, 37780
2181, 0.6257, 37798
2182, 0.6257, 37815
2183, 0.6259, 37833
2184, 0.6257, 37852
2185, 0.6256, 37870
2186, 0.6258, 37887
2187, 0.6263, 37905
2188, 0.6264, 37923
2189, 0.6265, 37941
2190, 0.6266, 37959
2191, 0.6266, 37977
2192, 0.6268, 37994
2193, 0.6269, 38012
2194, 0.6268, 38030
2195, 0.6268, 38048
2196, 0.6267, 38067
2197, 0.6265, 38085
2198, 0.6265, 38103
2199, 0.6264, 38121
2200, 0.6265, 38139
2201, 0.6265, 38157
2202, 0.6267, 38175
2203, 0.6268, 38193
2204, 0.6267, 38211
2205, 0.6266, 38229
2206, 0.6266, 38247
2207, 0.6266, 38264
2208, 0.6268, 38282
2209, 0.6264, 38300
2210, 0.6262, 38318
2211, 0.626, 38336
2212, 0.6262, 38354
2213, 0.626, 38372
2214, 0.6262, 38390
2215, 0.6262, 38408
2216, 0.6263, 38426
2217, 0.6264, 38444
2218, 0.6264, 38461
2219, 0.6263, 38479
2220, 0.6263, 38497
2221, 0.6262, 38515
2222, 0.6262, 38532
2223, 0.6262, 38551
2224, 0.6265, 38568
2225, 0.6265, 38586
2226, 0.6263, 38604
2227, 0.6264, 38622
2228, 0.6267, 38640
2229, 0.6266, 38657
2230, 0.6266, 38675
2231, 0.6268, 38693
2232, 0.6267, 38711
2233, 0.6268, 38728
2234, 0.6266, 38746
2235, 0.6268, 38765
2236, 0.6268, 38782
2237, 0.6269, 38801
2238, 0.6269, 38819
2239, 0.6269, 38837
2240, 0.6268, 38855
2241, 0.6267, 38872
2242, 0.627, 38890
2243, 0.6272, 38908
2244, 0.6275, 38926
2245, 0.6274, 38944
2246, 0.6272, 38961
2247, 0.627, 38979
2248, 0.6269, 38996
2249, 0.6269, 39014
2250, 0.6268, 39032
2251, 0.6268, 39049
