1165, 0.6438, 27396
1166, 0.6432, 27415
1167, 0.6432, 27434
1168, 0.6432, 27453
1169, 0.6434, 27472
1170, 0.643, 27491
1171, 0.6425, 27510
1172, 0.6428, 27529
1173, 0.643, 27548
1174, 0.6427, 27568
1175, 0.6426, 27586
1176, 0.6431, 27605
1177, 0.6423, 27624
1178, 0.6426, 27643
1179, 0.6425, 27662
1180, 0.6426, 27681
1181, 0.6424, 27700
1182, 0.6422, 27719
1183, 0.6427, 27738
1184, 0.6424, 27757
1185, 0.6426, 27776
1186, 0.6424, 27796
1187, 0.6425, 27815
1188, 0.6421, 27834
1189, 0.6428, 27853
1190, 0.6424, 27872
1191, 0.6419, 27891
1192, 0.6425, 27910
1193, 0.6417, 27930
1194, 0.6422, 27949
1195, 0.6417, 27968
1196, 0.642, 27987
1197, 0.6423, 28006
1198, 0.6422, 28025
1199, 0.6423, 28044
1200, 0.642, 28063
1201, 0.642, 28082
1202, 0.6422, 28102
1203, 0.642, 28121
1204, 0.642, 28140
1205, 0.6422, 28159
1206, 0.6424, 28178
1207, 0.6419, 28197
1208, 0.6419, 28216
1209, 0.6419, 28235
1210, 0.6419, 28254
1211, 0.6424, 28273
1212, 0.6421, 28292
1213, 0.6421, 28311
1214, 0.6419, 28331
1215, 0.6421, 28350
1216, 0.6419, 28369
1217, 0.6418, 28388
1218, 0.6416, 28406
1219, 0.6416, 28426
1220, 0.6413, 28445
1221, 0.6418, 28464
1222, 0.6412, 28483
1223, 0.6409, 28502
1224, 0.6413, 28521
1225, 0.6408, 28540
1226, 0.641, 28559
1227, 0.6408, 28578
1228, 0.6405, 28597
1229, 0.6406, 28616
1230, 0.6409, 28635
1231, 0.6405, 28654
1232, 0.6412, 28673
1233, 0.6406, 28692
1234, 0.6408, 28712
1235, 0.6409, 28731
1236, 0.641, 28750
1237, 0.6408, 28771
1238, 0.6407, 28792
1239, 0.6409, 28811
1240, 0.6408, 28831
1241, 0.6406, 28851
1242, 0.6409, 28871
1243, 0.6407, 28890
1244, 0.6409, 28909
1245, 0.6409, 28928
1246, 0.6412, 28947
1247, 0.6411, 28966
1248, 0.6412, 28986
1249, 0.6415, 29005
1250, 0.6418, 29024
1251, 0.6417, 29043
1252, 0.642, 29062
1253, 0.6421, 29081
1254, 0.6419, 29101
1255, 0.6417, 29119
1256, 0.6421, 29138
1257, 0.6421, 29157
1258, 0.6419, 29176
1259, 0.6415, 29196
1260, 0.6422, 29215
1261, 0.6418, 29234
1262, 0.6423, 29253
1263, 0.6419, 29272
1264, 0.6423, 29291
1265, 0.6426, 29310
1266, 0.6422, 29329
1267, 0.6422, 29348
1268, 0.6425, 29367
1269, 0.6421, 29386
1270, 0.6424, 29405
1271, 0.6422, 29424
1272, 0.642, 29444
1273, 0.6423, 29463
1274, 0.6426, 29482
1275, 0.6423, 29501
1276, 0.6424, 29520
1277, 0.6427, 29539
1278, 0.6431, 29558
1279, 0.6427, 29577
1280, 0.6428, 29597
1281, 0.6429, 29616
1282, 0.6428, 29635
1283, 0.6426, 29654
1284, 0.6428, 29673
1285, 0.6428, 29693
1286, 0.6428, 29711
1287, 0.643, 29730
1288, 0.6435, 29749
1289, 0.6429, 29768
1290, 0.6426, 29787
1291, 0.6426, 29806
1292, 0.6429, 29825
1293, 0.6427, 29844
1294, 0.6423, 29864
1295, 0.6424, 29882
1296, 0.6425, 29902
1297, 0.6422, 29921
1298, 0.6427, 29940
1299, 0.6428, 29959
1300, 0.6425, 29978
1301, 0.6429, 29997
1302, 0.6427, 30016
1303, 0.6424, 30035
1304, 0.6427, 30054
1305, 0.6429, 30073
1306, 0.6425, 30093
1307, 0.6429, 30112
1308, 0.643, 30131
1309, 0.6431, 30150
1310, 0.6433, 30169
1311, 0.6433, 30188
1312, 0.6431, 30207
1313, 0.6435, 30226
1314, 0.6435, 30245
1315, 0.6432, 30264
1316, 0.6436, 30283
1317, 0.6431, 30302
1318, 0.6433, 30321
1319, 0.6434, 30340
1320, 0.6433, 30359
1321, 0.6439, 30378
1322, 0.6436, 30396
1323, 0.6438, 30416
1324, 0.6432, 30434
1325, 0.6439, 30454
1326, 0.6437, 30473
1327, 0.6433, 30492
1328, 0.6432, 30510
1329, 0.6434, 30529
1330, 0.643, 30548
1331, 0.6435, 30567
1332, 0.6432, 30586
1333, 0.6434, 30605
1334, 0.6435, 30624
1335, 0.6432, 30643
1336, 0.6432, 30662
1337, 0.6437, 30680
1338, 0.6435, 30700
1339, 0.6432, 30719
1340, 0.6427, 30737
1341, 0.6427, 30756
1342, 0.6431, 30776
1343, 0.643, 30795
1344, 0.6433, 30814
1345, 0.6429, 30833
1346, 0.6434, 30852
1347, 0.6425, 30871
1348, 0.6431, 30890
1349, 0.6432, 30909
1350, 0.6431, 30928
1351, 0.6429, 30947
1352, 0.6433, 30965
1353, 0.6432, 30984
1354, 0.6427, 31003
1355, 0.643, 31023
1356, 0.6432, 31041
1357, 0.6431, 31060
1358, 0.6433, 31079
1359, 0.6433, 31098
1360, 0.643, 31117
1361, 0.6429, 31136
1362, 0.6432, 31155
1363, 0.6431, 31174
1364, 0.6433, 31193
1365, 0.6432, 31212
1366, 0.6434, 31231
1367, 0.6431, 31249
1368, 0.6435, 31268
1369, 0.6431, 31287
1370, 0.6434, 31306
1371, 0.6432, 31325
1372, 0.6436, 31344
1373, 0.6428, 31362
1374, 0.6432, 31382
1375, 0.6434, 31401
1376, 0.6429, 31420
1377, 0.6435, 31438
1378, 0.643, 31458
1379, 0.6435, 31476
1380, 0.6434, 31496
1381, 0.6432, 31515
1382, 0.643, 31534
1383, 0.6433, 31553
1384, 0.6429, 31572
1385, 0.6432, 31591
1386, 0.6431, 31611
1387, 0.6425, 31629
1388, 0.6436, 31648
1389, 0.6428, 31668
1390, 0.6435, 31686
1391, 0.6434, 31706
1392, 0.6437, 31725
1393, 0.6435, 31743
1394, 0.6435, 31762
1395, 0.6437, 31781
1396, 0.6438, 31799
1397, 0.6437, 31818
1398, 0.6436, 31837
1399, 0.6435, 31856
1400, 0.6442, 31876
1401, 0.6444, 31895
1402, 0.6442, 31914
1403, 0.6447, 31933
1404, 0.6441, 31952
1405, 0.6446, 31971
1406, 0.644, 31990
1407, 0.6443, 32009
1408, 0.6444, 32028
1409, 0.6444, 32047
1410, 0.6439, 32066
1411, 0.644, 32085
1412, 0.6438, 32104
1413, 0.6437, 32123
1414, 0.6435, 32142
1415, 0.6432, 32161
1416, 0.643, 32180
1417, 0.6423, 32199
1418, 0.6424, 32218
1419, 0.6423, 32237
1420, 0.6424, 32256
1421, 0.6424, 32275
1422, 0.6418, 32294
1423, 0.6421, 32313
1424, 0.6423, 32332
1425, 0.6419, 32351
1426, 0.6419, 32371
1427, 0.642, 32389
1428, 0.6415, 32408
1429, 0.6415, 32427
1430, 0.6415, 32446
1431, 0.6417, 32465
1432, 0.6415, 32484
1433, 0.6411, 32503
1434, 0.6416, 32522
1435, 0.6412, 32541
1436, 0.6416, 32560
1437, 0.6411, 32579
1438, 0.6411, 32598
1439, 0.6411, 32617
1440, 0.6408, 32636
1441, 0.6414, 32656
1442, 0.6409, 32675
1443, 0.6409, 32694
1444, 0.6412, 32712
1445, 0.6408, 32731
1446, 0.6407, 32750
1447, 0.6405, 32769
1448, 0.6406, 32788
1449, 0.6404, 32806
1450, 0.6405, 32825
1451, 0.6403, 32844
1452, 0.6406, 32863
1453, 0.6401, 32882
1454, 0.6398, 32901
1455, 0.6403, 32921
1456, 0.6401, 32939
1457, 0.64, 32958
1458, 0.6398, 32977
1459, 0.6395, 32996
1460, 0.6397, 33015
1461, 0.6394, 33034
1462, 0.6395, 33053
1463, 0.6393, 33072
1464, 0.6394, 33091
1465, 0.639, 33110
1466, 0.6392, 33129
1467, 0.6388, 33148
1468, 0.6393, 33167
1469, 0.6395, 33186
1470, 0.6398, 33205
1471, 0.6395, 33224
1472, 0.6395, 33243
1473, 0.6398, 33262
1474, 0.6395, 33282
1475, 0.6395, 33301
1476, 0.6394, 33320
1477, 0.6393, 33339
1478, 0.6392, 33358
1479, 0.6392, 33377
1480, 0.6391, 33395
1481, 0.6392, 33415
1482, 0.6388, 33434
1483, 0.6389, 33453
1484, 0.6387, 33472
1485, 0.6387, 33491
1486, 0.6386, 33510
1487, 0.6387, 33529
1488, 0.6384, 33548
1489, 0.6388, 33567
1490, 0.6385, 33586
1491, 0.6386, 33605
1492, 0.6385, 33623
1493, 0.6384, 33642
1494, 0.6382, 33662
1495, 0.6382, 33681
1496, 0.6381, 33700
1497, 0.6378, 33719
1498, 0.6377, 33738
1499, 0.6378, 33757
1500, 0.6375, 33776
1501, 0.6375, 33795
1502, 0.6375, 33814
1503, 0.637, 33833
1504, 0.6374, 33852
1505, 0.6377, 33871
1506, 0.6372, 33889
1507, 0.6375, 33909
1508, 0.6376, 33928
1509, 0.6374, 33946
1510, 0.6378, 33965
1511, 0.6382, 33984
1512, 0.6375, 34003
1513, 0.6381, 34022
1514, 0.6378, 34041
1515, 0.638, 34060
1516, 0.6379, 34079
1517, 0.6379, 34098
1518, 0.6378, 34117
1519, 0.6378, 34136
1520, 0.6373, 34154
1521, 0.6376, 34173
1522, 0.6373, 34192
1523, 0.6381, 34211
1524, 0.6379, 34230
1525, 0.6377, 34249
1526, 0.6374, 34268
1527, 0.6377, 34287
1528, 0.6377, 34306
1529, 0.6379, 34324
1530, 0.6381, 34344
1531, 0.6378, 34363
1532, 0.638, 34382
1533, 0.638, 34401
1534, 0.6381, 34420
1535, 0.6375, 34439
1536, 0.6378, 34458
1537, 0.6376, 34477
1538, 0.6375, 34496
1539, 0.6373, 34515
1540, 0.6374, 34534
1541, 0.6377, 34553
1542, 0.6378, 34572
1543, 0.6374, 34592
1544, 0.6379, 34611
1545, 0.6374, 34630
1546, 0.6374, 34648
1547, 0.6372, 34667
1548, 0.6372, 34686
1549, 0.6372, 34706
1550, 0.6372, 34725
1551, 0.6373, 34744
1552, 0.6373, 34763
1553, 0.6372, 34782
1554, 0.6374, 34801
1555, 0.6375, 34820
1556, 0.6379, 34839
1557, 0.6375, 34858
1558, 0.6374, 34877
1559, 0.6375, 34896
1560, 0.6378, 34915
1561, 0.6372, 34934
1562, 0.637, 34953
1563, 0.6369, 34972
1564, 0.6374, 34991
1565, 0.6375, 35010
1566, 0.6369, 35030
1567, 0.6373, 35049
1568, 0.6374, 35068
1569, 0.6368, 35086
1570, 0.6373, 35106
1571, 0.637, 35125
1572, 0.6372, 35144
1573, 0.6369, 35163
1574, 0.6369, 35182
1575, 0.6378, 35202
1576, 0.6373, 35221
1577, 0.6375, 35240
1578, 0.6373, 35259
1579, 0.6377, 35278
1580, 0.6374, 35297
1581, 0.6375, 35316
1582, 0.6375, 35335
1583, 0.6374, 35355
1584, 0.6379, 35374
1585, 0.6379, 35393
1586, 0.6377, 35412
1587, 0.6381, 35432
1588, 0.6378, 35451
1589, 0.6379, 35470
1590, 0.6383, 35489
1591, 0.638, 35507
1592, 0.638, 35526
1593, 0.638, 35545
1594, 0.6387, 35564
1595, 0.6381, 35584
1596, 0.6379, 35603
1597, 0.6378, 35622
1598, 0.6387, 35641
1599, 0.6374, 35660
1600, 0.6381, 35679
1601, 0.638, 35698
1602, 0.6382, 35717
1603, 0.638, 35736
1604, 0.6383, 35755
1605, 0.638, 35774
1606, 0.6376, 35793
1607, 0.6377, 35812
1608, 0.6379, 35831
1609, 0.6381, 35850
1610, 0.6377, 35870
1611, 0.6376, 35889
1612, 0.6379, 35908
1613, 0.6376, 35926
1614, 0.6378, 35946
1615, 0.6374, 35965
1616, 0.6378, 35984
1617, 0.6379, 36003
1618, 0.6379, 36022
1619, 0.6378, 36042
1620, 0.6378, 36061
1621, 0.6379, 36080
1622, 0.6373, 36099
1623, 0.6377, 36118
1624, 0.6373, 36137
1625, 0.6374, 36155
1626, 0.6378, 36175
1627, 0.6375, 36194
1628, 0.6381, 36213
1629, 0.6375, 36233
1630, 0.6379, 36252
1631, 0.6377, 36271
1632, 0.6377, 36290
1633, 0.6377, 36308
1634, 0.6378, 36328
1635, 0.6377, 36347
1636, 0.6376, 36366
1637, 0.6378, 36385
1638, 0.6377, 36404
1639, 0.6382, 36423
1640, 0.6374, 36442
1641, 0.6381, 36462
1642, 0.6372, 36481
1643, 0.6376, 36500
1644, 0.6373, 36519
1645, 0.6374, 36538
1646, 0.6368, 36557
1647, 0.637, 36576
1648, 0.6371, 36595
1649, 0.6369, 36614
1650, 0.6369, 36634
1651, 0.6369, 36653
1652, 0.6371, 36672
1653, 0.6369, 36691
1654, 0.6375, 36710
1655, 0.6372, 36729
1656, 0.6372, 36748
1657, 0.6369, 36768
1658, 0.6371, 36787
1659, 0.6372, 36806
1660, 0.6366, 36825
1661, 0.6368, 36844
1662, 0.6366, 36864
1663, 0.637, 36883
1664, 0.6366, 36902
1665, 0.6364, 36922
1666, 0.6365, 36941
1667, 0.636, 36960
1668, 0.6362, 36978
1669, 0.6361, 36998
1670, 0.6362, 37017
1671, 0.6363, 37036
1672, 0.636, 37054
1673, 0.636, 37074
1674, 0.6364, 37093
1675, 0.6361, 37112
1676, 0.6361, 37131
1677, 0.6359, 37150
1678, 0.6363, 37169
1679, 0.6361, 37188
1680, 0.6358, 37207
1681, 0.6357, 37226
1682, 0.6358, 37245
1683, 0.6357, 37264
1684, 0.6358, 37282
1685, 0.635, 37301
1686, 0.6356, 37320
1687, 0.6357, 37339
1688, 0.6357, 37358
1689, 0.6357, 37377
1690, 0.6356, 37396
1691, 0.6353, 37415
1692, 0.6356, 37434
1693, 0.6357, 37453
1694, 0.6356, 37472
1695, 0.6356, 37491
1696, 0.6359, 37510
1697, 0.6351, 37529
1698, 0.6354, 37548
1699, 0.6354, 37567
1700, 0.6357, 37586
1701, 0.6355, 37605
1702, 0.635, 37624
1703, 0.6348, 37643
1704, 0.6354, 37662
1705, 0.6352, 37681
1706, 0.6352, 37700
1707, 0.6352, 37719
1708, 0.6351, 37738
1709, 0.635, 37757
1710, 0.6353, 37775
1711, 0.6353, 37794
1712, 0.6354, 37813
1713, 0.6351, 37832
1714, 0.6352, 37851
1715, 0.6349, 37870
1716, 0.6352, 37890
1717, 0.6353, 37909
1718, 0.6352, 37928
1719, 0.6355, 37947
1720, 0.6352, 37965
1721, 0.6356, 37985
1722, 0.6353, 38004
1723, 0.6353, 38023
1724, 0.6352, 38042
1725, 0.6351, 38061
1726, 0.6355, 38080
1727, 0.6354, 38099
1728, 0.6351, 38118
1729, 0.6355, 38137
1730, 0.6354, 38156
1731, 0.6351, 38175
1732, 0.6353, 38194
1733, 0.6352, 38213
1734, 0.6352, 38232
1735, 0.6346, 38252
1736, 0.6349, 38271
1737, 0.6351, 38290
1738, 0.6353, 38309
1739, 0.6355, 38327
1740, 0.6356, 38346
1741, 0.6355, 38365
1742, 0.6355, 38384
1743, 0.6361, 38403
1744, 0.6357, 38422
1745, 0.6358, 38441
1746, 0.6357, 38460
1747, 0.6356, 38479
1748, 0.6356, 38498
1749, 0.6356, 38517
1750, 0.6351, 38536
1751, 0.6356, 38555
1752, 0.6356, 38574
1753, 0.6356, 38592
1754, 0.6357, 38612
1755, 0.6355, 38631
1756, 0.6356, 38649
1757, 0.6347, 38669
1758, 0.6353, 38688
1759, 0.635, 38707
1760, 0.6343, 38726
1761, 0.6347, 38745
1762, 0.6348, 38764
1763, 0.6346, 38783
1764, 0.6352, 38802
1765, 0.635, 38821
1766, 0.635, 38840
1767, 0.6349, 38859
1768, 0.6348, 38877
1769, 0.6351, 38896
1770, 0.6353, 38915
1771, 0.6355, 38935
1772, 0.6348, 38954
1773, 0.6357, 38973
1774, 0.6353, 38992
1775, 0.635, 39011
1776, 0.6354, 39030
1777, 0.6352, 39049
1778, 0.6353, 39068
1779, 0.6352, 39087
1780, 0.6348, 39106
1781, 0.6349, 39125
1782, 0.6348, 39144
1783, 0.635, 39163
1784, 0.6348, 39182
1785, 0.6351, 39201
1786, 0.6347, 39220
1787, 0.6345, 39240
1788, 0.6352, 39260
1789, 0.6345, 39279
1790, 0.635, 39299
1791, 0.6346, 39318
1792, 0.6349, 39337
1793, 0.6346, 39356
1794, 0.6347, 39375
1795, 0.6341, 39394
1796, 0.6346, 39413
1797, 0.6344, 39432
1798, 0.6336, 39452
1799, 0.6344, 39470
1800, 0.634, 39489
1801, 0.634, 39508
1802, 0.6342, 39527
1803, 0.6343, 39546
1804, 0.6338, 39565
1805, 0.6338, 39584
1806, 0.6341, 39603
1807, 0.6338, 39622
1808, 0.634, 39641
1809, 0.634, 39660
1810, 0.6341, 39680
1811, 0.6339, 39699
1812, 0.6337, 39718
1813, 0.6335, 39737
1814, 0.6335, 39756
1815, 0.6331, 39775
1816, 0.6333, 39794
1817, 0.6333, 39813
1818, 0.6332, 39831
1819, 0.6327, 39850
1820, 0.6334, 39869
1821, 0.633, 39888
1822, 0.6329, 39908
1823, 0.6332, 39926
1824, 0.633, 39945
1825, 0.6336, 39964
1826, 0.6328, 39983
1827, 0.6339, 40002
1828, 0.6332, 40021
1829, 0.6332, 40040
1830, 0.6331, 40059
1831, 0.6335, 40078
1832, 0.633, 40097
1833, 0.6342, 40116
1834, 0.6331, 40135
1835, 0.6331, 40154
1836, 0.6329, 40172
1837, 0.6334, 40191
1838, 0.6334, 40210
1839, 0.6339, 40229
1840, 0.6333, 40248
1841, 0.6337, 40267
1842, 0.6337, 40286
1843, 0.6326, 40305
1844, 0.6321, 40324
1845, 0.6326, 40343
1846, 0.6328, 40362
1847, 0.6329, 40381
1848, 0.6322, 40399
1849, 0.6326, 40418
1850, 0.633, 40437
1851, 0.6333, 40456
1852, 0.6326, 40476
1853, 0.633, 40495
1854, 0.633, 40515
1855, 0.6331, 40534
1856, 0.6326, 40553
1857, 0.6327, 40572
1858, 0.6326, 40591
1859, 0.6321, 40610
1860, 0.6324, 40629
1861, 0.6327, 40648
1862, 0.6323, 40667
1863, 0.632, 40686
1864, 0.6329, 40705
1865, 0.6327, 40724
1866, 0.6324, 40743
1867, 0.6325, 40762
1868, 0.6333, 40782
1869, 0.6325, 40801
1870, 0.6327, 40820
1871, 0.6328, 40838
1872, 0.6325, 40857
1873, 0.6323, 40876
1874, 0.6324, 40895
1875, 0.633, 40914
1876, 0.6325, 40933
1877, 0.6328, 40952
1878, 0.6329, 40971
1879, 0.6333, 40989
1880, 0.6332, 41009
1881, 0.633, 41027
1882, 0.633, 41046
1883, 0.6328, 41066
1884, 0.6329, 41085
1885, 0.6332, 41104
1886, 0.6332, 41123
1887, 0.6327, 41142
1888, 0.6325, 41161
1889, 0.6333, 41180
1890, 0.6325, 41200
1891, 0.6329, 41219
1892, 0.6325, 41237
1893, 0.6324, 41256
1894, 0.6325, 41276
1895, 0.632, 41294
1896, 0.6321, 41314
1897, 0.6323, 41333
1898, 0.6321, 41352
1899, 0.6322, 41371
1900, 0.6319, 41390
1901, 0.6317, 41409
1902, 0.632, 41428
1903, 0.6313, 41447
1904, 0.6318, 41466
1905, 0.6315, 41485
1906, 0.6319, 41504
1907, 0.6315, 41523
1908, 0.6323, 41542
1909, 0.6318, 41561
1910, 0.6318, 41581
1911, 0.6316, 41599
1912, 0.6316, 41619
1913, 0.632, 41638
1914, 0.6317, 41657
1915, 0.6319, 41676
1916, 0.6314, 41695
1917, 0.6316, 41714
1918, 0.6313, 41733
1919, 0.6316, 41752
1920, 0.6311, 41771
1921, 0.6315, 41790
1922, 0.6317, 41809
1923, 0.6316, 41828
1924, 0.6316, 41847
1925, 0.6317, 41866
1926, 0.632, 41885
1927, 0.6316, 41904
1928, 0.6319, 41923
1929, 0.6313, 41942
1930, 0.6314, 41961
1931, 0.6311, 41980
1932, 0.6315, 42000
1933, 0.6316, 42018
1934, 0.6314, 42037
1935, 0.6312, 42056
1936, 0.6308, 42075
1937, 0.6313, 42094
1938, 0.6305, 42113
1939, 0.6305, 42131
1940, 0.6304, 42150
1941, 0.6302, 42170
1942, 0.6307, 42189
1943, 0.6308, 42207
1944, 0.6303, 42226
1945, 0.6301, 42245
1946, 0.6302, 42264
1947, 0.6301, 42283
1948, 0.6298, 42302
1949, 0.6299, 42321
1950, 0.6296, 42340
1951, 0.6299, 42359
1952, 0.6297, 42378
1953, 0.6299, 42397
1954, 0.6303, 42416
1955, 0.6299, 42435
1956, 0.6296, 42454
1957, 0.6303, 42473
1958, 0.6295, 42492
1959, 0.63, 42511
1960, 0.6301, 42530
1961, 0.6293, 42550
1962, 0.63, 42569
1963, 0.6297, 42588
1964, 0.6295, 42606
1965, 0.6301, 42625
1966, 0.6294, 42644
1967, 0.6296, 42663
1968, 0.6296, 42682
1969, 0.6297, 42701
1970, 0.6299, 42720
1971, 0.63, 42740
1972, 0.6296, 42758
1973, 0.6293, 42777
1974, 0.6295, 42796
1975, 0.6291, 42815
1976, 0.6293, 42834
1977, 0.6293, 42853
1978, 0.6284, 42873
1979, 0.6281, 42892
1980, 0.6289, 42911
1981, 0.6292, 42930
1982, 0.6289, 42949
1983, 0.6286, 42968
1984, 0.6291, 42987
1985, 0.6287, 43006
1986, 0.6288, 43025
1987, 0.6283, 43044
1988, 0.6283, 43063
1989, 0.6291, 43082
1990, 0.6291, 43101
1991, 0.6287, 43120
1992, 0.6291, 43139
1993, 0.6283, 43158
1994, 0.6282, 43177
1995, 0.6284, 43196
1996, 0.6282, 43216
1997, 0.628, 43234
1998, 0.6278, 43253
1999, 0.6284, 43272
2000, 0.6281, 43291
2001, 0.6281, 43309
2002, 0.6278, 43328
2003, 0.6274, 43347
2004, 0.6277, 43367
2005, 0.6276, 43385
2006, 0.628, 43404
2007, 0.6275, 43423
2008, 0.628, 43442
2009, 0.6284, 43462
2010, 0.6278, 43481
2011, 0.6278, 43500
2012, 0.6282, 43519
2013, 0.6278, 43538
2014, 0.6284, 43556
2015, 0.6284, 43575
2016, 0.6282, 43594
2017, 0.6286, 43613
2018, 0.628, 43632
2019, 0.6283, 43651
2020, 0.628, 43670
2021, 0.6285, 43689
2022, 0.6283, 43708
2023, 0.6281, 43727
2024, 0.6282, 43746
2025, 0.6279, 43765
2026, 0.6283, 43784
2027, 0.6288, 43804
2028, 0.6284, 43823
2029, 0.6287, 43842
2030, 0.6283, 43860
2031, 0.6281, 43879
2032, 0.6285, 43898
2033, 0.6282, 43917
2034, 0.6277, 43936
2035, 0.6277, 43955
2036, 0.6281, 43975
2037, 0.6282, 43994
2038, 0.6276, 44013
2039, 0.628, 44032
2040, 0.6275, 44051
2041, 0.6282, 44070
2042, 0.6279, 44089
2043, 0.6279, 44108
2044, 0.6279, 44127
2045, 0.6285, 44146
2046, 0.6275, 44165
2047, 0.6278, 44184
2048, 0.627, 44202
2049, 0.6277, 44222
2050, 0.627, 44241
2051, 0.6273, 44260
2052, 0.6274, 44279
2053, 0.627, 44299
2054, 0.6274, 44318
2055, 0.6267, 44337
2056, 0.627, 44355
2057, 0.6268, 44374
2058, 0.6265, 44393
2059, 0.6276, 44412
2060, 0.6268, 44431
2061, 0.6267, 44450
2062, 0.6261, 44469
2063, 0.6263, 44488
2064, 0.6263, 44506
2065, 0.6267, 44526
2066, 0.6259, 44544
2067, 0.6262, 44563
2068, 0.6265, 44582
2069, 0.6263, 44601
2070, 0.627, 44620
2071, 0.626, 44640
2072, 0.6261, 44659
2073, 0.6261, 44678
2074, 0.6262, 44697
2075, 0.6261, 44716
2076, 0.6253, 44735
2077, 0.6261, 44754
2078, 0.6253, 44773
2079, 0.6259, 44792
2080, 0.6257, 44811
2081, 0.6259, 44830
2082, 0.6258, 44849
2083, 0.6258, 44868
2084, 0.6255, 44887
2085, 0.626, 44905
2086, 0.626, 44924
2087, 0.6258, 44943
2088, 0.6257, 44963
2089, 0.6257, 44982
2090, 0.6254, 45001
2091, 0.6256, 45019
2092, 0.6256, 45038
2093, 0.6256, 45058
2094, 0.6245, 45077
2095, 0.6249, 45095
2096, 0.6245, 45114
2097, 0.6253, 45133
2098, 0.6251, 45152
2099, 0.625, 45171
2100, 0.6253, 45189
2101, 0.6254, 45209
2102, 0.6252, 45228
2103, 0.6253, 45247
2104, 0.6256, 45265
2105, 0.6254, 45284
2106, 0.625, 45303
2107, 0.6253, 45323
2108, 0.6255, 45342
2109, 0.6248, 45360
2110, 0.625, 45379
2111, 0.6246, 45398
2112, 0.6248, 45417
2113, 0.625, 45436
2114, 0.6248, 45455
2115, 0.6249, 45474
2116, 0.624, 45493
2117, 0.6244, 45512
2118, 0.6244, 45531
2119, 0.6243, 45550
2120, 0.6242, 45569
2121, 0.6243, 45588
2122, 0.624, 45607
2123, 0.6242, 45626
2124, 0.6239, 45645
2125, 0.6246, 45663
2126, 0.6239, 45683
2127, 0.6244, 45701
2128, 0.624, 45720
2129, 0.6243, 45740
2130, 0.6237, 45759
2131, 0.6244, 45778
2132, 0.6241, 45797
2133, 0.6239, 45816
2134, 0.6239, 45835
2135, 0.6232, 45854
2136, 0.6234, 45873
2137, 0.6238, 45892
2138, 0.6233, 45911
2139, 0.6235, 45930
2140, 0.6236, 45949
2141, 0.6235, 45968
2142, 0.6236, 45987
2143, 0.6228, 46006
2144, 0.6237, 46025
2145, 0.6236, 46044
2146, 0.6234, 46063
2147, 0.6235, 46083
2148, 0.6237, 46102
2149, 0.6231, 46121
2150, 0.6238, 46140
2151, 0.6241, 46159
2152, 0.6241, 46178
2153, 0.6232, 46197
2154, 0.6238, 46216
2155, 0.6235, 46235
2156, 0.6241, 46254
2157, 0.6236, 46273
2158, 0.624, 46292
2159, 0.6227, 46311
2160, 0.6237, 46330
2161, 0.623, 46349
2162, 0.6232, 46368
2163, 0.6231, 46387
2164, 0.6228, 46406
2165, 0.6226, 46425
2166, 0.6219, 46443
2167, 0.623, 46462
2168, 0.6223, 46481
2169, 0.6223, 46500
2170, 0.6221, 46519
2171, 0.6224, 46538
2172, 0.6224, 46557
2173, 0.6224, 46576
2174, 0.6219, 46594
2175, 0.6224, 46613
2176, 0.6222, 46632
2177, 0.6223, 46650
2178, 0.6216, 46670
2179, 0.6226, 46688
2180, 0.6226, 46707
2181, 0.6229, 46726
2182, 0.622, 46745
2183, 0.6227, 46764
2184, 0.6224, 46784
2185, 0.6224, 46803
2186, 0.6226, 46822
2187, 0.6227, 46841
2188, 0.622, 46859
2189, 0.6224, 46878
2190, 0.6223, 46897
2191, 0.6223, 46917
2192, 0.6221, 46935
2193, 0.622, 46954
2194, 0.622, 46973
2195, 0.6222, 46992
2196, 0.6217, 47011
2197, 0.6218, 47030
2198, 0.6222, 47049
2199, 0.6213, 47068
2200, 0.6221, 47087
2201, 0.6221, 47106
2202, 0.6219, 47125
2203, 0.6219, 47144
2204, 0.6216, 47163
2205, 0.6216, 47182
2206, 0.6218, 47201
2207, 0.6211, 47220
2208, 0.6209, 47238
2209, 0.6214, 47257
2210, 0.6211, 47276
2211, 0.6205, 47295
2212, 0.6204, 47314
2213, 0.6206, 47333
2214, 0.6207, 47352
2215, 0.6199, 47372
2216, 0.6204, 47391
2217, 0.6207, 47410
2218, 0.6205, 47428
2219, 0.6208, 47448
2220, 0.6206, 47467
2221, 0.6208, 47486
2222, 0.6207, 47505
2223, 0.6206, 47523
2224, 0.6208, 47542
2225, 0.6207, 47561
2226, 0.6203, 47580
2227, 0.6205, 47599
2228, 0.6202, 47618
2229, 0.6203, 47637
2230, 0.6204, 47656
2231, 0.6205, 47675
2232, 0.6206, 47694
2233, 0.6203, 47713
2234, 0.6202, 47732
2235, 0.6211, 47750
2236, 0.6206, 47769
2237, 0.6204, 47789
2238, 0.6206, 47808
2239, 0.6205, 47827
2240, 0.6194, 47846
2241, 0.6199, 47865
2242, 0.6193, 47884
2243, 0.6201, 47903
2244, 0.6194, 47922
2245, 0.62, 47941
2246, 0.6198, 47960
2247, 0.6189, 47978
2248, 0.6195, 47997
