470, 0.4503, 12590
471, 0.4438, 12617
472, 0.4264, 12643
473, 0.4474, 12669
474, 0.4419, 12695
475, 0.4505, 12721
476, 0.4463, 12747
477, 0.4331, 12773
478, 0.4417, 12799
479, 0.4424, 12825
480, 0.4499, 12853
481, 0.4501, 12879
482, 0.4332, 12905
483, 0.4442, 12931
484, 0.4593, 12957
485, 0.4447, 12983
486, 0.4434, 13009
487, 0.44, 13035
488, 0.447, 13062
489, 0.4545, 13090
490, 0.4413, 13116
491, 0.4557, 13144
492, 0.4558, 13172
493, 0.4415, 13200
494, 0.4324, 13226
495, 0.4464, 13253
496, 0.4581, 13279
497, 0.4497, 13315
498, 0.432, 13341
499, 0.4365, 13367
500, 0.4466, 13394
501, 0.4324, 13421
502, 0.4402, 13447
503, 0.4493, 13474
504, 0.4424, 13500
505, 0.4607, 13527
506, 0.4615, 13557
507, 0.4543, 13584
508, 0.4509, 13611
509, 0.4488, 13637
510, 0.4482, 13665
511, 0.4162, 13691
512, 0.4132, 13717
513, 0.4516, 13744
514, 0.4554, 13770
515, 0.4278, 13799
516, 0.4289, 13825
517, 0.4483, 13851
518, 0.4471, 13878
519, 0.4446, 13904
520, 0.4368, 13931
521, 0.4373, 13957
522, 0.4539, 13984
523, 0.4517, 14010
524, 0.4436, 14036
525, 0.4385, 14062
526, 0.4438, 14089
527, 0.4549, 14115
528, 0.4457, 14142
529, 0.4493, 14168
530, 0.4577, 14194
531, 0.4596, 14221
532, 0.4569, 14247
533, 0.4548, 14274
534, 0.4607, 14301
535, 0.4643, 14327
536, 0.4633, 14359
537, 0.4679, 14389
538, 0.453, 14416
539, 0.4447, 14442
540, 0.4561, 14470
541, 0.4683, 14497
542, 0.4594, 14524
543, 0.4599, 14555
544, 0.455, 14582
545, 0.458, 14608
546, 0.4679, 14635
547, 0.4501, 14661
548, 0.4499, 14689
549, 0.4631, 14718
550, 0.464, 14745
551, 0.474, 14772
552, 0.4602, 14799
553, 0.4398, 14826
554, 0.4539, 14852
555, 0.4569, 14878
556, 0.465, 14905
557, 0.4629, 14931
558, 0.4585, 14957
559, 0.458, 14983
560, 0.4584, 15010
561, 0.4434, 15036
562, 0.4489, 15064
563, 0.4739, 15091
564, 0.4636, 15117
565, 0.4397, 15144
566, 0.4392, 15170
567, 0.4612, 15197
568, 0.4546, 15223
569, 0.4643, 15250
570, 0.4592, 15276
571, 0.4548, 15304
572, 0.4719, 15330
573, 0.4795, 15369
574, 0.4642, 15396
575, 0.4584, 15422
576, 0.4664, 15448
577, 0.4674, 15475
578, 0.4649, 15501
579, 0.4707, 15528
580, 0.4656, 15555
581, 0.4617, 15581
582, 0.4612, 15608
583, 0.4618, 15635
584, 0.4737, 15663
585, 0.4645, 15689
586, 0.4713, 15716
587, 0.4801, 15742
588, 0.4659, 15769
589, 0.4625, 15796
590, 0.4712, 15823
591, 0.4767, 15850
592, 0.48, 15876
593, 0.4603, 15902
594, 0.4566, 15928
595, 0.4758, 15955
596, 0.4833, 15981
597, 0.4827, 16007
598, 0.4695, 16034
599, 0.4608, 16060
600, 0.469, 16087
601, 0.4798, 16113
602, 0.4766, 16140
603, 0.4602, 16167
604, 0.4733, 16193
605, 0.4836, 16220
606, 0.4727, 16247
607, 0.4604, 16273
608, 0.4585, 16299
609, 0.4922, 16326
610, 0.4837, 16355
611, 0.4606, 16389
612, 0.468, 16415
613, 0.4774, 16442
614, 0.4748, 16470
615, 0.47, 16496
616, 0.4754, 16523
617, 0.4907, 16551
618, 0.4843, 16577
619, 0.4739, 16604
620, 0.4758, 16631
621, 0.4678, 16657
622, 0.4643, 16684
623, 0.4825, 16710
624, 0.4849, 16736
625, 0.4866, 16764
626, 0.4676, 16790
627, 0.4633, 16817
628, 0.4541, 16843
629, 0.4582, 16870
630, 0.4867, 16896
631, 0.4807, 16923
632, 0.4608, 16949
633, 0.4541, 16976
634, 0.4821, 17003
635, 0.4838, 17030
636, 0.4729, 17058
637, 0.4742, 17086
638, 0.4786, 17116
639, 0.4822, 17142
640, 0.4831, 17169
641, 0.4834, 17195
642, 0.48, 17222
643, 0.4754, 17250
644, 0.4894, 17277
645, 0.4955, 17303
646, 0.4809, 17330
647, 0.4743, 17365
648, 0.4866, 17391
649, 0.4926, 17419
650, 0.4889, 17445
651, 0.4817, 17472
652, 0.4776, 17498
653, 0.4821, 17524
654, 0.4772, 17551
655, 0.4869, 17578
656, 0.4966, 17604
657, 0.4809, 17631
658, 0.4722, 17657
659, 0.4802, 17685
660, 0.4986, 17712
661, 0.5018, 17739
662, 0.4817, 17765
663, 0.4737, 17792
664, 0.4876, 17819
665, 0.4888, 17845
666, 0.4934, 17873
667, 0.4923, 17900
668, 0.4889, 17926
669, 0.4819, 17953
670, 0.4897, 17979
671, 0.5039, 18006
672, 0.4977, 18032
673, 0.4838, 18059
674, 0.4871, 18085
675, 0.4962, 18112
676, 0.5001, 18138
677, 0.4999, 18165
678, 0.4959, 18191
679, 0.4841, 18219
680, 0.483, 18245
681, 0.4913, 18272
682, 0.5025, 18298
683, 0.4947, 18325
684, 0.4754, 18361
685, 0.4826, 18388
686, 0.4872, 18415
687, 0.4847, 18441
688, 0.4854, 18468
689, 0.494, 18495
690, 0.4938, 18523
691, 0.4852, 18549
692, 0.4851, 18576
693, 0.4929, 18602
694, 0.4856, 18628
695, 0.4846, 18655
696, 0.5017, 18681
697, 0.5059, 18708
698, 0.4956, 18735
699, 0.4893, 18761
700, 0.4916, 18789
701, 0.4927, 18818
702, 0.4901, 18845
703, 0.4824, 18872
704, 0.4806, 18898
705, 0.4957, 18925
706, 0.5064, 18951
707, 0.4876, 18979
708, 0.4891, 19009
709, 0.4851, 19039
710, 0.4989, 19068
711, 0.4923, 19096
712, 0.4909, 19122
713, 0.4956, 19149
714, 0.4806, 19175
715, 0.4908, 19203
716, 0.5138, 19231
717, 0.5075, 19257
718, 0.4884, 19285
719, 0.4847, 19314
720, 0.4967, 19342
