145, 0.1976, 6555
146, 0.1989, 6598
147, 0.2014, 6644
148, 0.2028, 6691
149, 0.2042, 6736
150, 0.2062, 6780
151, 0.2075, 6824
152, 0.2086, 6862
153, 0.211, 6887
154, 0.2128, 6912
155, 0.2143, 6937
156, 0.2141, 6961
157, 0.2157, 6986
158, 0.2175, 7011
159, 0.2197, 7036
160, 0.222, 7061
161, 0.2247, 7087
162, 0.2263, 7112
163, 0.2281, 7140
164, 0.2311, 7168
165, 0.2333, 7194
166, 0.2356, 7220
167, 0.2378, 7245
168, 0.2403, 7270
169, 0.242, 7297
170, 0.2439, 7322
171, 0.2448, 7349
172, 0.2449, 7375
173, 0.2456, 7400
174, 0.2484, 7430
175, 0.2505, 7455
176, 0.2511, 7481
177, 0.2524, 7509
178, 0.2529, 7534
179, 0.254, 7558
180, 0.2546, 7582
181, 0.2553, 7606
182, 0.2558, 7631
183, 0.2567, 7656
184, 0.2568, 7681
185, 0.2579, 7708
186, 0.2589, 7734
187, 0.259, 7760
188, 0.2597, 7787
189, 0.261, 7812
190, 0.2619, 7835
191, 0.2624, 7860
192, 0.2636, 7884
193, 0.2654, 7908
194, 0.2649, 7932
195, 0.2654, 7957
196, 0.2659, 7981
197, 0.2672, 8006
198, 0.2673, 8030
199, 0.2691, 8054
200, 0.2691, 8078
201, 0.2704, 8102
202, 0.2707, 8129
203, 0.2706, 8154
204, 0.2716, 8179
205, 0.2716, 8203
206, 0.2723, 8228
207, 0.2724, 8252
208, 0.2735, 8276
209, 0.2733, 8301
210, 0.2752, 8326
211, 0.2763, 8350
212, 0.277, 8373
213, 0.2781, 8397
214, 0.2792, 8421
215, 0.2798, 8445
216, 0.2806, 8468
217, 0.2818, 8492
218, 0.282, 8516
219, 0.2823, 8540
220, 0.2835, 8565
221, 0.2847, 8589
222, 0.2855, 8614
223, 0.2868, 8638
224, 0.2879, 8663
225, 0.2896, 8687
226, 0.2905, 8710
227, 0.2906, 8734
228, 0.2905, 8758
229, 0.2913, 8781
230, 0.2912, 8806
231, 0.2915, 8830
232, 0.2914, 8854
233, 0.2914, 8879
234, 0.2915, 8904
235, 0.2923, 8929
236, 0.2935, 8953
237, 0.2938, 8977
238, 0.2944, 9002
239, 0.2949, 9025
240, 0.2956, 9050
241, 0.2966, 9073
242, 0.2977, 9098
243, 0.2996, 9122
244, 0.301, 9146
245, 0.301, 9170
246, 0.3017, 9193
247, 0.3021, 9218
248, 0.3031, 9243
249, 0.3038, 9267
250, 0.305, 9292
251, 0.3058, 9316
252, 0.3065, 9340
253, 0.3071, 9364
254, 0.3088, 9388
255, 0.3093, 9412
256, 0.3102, 9437
257, 0.3112, 9460
258, 0.3118, 9484
259, 0.3129, 9509
260, 0.3126, 9533
261, 0.3129, 9558
262, 0.3134, 9583
263, 0.3148, 9607
264, 0.3146, 9631
265, 0.3153, 9655
266, 0.3158, 9680
267, 0.316, 9705
268, 0.3175, 9728
269, 0.3187, 9752
270, 0.3196, 9777
271, 0.3209, 9801
272, 0.3221, 9826
273, 0.3228, 9850
274, 0.3236, 9875
275, 0.3238, 9899
276, 0.3246, 9923
277, 0.3254, 9947
278, 0.3258, 9972
279, 0.3264, 9996
280, 0.3269, 10020
281, 0.3272, 10044
282, 0.3269, 10069
283, 0.3274, 10093
284, 0.3276, 10117
285, 0.3285, 10141
286, 0.329, 10166
287, 0.3295, 10190
288, 0.3301, 10214
289, 0.3305, 10238
290, 0.331, 10262
291, 0.3309, 10286
292, 0.3323, 10310
293, 0.3331, 10334
294, 0.3341, 10358
295, 0.3359, 10383
296, 0.3365, 10407
297, 0.3375, 10431
298, 0.3382, 10455
299, 0.3386, 10480
300, 0.3391, 10505
301, 0.3401, 10529
302, 0.3399, 10553
303, 0.3412, 10578
304, 0.3419, 10603
305, 0.3417, 10627
306, 0.3422, 10652
307, 0.3422, 10677
308, 0.3424, 10701
309, 0.3429, 10726
310, 0.3439, 10750
311, 0.3454, 10774
312, 0.3464, 10798
313, 0.346, 10822
314, 0.346, 10847
315, 0.3467, 10870
316, 0.3481, 10895
317, 0.3486, 10919
318, 0.3494, 10943
319, 0.3501, 10968
320, 0.3498, 10993
321, 0.3502, 11018
322, 0.3507, 11043
323, 0.3517, 11062
324, 0.3518, 11080
325, 0.3519, 11098
326, 0.3519, 11117
327, 0.3533, 11135
328, 0.3541, 11153
329, 0.3547, 11171
330, 0.3557, 11189
331, 0.3572, 11207
332, 0.3576, 11225
333, 0.3592, 11243
334, 0.3597, 11261
335, 0.3603, 11279
336, 0.3605, 11297
337, 0.3605, 11315
338, 0.3612, 11333
339, 0.3626, 11352
340, 0.3627, 11370
341, 0.3635, 11388
342, 0.3643, 11406
343, 0.3648, 11424
344, 0.3652, 11442
345, 0.3661, 11459
346, 0.3672, 11478
347, 0.3674, 11496
348, 0.3682, 11514
349, 0.3682, 11532
350, 0.3682, 11549
351, 0.3697, 11567
352, 0.3697, 11585
353, 0.3697, 11604
354, 0.3708, 11621
355, 0.3713, 11639
356, 0.3718, 11657
357, 0.3722, 11675
358, 0.3724, 11693
359, 0.3734, 11711
360, 0.3736, 11730
361, 0.3742, 11748
362, 0.3746, 11766
363, 0.3754, 11783
364, 0.376, 11801
365, 0.3767, 11819
366, 0.3777, 11837
367, 0.3782, 11855
368, 0.3783, 11873
369, 0.3792, 11891
370, 0.3798, 11909
371, 0.3802, 11926
372, 0.3804, 11945
373, 0.3818, 11962
374, 0.382, 11980
375, 0.3832, 11998
376, 0.3845, 12016
377, 0.3852, 12034
378, 0.3861, 12052
379, 0.3867, 12070
380, 0.3875, 12088
381, 0.3886, 12106
382, 0.3888, 12124
383, 0.3893, 12142
384, 0.3898, 12160
385, 0.3903, 12178
386, 0.3911, 12196
387, 0.3916, 12214
388, 0.3923, 12232
389, 0.3924, 12250
390, 0.3924, 12268
391, 0.3932, 12286
392, 0.3945, 12304
393, 0.3946, 12322
394, 0.3944, 12340
395, 0.3951, 12358
396, 0.3953, 12376
397, 0.3956, 12394
398, 0.3958, 12412
399, 0.3968, 12430
400, 0.3969, 12448
401, 0.3977, 12466
402, 0.3987, 12484
403, 0.399, 12502
404, 0.3991, 12520
405, 0.3998, 12538
406, 0.3999, 12556
407, 0.4007, 12574
408, 0.4011, 12593
409, 0.4014, 12610
410, 0.4019, 12628
411, 0.4017, 12647
412, 0.4016, 12664
413, 0.4019, 12682
414, 0.4029, 12700
415, 0.4032, 12718
416, 0.4034, 12736
417, 0.4047, 12754
418, 0.4045, 12772
419, 0.4043, 12790
420, 0.4048, 12808
421, 0.4047, 12825
422, 0.4046, 12843
423, 0.4052, 12861
424, 0.4063, 12879
425, 0.4065, 12897
426, 0.407, 12915
427, 0.4086, 12933
428, 0.4098, 12952
429, 0.4106, 12970
430, 0.4116, 12988
431, 0.4114, 13006
432, 0.412, 13024
433, 0.4128, 13042
434, 0.4134, 13061
435, 0.4135, 13079
436, 0.4133, 13097
437, 0.4135, 13115
438, 0.4135, 13133
439, 0.4139, 13151
440, 0.4136, 13169
441, 0.4142, 13187
442, 0.4145, 13205
443, 0.415, 13223
444, 0.4152, 13241
445, 0.416, 13259
446, 0.4166, 13276
447, 0.4171, 13294
448, 0.4177, 13312
449, 0.4176, 13330
450, 0.4179, 13348
451, 0.4189, 13366
452, 0.4191, 13384
453, 0.4198, 13402
454, 0.4208, 13421
455, 0.421, 13438
456, 0.4215, 13456
457, 0.4212, 13475
458, 0.4215, 13493
459, 0.4218, 13512
460, 0.4218, 13529
461, 0.4222, 13548
462, 0.422, 13567
463, 0.4228, 13587
464, 0.4235, 13605
465, 0.4235, 13623
466, 0.4237, 13642
467, 0.4238, 13660
468, 0.4231, 13679
469, 0.4233, 13697
470, 0.4237, 13715
471, 0.4237, 13735
472, 0.4244, 13754
473, 0.4245, 13773
474, 0.4252, 13791
475, 0.4255, 13810
476, 0.4263, 13829
477, 0.4263, 13848
478, 0.4266, 13867
479, 0.4268, 13885
480, 0.4276, 13904
481, 0.4281, 13922
482, 0.4286, 13941
483, 0.4291, 13959
484, 0.4295, 13977
485, 0.4304, 13996
486, 0.4306, 14016
487, 0.4312, 14034
488, 0.4312, 14052
489, 0.4321, 14070
490, 0.4318, 14088
491, 0.4323, 14106
492, 0.4326, 14124
493, 0.4326, 14142
494, 0.4332, 14161
495, 0.433, 14179
496, 0.4332, 14197
497, 0.4342, 14217
498, 0.4347, 14236
499, 0.4351, 14254
500, 0.4355, 14273
501, 0.4367, 14291
502, 0.4367, 14309
503, 0.4369, 14327
504, 0.438, 14346
505, 0.4383, 14364
506, 0.4383, 14381
507, 0.4387, 14399
508, 0.4396, 14417
509, 0.4399, 14435
510, 0.4404, 14454
511, 0.441, 14472
512, 0.441, 14490
513, 0.4411, 14507
514, 0.4417, 14525
515, 0.4419, 14543
516, 0.4422, 14562
517, 0.4427, 14579
518, 0.4427, 14598
519, 0.4429, 14616
520, 0.4432, 14634
521, 0.4436, 14651
522, 0.4445, 14669
523, 0.4447, 14687
524, 0.4447, 14705
525, 0.4449, 14723
526, 0.4453, 14741
527, 0.4453, 14759
528, 0.4454, 14777
529, 0.4448, 14795
530, 0.4454, 14813
531, 0.4452, 14831
532, 0.4453, 14849
533, 0.4455, 14867
534, 0.446, 14885
535, 0.4457, 14903
536, 0.4467, 14921
537, 0.4466, 14939
538, 0.4469, 14957
539, 0.4469, 14975
540, 0.4468, 14993
541, 0.4471, 15010
542, 0.4478, 15029
543, 0.4486, 15046
544, 0.4493, 15065
545, 0.4501, 15083
546, 0.4508, 15101
547, 0.4511, 15119
548, 0.4514, 15137
549, 0.4516, 15155
550, 0.452, 15173
551, 0.4527, 15191
552, 0.4536, 15209
553, 0.4543, 15227
554, 0.4543, 15245
555, 0.4542, 15263
556, 0.4545, 15282
557, 0.4545, 15300
558, 0.4552, 15318
559, 0.4555, 15336
560, 0.4553, 15354
561, 0.4564, 15372
562, 0.4563, 15390
563, 0.4569, 15408
564, 0.4572, 15426
565, 0.4575, 15443
566, 0.4579, 15462
567, 0.4581, 15479
568, 0.4579, 15498
569, 0.4584, 15516
570, 0.4585, 15534
571, 0.4589, 15551
572, 0.4591, 15569
573, 0.4592, 15587
574, 0.4596, 15606
575, 0.4599, 15623
576, 0.46, 15641
577, 0.4602, 15660
578, 0.4605, 15678
579, 0.4609, 15696
580, 0.4607, 15714
581, 0.4609, 15732
582, 0.4611, 15750
583, 0.4611, 15767
584, 0.4615, 15785
585, 0.4619, 15804
586, 0.4626, 15822
587, 0.4627, 15840
588, 0.463, 15858
589, 0.463, 15875
590, 0.463, 15893
591, 0.4634, 15912
592, 0.4632, 15930
593, 0.4636, 15947
594, 0.4641, 15965
595, 0.4643, 15983
596, 0.4642, 16001
597, 0.464, 16018
598, 0.464, 16037
599, 0.4643, 16054
600, 0.4643, 16072
601, 0.4645, 16090
602, 0.4644, 16108
603, 0.4647, 16126
604, 0.4648, 16144
605, 0.4647, 16162
606, 0.4649, 16180
607, 0.4655, 16198
608, 0.4654, 16216
609, 0.4658, 16234
610, 0.4666, 16251
611, 0.467, 16270
612, 0.4673, 16287
613, 0.4674, 16305
614, 0.4677, 16324
615, 0.4685, 16341
616, 0.4686, 16359
617, 0.4687, 16377
618, 0.4688, 16395
619, 0.4688, 16413
620, 0.4689, 16431
621, 0.4691, 16449
622, 0.4693, 16466
623, 0.4695, 16484
624, 0.4698, 16502
625, 0.47, 16521
626, 0.4704, 16539
627, 0.4708, 16557
628, 0.4712, 16574
629, 0.4714, 16593
630, 0.4714, 16611
631, 0.4719, 16628
632, 0.472, 16647
633, 0.4723, 16664
634, 0.4728, 16683
635, 0.4732, 16701
636, 0.4738, 16719
637, 0.474, 16737
638, 0.4741, 16755
639, 0.4741, 16773
640, 0.4742, 16791
641, 0.4746, 16809
642, 0.4753, 16827
643, 0.4754, 16845
644, 0.4757, 16862
645, 0.4758, 16880
646, 0.4758, 16899
647, 0.4762, 16917
648, 0.4764, 16935
649, 0.4765, 16953
650, 0.4767, 16971
651, 0.4773, 16989
652, 0.4773, 17007
653, 0.4781, 17025
654, 0.4783, 17043
655, 0.4784, 17061
656, 0.4789, 17078
657, 0.4789, 17096
658, 0.479, 17115
659, 0.4794, 17133
660, 0.4795, 17151
661, 0.4798, 17169
662, 0.4803, 17186
663, 0.4806, 17204
664, 0.4807, 17222
665, 0.4805, 17240
666, 0.4807, 17258
667, 0.4809, 17276
668, 0.4809, 17294
669, 0.4813, 17312
670, 0.4825, 17330
671, 0.4829, 17348
672, 0.4829, 17365
673, 0.4831, 17383
674, 0.4831, 17401
675, 0.4832, 17419
676, 0.4833, 17437
677, 0.4836, 17454
678, 0.4836, 17472
679, 0.4839, 17490
680, 0.4838, 17508
681, 0.4838, 17526
682, 0.4844, 17544
683, 0.4841, 17563
684, 0.4843, 17580
685, 0.4846, 17599
686, 0.4845, 17617
687, 0.4846, 17635
688, 0.4854, 17653
689, 0.4859, 17670
690, 0.4862, 17688
691, 0.4862, 17706
692, 0.4866, 17724
693, 0.487, 17742
694, 0.4873, 17760
695, 0.4873, 17778
696, 0.4875, 17796
697, 0.488, 17814
698, 0.4884, 17832
699, 0.4879, 17850
700, 0.4884, 17868
701, 0.4888, 17886
702, 0.4887, 17904
703, 0.4887, 17922
704, 0.4888, 17939
705, 0.4882, 17957
706, 0.4881, 17975
707, 0.4881, 17993
708, 0.4878, 18011
709, 0.4879, 18029
710, 0.4878, 18047
711, 0.4882, 18065
712, 0.4882, 18083
713, 0.4881, 18101
714, 0.4882, 18119
715, 0.4888, 18137
716, 0.4892, 18155
717, 0.4894, 18172
718, 0.4896, 18191
719, 0.4896, 18209
720, 0.4899, 18227
721, 0.4899, 18245
722, 0.4903, 18262
723, 0.4903, 18281
724, 0.4902, 18299
725, 0.4902, 18317
726, 0.4905, 18334
727, 0.4909, 18352
728, 0.4909, 18370
729, 0.4908, 18388
730, 0.4906, 18406
731, 0.4907, 18424
732, 0.4907, 18441
733, 0.4907, 18459
734, 0.491, 18477
735, 0.4912, 18495
736, 0.4915, 18513
737, 0.4921, 18531
738, 0.4924, 18550
739, 0.4928, 18568
740, 0.4927, 18586
741, 0.4925, 18604
742, 0.493, 18621
743, 0.4931, 18640
744, 0.4933, 18658
745, 0.4934, 18676
746, 0.4935, 18694
747, 0.4934, 18712
748, 0.4935, 18730
749, 0.4933, 18748
750, 0.4934, 18766
751, 0.4934, 18785
752, 0.4935, 18803
753, 0.4939, 18821
754, 0.4944, 18839
755, 0.4944, 18857
756, 0.4948, 18875
757, 0.4948, 18893
758, 0.4953, 18911
759, 0.4953, 18930
760, 0.4959, 18948
761, 0.4958, 18966
762, 0.4959, 18984
763, 0.4961, 19002
764, 0.4961, 19020
765, 0.4966, 19038
766, 0.497, 19056
767, 0.4969, 19074
768, 0.4971, 19092
769, 0.4974, 19110
770, 0.4975, 19128
771, 0.4976, 19146
772, 0.4979, 19164
773, 0.4982, 19182
774, 0.4983, 19200
775, 0.4984, 19218
776, 0.4984, 19236
777, 0.4984, 19253
778, 0.4983, 19271
779, 0.4987, 19289
780, 0.499, 19307
781, 0.4988, 19325
782, 0.499, 19343
783, 0.4993, 19362
784, 0.4993, 19380
785, 0.4996, 19398
786, 0.4997, 19416
787, 0.4999, 19434
788, 0.5002, 19452
789, 0.5006, 19470
790, 0.5009, 19488
791, 0.5011, 19506
792, 0.5009, 19524
793, 0.5011, 19542
794, 0.5015, 19561
795, 0.5024, 19578
796, 0.5024, 19596
797, 0.5028, 19615
798, 0.5024, 19633
799, 0.5028, 19650
800, 0.5031, 19668
801, 0.5033, 19686
802, 0.5036, 19705
803, 0.5037, 19722
804, 0.5042, 19740
805, 0.5043, 19759
806, 0.5047, 19776
807, 0.505, 19794
808, 0.5048, 19812
809, 0.505, 19830
810, 0.5053, 19848
811, 0.5048, 19866
812, 0.505, 19884
813, 0.5053, 19902
814, 0.5059, 19920
815, 0.5058, 19938
816, 0.5061, 19956
817, 0.5064, 19974
818, 0.5067, 19992
819, 0.5073, 20011
820, 0.5075, 20029
821, 0.5078, 20047
822, 0.5087, 20065
823, 0.5089, 20082
824, 0.5086, 20100
825, 0.5088, 20119
826, 0.5089, 20137
827, 0.5089, 20154
828, 0.51, 20172
829, 0.5101, 20190
830, 0.5105, 20208
831, 0.5105, 20227
832, 0.5108, 20245
833, 0.5111, 20263
834, 0.5116, 20280
835, 0.512, 20299
836, 0.512, 20317
837, 0.5124, 20335
838, 0.5125, 20353
839, 0.5123, 20370
840, 0.5126, 20389
841, 0.5134, 20407
842, 0.5138, 20425
843, 0.5137, 20444
844, 0.5139, 20462
845, 0.5145, 20480
846, 0.5146, 20498
847, 0.5148, 20516
848, 0.5151, 20534
849, 0.5153, 20552
850, 0.5157, 20570
851, 0.5164, 20588
852, 0.5169, 20606
853, 0.5172, 20624
854, 0.5175, 20642
855, 0.5182, 20660
856, 0.518, 20678
857, 0.5181, 20696
858, 0.5182, 20715
859, 0.5185, 20732
860, 0.5189, 20750
861, 0.5194, 20769
862, 0.5196, 20787
863, 0.5199, 20805
864, 0.5203, 20823
865, 0.5201, 20841
866, 0.52, 20859
867, 0.5204, 20877
868, 0.5207, 20895
869, 0.521, 20914
870, 0.5216, 20932
871, 0.5213, 20950
872, 0.5215, 20969
873, 0.5213, 20987
874, 0.5214, 21005
875, 0.5216, 21023
876, 0.522, 21041
877, 0.522, 21059
878, 0.5223, 21077
879, 0.522, 21095
880, 0.5223, 21113
881, 0.5225, 21131
882, 0.5226, 21149
883, 0.5228, 21167
884, 0.5228, 21185
885, 0.5228, 21203
886, 0.5232, 21222
887, 0.5237, 21240
888, 0.5237, 21258
889, 0.5237, 21276
890, 0.5239, 21294
891, 0.5244, 21312
892, 0.5244, 21330
893, 0.5246, 21348
894, 0.5247, 21366
895, 0.5249, 21384
896, 0.5251, 21402
897, 0.5252, 21420
898, 0.5254, 21438
899, 0.5253, 21456
900, 0.5254, 21474
901, 0.5256, 21492
902, 0.5259, 21510
903, 0.5261, 21528
904, 0.5259, 21546
905, 0.5261, 21564
906, 0.5264, 21582
907, 0.5263, 21600
908, 0.5265, 21618
909, 0.5268, 21636
910, 0.5271, 21654
911, 0.5274, 21672
912, 0.5275, 21690
913, 0.5273, 21709
914, 0.5273, 21727
915, 0.5276, 21745
916, 0.5279, 21763
917, 0.5279, 21781
918, 0.5283, 21799
919, 0.5282, 21817
920, 0.5288, 21835
921, 0.5282, 21852
922, 0.5283, 21870
923, 0.5285, 21888
924, 0.5287, 21906
925, 0.5287, 21924
926, 0.5287, 21942
927, 0.529, 21960
928, 0.5293, 21978
929, 0.5292, 21996
930, 0.5292, 22014
931, 0.5296, 22032
932, 0.5296, 22050
933, 0.5297, 22068
934, 0.5299, 22086
935, 0.53, 22104
936, 0.5299, 22122
937, 0.5299, 22141
938, 0.53, 22158
939, 0.5301, 22176
940, 0.5303, 22195
941, 0.5307, 22213
942, 0.5308, 22231
943, 0.531, 22249
944, 0.5313, 22267
945, 0.5314, 22285
946, 0.5314, 22303
947, 0.5317, 22321
948, 0.5317, 22339
949, 0.5321, 22357
950, 0.5322, 22375
951, 0.5319, 22393
952, 0.5321, 22411
953, 0.5322, 22429
954, 0.5322, 22447
955, 0.532, 22465
956, 0.5326, 22483
957, 0.5328, 22501
958, 0.5327, 22520
959, 0.5326, 22538
960, 0.5327, 22556
961, 0.5327, 22574
962, 0.5328, 22592
963, 0.5333, 22609
964, 0.5332, 22628
965, 0.534, 22646
966, 0.5344, 22664
967, 0.5341, 22681
968, 0.534, 22700
969, 0.5338, 22718
970, 0.5342, 22737
971, 0.5341, 22755
972, 0.5342, 22773
973, 0.5343, 22791
974, 0.5339, 22809
975, 0.5344, 22827
976, 0.5349, 22845
977, 0.535, 22863
978, 0.5348, 22881
979, 0.5352, 22899
980, 0.5357, 22918
981, 0.5361, 22936
982, 0.5364, 22954
983, 0.5366, 22972
984, 0.5367, 22990
985, 0.5368, 23008
986, 0.5371, 23026
987, 0.5373, 23044
988, 0.5374, 23062
989, 0.5379, 23080
990, 0.5382, 23097
991, 0.5383, 23115
992, 0.5389, 23133
993, 0.539, 23151
994, 0.5402, 23169
995, 0.54, 23187
996, 0.5401, 23205
997, 0.5404, 23223
998, 0.5401, 23241
999, 0.5403, 23259
1000, 0.5405, 23277
1001, 0.5403, 23295
1002, 0.5407, 23313
1003, 0.5404, 23331
1004, 0.5403, 23349
1005, 0.5408, 23367
1006, 0.541, 23385
1007, 0.541, 23403
1008, 0.5409, 23421
1009, 0.5408, 23439
1010, 0.5407, 23457
1011, 0.5408, 23475
1012, 0.5406, 23493
1013, 0.5404, 23511
1014, 0.5408, 23529
1015, 0.5411, 23547
1016, 0.5416, 23565
1017, 0.5416, 23583
1018, 0.542, 23601
1019, 0.5422, 23619
1020, 0.5422, 23637
1021, 0.5423, 23655
1022, 0.5425, 23673
1023, 0.5429, 23691
1024, 0.5433, 23709
1025, 0.5436, 23727
1026, 0.5431, 23745
1027, 0.5438, 23763
1028, 0.5436, 23781
1029, 0.5441, 23799
1030, 0.544, 23816
1031, 0.5437, 23834
1032, 0.5435, 23852
1033, 0.5438, 23870
1034, 0.5439, 23888
1035, 0.5438, 23906
1036, 0.5442, 23924
1037, 0.5441, 23942
1038, 0.5446, 23960
1039, 0.5443, 23978
1040, 0.5444, 23996
1041, 0.5441, 24014
1042, 0.5441, 24031
1043, 0.544, 24050
1044, 0.5443, 24068
1045, 0.5441, 24086
1046, 0.5444, 24104
1047, 0.5442, 24122
1048, 0.5446, 24140
1049, 0.5448, 24158
1050, 0.5451, 24176
1051, 0.5451, 24194
1052, 0.5451, 24212
1053, 0.5455, 24230
1054, 0.5455, 24247
1055, 0.5456, 24265
1056, 0.5458, 24283
1057, 0.546, 24301
1058, 0.5461, 24319
1059, 0.5464, 24337
1060, 0.5462, 24355
1061, 0.547, 24373
1062, 0.547, 24391
1063, 0.5469, 24408
1064, 0.547, 24426
1065, 0.5471, 24444
1066, 0.5471, 24462
1067, 0.5473, 24480
1068, 0.5476, 24498
1069, 0.5477, 24516
1070, 0.5478, 24534
1071, 0.5478, 24552
1072, 0.5479, 24570
1073, 0.5484, 24588
1074, 0.5488, 24607
1075, 0.5488, 24625
1076, 0.5486, 24643
1077, 0.5489, 24660
1078, 0.5491, 24678
1079, 0.5491, 24696
1080, 0.5489, 24714
1081, 0.5495, 24732
1082, 0.5495, 24750
1083, 0.5495, 24768
1084, 0.5498, 24787
1085, 0.5497, 24805
1086, 0.5498, 24823
1087, 0.5502, 24841
1088, 0.5501, 24859
1089, 0.55, 24877
1090, 0.5503, 24895
1091, 0.5506, 24913
1092, 0.5505, 24931
1093, 0.5508, 24950
1094, 0.5508, 24968
1095, 0.5509, 24986
1096, 0.5509, 25004
1097, 0.5512, 25021
1098, 0.5512, 25039
1099, 0.5515, 25057
1100, 0.552, 25076
1101, 0.552, 25093
1102, 0.5522, 25112
1103, 0.5524, 25130
1104, 0.5525, 25148
1105, 0.5528, 25166
1106, 0.5527, 25184
1107, 0.553, 25202
1108, 0.553, 25220
1109, 0.5533, 25239
1110, 0.5531, 25257
1111, 0.5534, 25275
1112, 0.5535, 25293
1113, 0.5538, 25311
1114, 0.5539, 25329
1115, 0.554, 25347
1116, 0.5542, 25365
1117, 0.5544, 25383
1118, 0.5541, 25401
1119, 0.5547, 25419
1120, 0.5547, 25437
1121, 0.5549, 25455
1122, 0.5552, 25473
1123, 0.5554, 25491
1124, 0.5555, 25509
1125, 0.556, 25527
1126, 0.5558, 25546
1127, 0.5563, 25563
1128, 0.5566, 25582
1129, 0.5568, 25600
1130, 0.5568, 25618
1131, 0.5571, 25636
1132, 0.5576, 25654
1133, 0.5578, 25672
1134, 0.5578, 25690
1135, 0.5577, 25708
1136, 0.558, 25727
1137, 0.5581, 25745
1138, 0.5581, 25763
1139, 0.5583, 25781
1140, 0.558, 25799
1141, 0.5579, 25817
1142, 0.558, 25835
1143, 0.5578, 25853
1144, 0.558, 25871
1145, 0.5582, 25889
1146, 0.5584, 25907
1147, 0.5583, 25925
1148, 0.5583, 25943
1149, 0.5585, 25961
1150, 0.5586, 25979
1151, 0.5586, 25997
1152, 0.5587, 26015
1153, 0.5591, 26033
1154, 0.5591, 26051
1155, 0.559, 26069
1156, 0.5593, 26087
1157, 0.5591, 26105
1158, 0.5594, 26124
1159, 0.5597, 26142
1160, 0.5596, 26160
1161, 0.5596, 26178
1162, 0.5598, 26196
1163, 0.5597, 26214
