98, 0.1447, 1750
99, 0.145, 1768
100, 0.1446, 1786
101, 0.1444, 1803
102, 0.1444, 1821
103, 0.1441, 1839
104, 0.1441, 1857
105, 0.1442, 1875
106, 0.144, 1892
107, 0.1439, 1910
108, 0.1442, 1928
109, 0.1441, 1945
110, 0.1448, 1963
111, 0.1451, 1981
112, 0.1447, 1998
113, 0.1437, 2016
114, 0.1447, 2033
115, 0.1443, 2051
116, 0.1443, 2069
117, 0.1443, 2087
118, 0.1445, 2104
119, 0.1452, 2122
120, 0.1464, 2140
121, 0.1473, 2158
122, 0.1473, 2176
123, 0.1478, 2193
124, 0.148, 2211
125, 0.1494, 2229
126, 0.1503, 2247
127, 0.1509, 2264
128, 0.1521, 2282
129, 0.1529, 2299
130, 0.1537, 2317
131, 0.1545, 2334
132, 0.1555, 2352
133, 0.1561, 2369
134, 0.1574, 2387
135, 0.1591, 2405
136, 0.1606, 2423
137, 0.1614, 2441
138, 0.1627, 2458
139, 0.1648, 2476
140, 0.1655, 2493
141, 0.1675, 2511
142, 0.1684, 2528
143, 0.1697, 2546
144, 0.1704, 2564
145, 0.1717, 2582
146, 0.1721, 2600
147, 0.1719, 2617
148, 0.1729, 2635
149, 0.1737, 2653
150, 0.1744, 2671
151, 0.1755, 2688
152, 0.1769, 2706
153, 0.177, 2724
154, 0.1776, 2742
155, 0.1779, 2760
156, 0.1796, 2778
157, 0.1795, 2795
158, 0.1802, 2813
159, 0.1805, 2830
160, 0.181, 2848
161, 0.1817, 2865
162, 0.1826, 2883
163, 0.183, 2901
164, 0.183, 2919
165, 0.1825, 2937
166, 0.1828, 2954
167, 0.1838, 2972
168, 0.1841, 2990
169, 0.1843, 3008
170, 0.1852, 3025
171, 0.1865, 3043
172, 0.1876, 3061
173, 0.1893, 3079
174, 0.1898, 3096
175, 0.191, 3114
176, 0.1914, 3132
177, 0.193, 3149
178, 0.1944, 3167
179, 0.1957, 3184
180, 0.1965, 3202
181, 0.1975, 3220
182, 0.198, 3238
183, 0.1991, 3255
184, 0.2002, 3273
185, 0.2016, 3291
186, 0.2035, 3308
187, 0.2055, 3326
188, 0.2065, 3343
189, 0.2074, 3361
190, 0.2091, 3379
191, 0.2113, 3397
192, 0.2143, 3414
193, 0.2167, 3432
194, 0.2185, 3450
195, 0.22, 3467
196, 0.2221, 3485
197, 0.2236, 3503
198, 0.2253, 3521
199, 0.2274, 3539
200, 0.2293, 3556
201, 0.2316, 3574
202, 0.2316, 3592
203, 0.232, 3610
204, 0.232, 3627
205, 0.233, 3645
206, 0.2327, 3663
207, 0.2334, 3680
208, 0.2339, 3698
209, 0.2338, 3716
210, 0.2345, 3733
211, 0.2362, 3751
212, 0.2372, 3769
213, 0.2373, 3787
214, 0.2381, 3805
215, 0.2383, 3823
216, 0.238, 3840
217, 0.2396, 3858
218, 0.2404, 3876
219, 0.2415, 3893
220, 0.243, 3911
221, 0.244, 3930
222, 0.2437, 3948
223, 0.2453, 3966
224, 0.2465, 3984
225, 0.2468, 4001
226, 0.2474, 4019
227, 0.2483, 4037
228, 0.249, 4054
229, 0.2501, 4072
230, 0.2501, 4090
231, 0.2507, 4108
232, 0.2512, 4126
233, 0.251, 4143
234, 0.2522, 4161
235, 0.254, 4179
236, 0.2555, 4196
237, 0.2572, 4214
238, 0.2575, 4232
239, 0.2581, 4250
240, 0.2597, 4267
241, 0.2602, 4285
242, 0.2602, 4303
243, 0.2614, 4321
244, 0.262, 4339
245, 0.2625, 4356
246, 0.2638, 4374
247, 0.2646, 4392
248, 0.2655, 4411
249, 0.2665, 4429
250, 0.2678, 4446
251, 0.2689, 4464
252, 0.2699, 4482
253, 0.2695, 4499
254, 0.271, 4517
255, 0.2717, 4535
256, 0.2726, 4552
257, 0.2735, 4570
258, 0.2747, 4588
259, 0.2758, 4606
260, 0.2766, 4624
261, 0.2783, 4641
262, 0.2795, 4659
263, 0.2809, 4677
264, 0.2814, 4695
265, 0.2823, 4712
266, 0.2833, 4731
267, 0.2841, 4748
268, 0.2843, 4767
269, 0.285, 4785
270, 0.2865, 4803
271, 0.2873, 4821
272, 0.288, 4839
273, 0.2884, 4857
274, 0.289, 4875
275, 0.2892, 4893
276, 0.2899, 4910
277, 0.2908, 4928
278, 0.2922, 4946
279, 0.2923, 4964
280, 0.293, 4981
281, 0.2946, 4999
282, 0.295, 5017
283, 0.2956, 5035
284, 0.2968, 5053
285, 0.2979, 5071
286, 0.2979, 5089
287, 0.2992, 5107
288, 0.2996, 5125
289, 0.2998, 5143
290, 0.2994, 5160
291, 0.3006, 5179
292, 0.3009, 5197
293, 0.302, 5214
294, 0.3021, 5232
295, 0.3035, 5249
296, 0.3049, 5267
297, 0.306, 5285
298, 0.3064, 5303
299, 0.3066, 5320
300, 0.307, 5338
301, 0.3079, 5356
302, 0.3078, 5374
303, 0.3082, 5392
304, 0.309, 5409
305, 0.3085, 5427
306, 0.3087, 5444
307, 0.3088, 5462
308, 0.31, 5480
309, 0.3103, 5497
310, 0.3104, 5515
311, 0.3107, 5533
312, 0.3113, 5550
313, 0.3115, 5568
314, 0.312, 5586
315, 0.3127, 5603
316, 0.3131, 5621
317, 0.3133, 5639
318, 0.3134, 5657
319, 0.3135, 5675
320, 0.3142, 5692
321, 0.3146, 5710
322, 0.3143, 5728
323, 0.3149, 5746
324, 0.3156, 5764
325, 0.3164, 5782
326, 0.3172, 5799
327, 0.3177, 5817
328, 0.318, 5835
329, 0.3184, 5852
330, 0.3185, 5870
331, 0.3195, 5888
332, 0.3202, 5906
333, 0.3205, 5924
334, 0.3209, 5941
335, 0.3215, 5959
336, 0.3225, 5977
337, 0.3225, 5994
338, 0.3238, 6012
339, 0.3248, 6030
340, 0.3257, 6048
341, 0.3265, 6066
342, 0.3271, 6084
343, 0.3286, 6102
344, 0.3288, 6119
345, 0.33, 6137
346, 0.3304, 6155
347, 0.3308, 6172
348, 0.3309, 6190
349, 0.3317, 6208
350, 0.3327, 6225
351, 0.3333, 6243
352, 0.3337, 6261
353, 0.3339, 6278
354, 0.3344, 6296
355, 0.3352, 6314
356, 0.3351, 6331
357, 0.3359, 6349
358, 0.3367, 6367
359, 0.337, 6385
360, 0.3373, 6402
361, 0.3376, 6420
362, 0.3386, 6437
363, 0.3386, 6455
364, 0.3385, 6472
365, 0.3382, 6490
366, 0.3381, 6508
367, 0.3385, 6526
368, 0.3385, 6543
369, 0.3388, 6561
370, 0.3389, 6579
371, 0.3389, 6597
372, 0.3392, 6615
373, 0.3399, 6632
374, 0.3393, 6650
375, 0.3398, 6668
376, 0.3399, 6686
377, 0.3397, 6703
378, 0.3406, 6721
379, 0.341, 6739
380, 0.342, 6756
381, 0.3421, 6774
382, 0.342, 6792
383, 0.3426, 6810
384, 0.343, 6828
385, 0.3431, 6845
386, 0.3441, 6863
387, 0.344, 6881
388, 0.3442, 6899
389, 0.3441, 6916
390, 0.3441, 6934
391, 0.3444, 6952
392, 0.3452, 6969
393, 0.3457, 6987
394, 0.3457, 7005
395, 0.3463, 7023
396, 0.3462, 7040
397, 0.3467, 7058
398, 0.3476, 7076
399, 0.3479, 7093
400, 0.3487, 7111
401, 0.3491, 7129
402, 0.3499, 7146
403, 0.3501, 7164
404, 0.3506, 7182
405, 0.3509, 7200
406, 0.351, 7217
407, 0.3516, 7235
408, 0.3518, 7252
409, 0.3528, 7270
410, 0.3533, 7288
411, 0.3538, 7306
412, 0.3535, 7324
413, 0.3539, 7342
414, 0.3538, 7360
415, 0.3535, 7377
416, 0.3541, 7396
417, 0.3548, 7413
418, 0.355, 7431
419, 0.3554, 7449
420, 0.3556, 7467
421, 0.3564, 7484
422, 0.3573, 7502
423, 0.3578, 7520
424, 0.3592, 7538
425, 0.3602, 7556
426, 0.3605, 7574
427, 0.3609, 7592
428, 0.3615, 7610
429, 0.3618, 7628
430, 0.3619, 7645
431, 0.3618, 7663
432, 0.3617, 7681
433, 0.362, 7698
434, 0.3623, 7716
435, 0.3628, 7734
436, 0.3636, 7752
437, 0.3633, 7770
438, 0.3637, 7788
439, 0.3642, 7805
440, 0.3644, 7823
441, 0.3649, 7841
442, 0.3657, 7859
443, 0.3657, 7876
444, 0.366, 7894
445, 0.3665, 7911
446, 0.3668, 7929
447, 0.3666, 7947
448, 0.3665, 7965
449, 0.3673, 7983
450, 0.3673, 8001
451, 0.3671, 8019
452, 0.3674, 8036
453, 0.3675, 8054
454, 0.3673, 8072
455, 0.3683, 8089
456, 0.3683, 8107
457, 0.3687, 8125
458, 0.3692, 8143
459, 0.3693, 8161
460, 0.3696, 8178
461, 0.3702, 8197
462, 0.3711, 8215
463, 0.3714, 8233
464, 0.3714, 8251
465, 0.3719, 8268
466, 0.3726, 8286
467, 0.3731, 8304
468, 0.3726, 8322
469, 0.3728, 8340
470, 0.3728, 8358
471, 0.3727, 8375
472, 0.3724, 8393
473, 0.3724, 8411
474, 0.3731, 8429
475, 0.3732, 8447
476, 0.3734, 8464
477, 0.3736, 8482
478, 0.3742, 8499
479, 0.3747, 8517
480, 0.3745, 8534
481, 0.3748, 8552
482, 0.3754, 8570
483, 0.3759, 8588
484, 0.3761, 8605
485, 0.3764, 8623
486, 0.377, 8641
487, 0.3769, 8659
488, 0.3771, 8677
489, 0.3773, 8695
490, 0.3779, 8712
491, 0.3789, 8730
492, 0.3797, 8748
493, 0.3797, 8766
494, 0.3801, 8783
495, 0.3806, 8801
496, 0.381, 8819
497, 0.3814, 8837
498, 0.3812, 8855
499, 0.3819, 8873
500, 0.3822, 8891
501, 0.3829, 8909
502, 0.3828, 8927
503, 0.3828, 8944
504, 0.3828, 8962
505, 0.383, 8980
506, 0.3832, 8997
507, 0.3839, 9015
508, 0.3844, 9033
509, 0.3852, 9051
510, 0.385, 9069
511, 0.3855, 9087
512, 0.386, 9104
513, 0.3868, 9122
514, 0.387, 9140
515, 0.3879, 9157
516, 0.3881, 9175
517, 0.3883, 9192
518, 0.3885, 9210
519, 0.3891, 9228
520, 0.3894, 9246
521, 0.3897, 9264
522, 0.3897, 9282
523, 0.39, 9299
524, 0.39, 9317
525, 0.3902, 9335
526, 0.3904, 9353
527, 0.3906, 9371
528, 0.3912, 9389
529, 0.3916, 9406
530, 0.3917, 9425
531, 0.3922, 9443
532, 0.3926, 9460
533, 0.3928, 9478
534, 0.3929, 9495
535, 0.3933, 9513
536, 0.3935, 9531
537, 0.3935, 9549
538, 0.3938, 9566
539, 0.3937, 9584
540, 0.3938, 9602
541, 0.394, 9620
542, 0.3943, 9638
543, 0.3946, 9656
544, 0.3956, 9673
545, 0.3955, 9691
546, 0.3963, 9709
547, 0.3967, 9726
548, 0.3973, 9744
549, 0.3972, 9762
550, 0.3972, 9779
551, 0.3978, 9797
552, 0.3979, 9815
553, 0.3984, 9833
554, 0.3989, 9850
555, 0.3988, 9868
556, 0.3985, 9886
557, 0.3987, 9903
558, 0.3986, 9921
559, 0.399, 9939
560, 0.3993, 9957
561, 0.3995, 9975
562, 0.4, 9993
563, 0.4002, 10010
564, 0.4003, 10028
565, 0.401, 10045
566, 0.4011, 10063
567, 0.4016, 10081
568, 0.402, 10099
569, 0.4022, 10116
570, 0.4022, 10134
571, 0.4025, 10152
572, 0.403, 10169
573, 0.4033, 10187
574, 0.4039, 10205
575, 0.4044, 10223
576, 0.4044, 10241
577, 0.4048, 10259
578, 0.405, 10277
579, 0.4051, 10295
580, 0.4059, 10313
581, 0.4065, 10331
582, 0.4069, 10349
583, 0.4072, 10367
584, 0.4071, 10384
585, 0.4074, 10402
586, 0.4078, 10420
587, 0.4082, 10438
588, 0.4086, 10455
589, 0.409, 10473
590, 0.4094, 10491
591, 0.4094, 10509
592, 0.4096, 10527
593, 0.4101, 10544
594, 0.4101, 10562
595, 0.411, 10580
596, 0.4114, 10598
597, 0.4111, 10616
598, 0.4116, 10634
599, 0.4117, 10652
600, 0.4119, 10669
601, 0.4116, 10687
602, 0.4119, 10704
603, 0.4117, 10722
604, 0.4121, 10740
605, 0.4125, 10758
606, 0.4127, 10776
607, 0.4131, 10794
608, 0.4135, 10811
609, 0.4142, 10829
610, 0.4149, 10847
611, 0.4154, 10864
612, 0.4149, 10882
613, 0.4158, 10900
614, 0.4155, 10918
615, 0.4158, 10936
616, 0.416, 10954
617, 0.4163, 10972
618, 0.4164, 10989
619, 0.4168, 11008
620, 0.4168, 11025
621, 0.417, 11043
622, 0.4175, 11060
623, 0.4176, 11078
624, 0.4179, 11096
625, 0.4182, 11114
626, 0.4181, 11132
627, 0.4181, 11149
628, 0.4185, 11167
629, 0.4188, 11185
630, 0.4191, 11202
631, 0.4193, 11220
632, 0.4196, 11238
633, 0.4195, 11255
634, 0.4197, 11273
635, 0.4205, 11291
636, 0.4201, 11309
637, 0.4201, 11327
638, 0.4204, 11344
639, 0.4204, 11362
640, 0.4204, 11380
641, 0.4206, 11398
642, 0.4205, 11416
643, 0.4207, 11434
644, 0.4206, 11451
645, 0.4205, 11469
646, 0.4204, 11487
647, 0.4206, 11505
648, 0.4206, 11522
649, 0.4206, 11540
650, 0.4207, 11557
651, 0.4211, 11575
652, 0.4212, 11593
653, 0.4218, 11611
654, 0.4219, 11629
655, 0.4223, 11647
656, 0.4222, 11664
657, 0.4224, 11682
658, 0.4227, 11700
659, 0.4226, 11718
660, 0.4227, 11736
661, 0.423, 11754
662, 0.4238, 11771
663, 0.424, 11789
664, 0.424, 11808
665, 0.424, 11826
666, 0.4245, 11843
667, 0.4246, 11861
668, 0.4246, 11879
669, 0.4248, 11896
670, 0.4247, 11914
671, 0.4255, 11932
672, 0.4258, 11950
673, 0.4263, 11968
674, 0.4264, 11985
675, 0.4264, 12003
676, 0.4263, 12021
677, 0.4269, 12038
678, 0.4265, 12056
679, 0.4272, 12074
680, 0.4275, 12092
681, 0.4275, 12110
682, 0.4278, 12127
683, 0.4283, 12144
684, 0.4288, 12162
685, 0.4287, 12180
686, 0.4294, 12197
687, 0.4293, 12215
688, 0.4298, 12233
689, 0.4304, 12251
690, 0.4305, 12269
691, 0.4303, 12286
692, 0.4307, 12304
693, 0.4303, 12322
694, 0.4305, 12340
695, 0.4304, 12358
696, 0.4307, 12375
697, 0.4307, 12393
698, 0.4314, 12411
699, 0.4316, 12429
700, 0.4314, 12447
701, 0.4318, 12464
702, 0.4322, 12482
703, 0.4318, 12500
704, 0.4314, 12518
705, 0.4319, 12536
706, 0.4317, 12554
707, 0.4319, 12572
708, 0.4316, 12589
709, 0.4316, 12607
710, 0.4319, 12625
711, 0.4322, 12642
712, 0.4322, 12660
713, 0.4325, 12678
714, 0.4325, 12695
715, 0.433, 12713
716, 0.4332, 12730
717, 0.4331, 12748
718, 0.4327, 12766
719, 0.433, 12783
720, 0.4331, 12801
721, 0.4334, 12819
722, 0.4338, 12837
723, 0.4339, 12854
724, 0.434, 12873
725, 0.434, 12891
726, 0.4343, 12910
727, 0.4345, 12928
728, 0.4348, 12946
729, 0.4354, 12965
730, 0.4356, 12982
731, 0.4354, 13000
732, 0.4358, 13018
733, 0.4358, 13036
734, 0.4359, 13054
735, 0.4362, 13072
736, 0.4367, 13090
737, 0.4368, 13108
738, 0.4369, 13126
739, 0.4367, 13144
740, 0.437, 13162
741, 0.4372, 13180
742, 0.4373, 13197
743, 0.4375, 13215
744, 0.4386, 13233
745, 0.4384, 13251
746, 0.4388, 13269
747, 0.4385, 13287
748, 0.439, 13305
749, 0.4393, 13323
750, 0.4389, 13340
751, 0.4395, 13358
752, 0.4395, 13376
753, 0.4396, 13394
754, 0.4397, 13412
755, 0.4399, 13430
756, 0.4402, 13447
757, 0.4406, 13465
758, 0.4406, 13483
759, 0.4407, 13501
760, 0.4411, 13519
761, 0.4412, 13537
762, 0.4417, 13555
763, 0.4418, 13573
764, 0.4422, 13590
765, 0.4422, 13608
766, 0.4427, 13626
767, 0.443, 13644
768, 0.4431, 13662
769, 0.4434, 13680
770, 0.4436, 13697
771, 0.444, 13715
772, 0.4441, 13733
773, 0.4446, 13750
774, 0.4445, 13768
775, 0.445, 13786
776, 0.4453, 13803
777, 0.4455, 13821
778, 0.4458, 13839
779, 0.4461, 13857
780, 0.4463, 13875
781, 0.4469, 13892
782, 0.4468, 13911
783, 0.4471, 13928
784, 0.4471, 13946
785, 0.4475, 13964
786, 0.4476, 13982
787, 0.4484, 14000
788, 0.4484, 14017
789, 0.4482, 14035
790, 0.4483, 14053
791, 0.4484, 14070
792, 0.4486, 14088
793, 0.4484, 14106
794, 0.4484, 14124
795, 0.4487, 14142
796, 0.449, 14159
797, 0.4495, 14177
798, 0.4497, 14195
799, 0.4497, 14212
800, 0.4499, 14230
801, 0.4499, 14247
802, 0.4501, 14265
803, 0.4504, 14283
804, 0.4507, 14300
805, 0.4505, 14318
806, 0.451, 14336
807, 0.4511, 14354
808, 0.4513, 14372
809, 0.4515, 14389
810, 0.452, 14408
811, 0.4526, 14426
812, 0.4527, 14443
813, 0.4526, 14461
814, 0.4535, 14478
815, 0.4535, 14496
816, 0.4539, 14514
817, 0.4543, 14532
818, 0.4546, 14550
819, 0.4542, 14567
820, 0.4551, 14585
821, 0.4551, 14603
822, 0.4552, 14621
823, 0.4554, 14638
824, 0.4554, 14656
825, 0.4556, 14674
826, 0.4559, 14692
827, 0.4562, 14709
828, 0.4564, 14727
829, 0.4568, 14745
830, 0.4566, 14763
831, 0.4571, 14781
832, 0.4572, 14799
833, 0.4576, 14817
834, 0.4574, 14834
835, 0.4572, 14852
836, 0.4572, 14870
837, 0.4575, 14887
838, 0.4574, 14905
839, 0.4575, 14922
840, 0.4577, 14940
841, 0.4579, 14958
842, 0.4583, 14975
843, 0.4578, 14993
844, 0.4582, 15011
845, 0.4582, 15029
846, 0.4585, 15047
847, 0.4584, 15065
848, 0.458, 15082
849, 0.4585, 15100
850, 0.4588, 15118
851, 0.4587, 15136
852, 0.4591, 15153
853, 0.4591, 15171
854, 0.4595, 15189
855, 0.4594, 15207
856, 0.4594, 15225
857, 0.4597, 15243
858, 0.4596, 15261
859, 0.4598, 15279
860, 0.4598, 15297
861, 0.4599, 15314
862, 0.4601, 15332
863, 0.4603, 15350
864, 0.4606, 15368
865, 0.4604, 15385
866, 0.4606, 15404
867, 0.4613, 15422
868, 0.461, 15440
869, 0.4614, 15458
870, 0.4616, 15475
871, 0.462, 15493
872, 0.4621, 15511
873, 0.4623, 15529
874, 0.4624, 15547
875, 0.4625, 15564
876, 0.4625, 15582
877, 0.4626, 15600
878, 0.4623, 15618
879, 0.4625, 15636
880, 0.4624, 15654
881, 0.4633, 15672
882, 0.4636, 15689
883, 0.4641, 15707
884, 0.464, 15725
885, 0.4642, 15743
886, 0.4643, 15761
887, 0.4648, 15779
888, 0.4647, 15797
889, 0.4651, 15814
890, 0.4649, 15832
891, 0.4645, 15850
892, 0.4646, 15867
893, 0.4651, 15885
894, 0.4652, 15903
895, 0.4654, 15921
896, 0.4655, 15939
897, 0.4656, 15957
898, 0.4651, 15974
899, 0.4651, 15993
900, 0.4661, 16011
901, 0.4659, 16028
902, 0.4662, 16046
903, 0.4663, 16064
904, 0.4664, 16082
905, 0.4665, 16100
906, 0.467, 16118
907, 0.4669, 16136
908, 0.4675, 16153
909, 0.4674, 16171
910, 0.4676, 16189
911, 0.468, 16207
912, 0.4679, 16225
913, 0.468, 16243
914, 0.4681, 16261
915, 0.4681, 16279
916, 0.4689, 16296
917, 0.4688, 16314
918, 0.4689, 16332
919, 0.4693, 16350
920, 0.4693, 16368
921, 0.4692, 16385
922, 0.4699, 16403
923, 0.4697, 16421
924, 0.4699, 16439
925, 0.4705, 16457
926, 0.4705, 16475
927, 0.4707, 16493
928, 0.4712, 16510
929, 0.4714, 16528
930, 0.4718, 16546
931, 0.472, 16564
932, 0.4719, 16581
933, 0.4717, 16599
934, 0.4723, 16617
935, 0.4723, 16634
936, 0.4721, 16652
937, 0.4724, 16670
938, 0.4724, 16688
939, 0.4727, 16706
940, 0.4729, 16724
941, 0.473, 16742
942, 0.4733, 16760
943, 0.4742, 16777
944, 0.4744, 16795
945, 0.4744, 16813
946, 0.4746, 16830
947, 0.4746, 16848
948, 0.4747, 16866
949, 0.4747, 16883
950, 0.475, 16901
951, 0.4752, 16919
952, 0.4749, 16937
953, 0.4752, 16955
954, 0.4755, 16973
955, 0.4754, 16990
956, 0.4757, 17009
957, 0.4758, 17027
958, 0.4762, 17044
959, 0.4762, 17062
960, 0.4765, 17080
961, 0.4766, 17098
962, 0.4766, 17116
963, 0.4766, 17134
964, 0.4764, 17152
965, 0.4766, 17169
966, 0.4769, 17187
967, 0.4772, 17205
968, 0.4775, 17222
969, 0.4775, 17240
970, 0.4776, 17258
971, 0.4778, 17276
972, 0.4781, 17294
973, 0.4782, 17311
974, 0.4781, 17329
975, 0.4783, 17347
976, 0.4787, 17364
977, 0.4788, 17382
978, 0.4789, 17400
979, 0.479, 17418
980, 0.4791, 17436
981, 0.479, 17454
982, 0.4789, 17472
983, 0.4794, 17490
984, 0.4798, 17507
985, 0.48, 17525
986, 0.4803, 17542
987, 0.481, 17560
988, 0.4811, 17578
989, 0.4812, 17596
990, 0.4814, 17613
991, 0.4814, 17631
992, 0.4814, 17649
993, 0.4814, 17667
994, 0.4814, 17685
995, 0.4811, 17703
996, 0.481, 17720
997, 0.4811, 17738
998, 0.4813, 17756
999, 0.4814, 17774
1000, 0.4813, 17792
1001, 0.4816, 17810
1002, 0.4817, 17827
1003, 0.4821, 17845
1004, 0.4821, 17863
1005, 0.4826, 17881
1006, 0.4827, 17898
1007, 0.4831, 17916
1008, 0.483, 17934
1009, 0.4835, 17952
1010, 0.4833, 17969
1011, 0.484, 17987
1012, 0.4834, 18005
1013, 0.4837, 18023
1014, 0.4834, 18041
1015, 0.4832, 18058
1016, 0.4836, 18076
1017, 0.4838, 18093
1018, 0.484, 18112
1019, 0.484, 18130
1020, 0.4841, 18147
1021, 0.4843, 18165
1022, 0.4842, 18183
1023, 0.484, 18201
1024, 0.4842, 18219
1025, 0.4838, 18237
1026, 0.4837, 18255
1027, 0.4835, 18273
1028, 0.4834, 18291
1029, 0.4834, 18309
1030, 0.4831, 18327
1031, 0.4837, 18344
1032, 0.4838, 18363
1033, 0.4842, 18380
1034, 0.4842, 18398
1035, 0.4847, 18416
1036, 0.4844, 18434
1037, 0.4839, 18452
1038, 0.4844, 18470
1039, 0.4849, 18487
1040, 0.4846, 18505
1041, 0.4849, 18524
1042, 0.4848, 18541
1043, 0.4852, 18559
1044, 0.4851, 18577
1045, 0.4854, 18595
1046, 0.4854, 18612
1047, 0.4855, 18630
1048, 0.4857, 18648
1049, 0.4859, 18666
1050, 0.4858, 18684
1051, 0.486, 18701
1052, 0.4861, 18719
1053, 0.4862, 18737
1054, 0.4864, 18755
1055, 0.4867, 18773
1056, 0.487, 18792
1057, 0.4871, 18809
1058, 0.4872, 18827
1059, 0.4872, 18845
1060, 0.4871, 18863
1061, 0.4872, 18880
1062, 0.4873, 18898
1063, 0.4877, 18916
1064, 0.4879, 18934
1065, 0.4882, 18952
1066, 0.4882, 18969
1067, 0.4883, 18987
1068, 0.4885, 19006
1069, 0.4884, 19024
1070, 0.4884, 19042
1071, 0.4887, 19060
1072, 0.4887, 19077
1073, 0.4888, 19095
1074, 0.4886, 19113
1075, 0.4888, 19130
1076, 0.4889, 19148
1077, 0.4893, 19166
1078, 0.4892, 19185
1079, 0.4898, 19202
1080, 0.4899, 19220
1081, 0.49, 19238
1082, 0.4898, 19256
1083, 0.4904, 19274
1084, 0.4902, 19292
1085, 0.4897, 19310
1086, 0.4899, 19327
1087, 0.4896, 19345
1088, 0.4896, 19363
1089, 0.4897, 19380
1090, 0.4899, 19398
1091, 0.4896, 19416
1092, 0.4896, 19434
1093, 0.4899, 19452
1094, 0.4895, 19470
1095, 0.49, 19487
1096, 0.4896, 19505
1097, 0.4898, 19523
1098, 0.4898, 19540
1099, 0.4899, 19558
1100, 0.4901, 19576
1101, 0.4904, 19594
1102, 0.4905, 19612
1103, 0.4903, 19629
1104, 0.4903, 19647
1105, 0.4908, 19665
1106, 0.4904, 19683
1107, 0.4906, 19701
1108, 0.4904, 19719
1109, 0.4906, 19737
1110, 0.4906, 19755
1111, 0.4906, 19773
1112, 0.4907, 19791
1113, 0.4909, 19808
1114, 0.4911, 19826
1115, 0.4909, 19844
1116, 0.491, 19862
1117, 0.4912, 19880
1118, 0.4912, 19897
1119, 0.4913, 19915
1120, 0.4912, 19933
1121, 0.4913, 19951
1122, 0.4914, 19969
1123, 0.4916, 19987
1124, 0.4916, 20005
1125, 0.4915, 20022
1126, 0.492, 20040
1127, 0.492, 20058
1128, 0.492, 20077
1129, 0.492, 20095
1130, 0.492, 20113
1131, 0.4918, 20131
1132, 0.4923, 20149
1133, 0.492, 20167
1134, 0.492, 20184
1135, 0.4919, 20202
1136, 0.4918, 20220
1137, 0.4922, 20238
1138, 0.4922, 20256
1139, 0.4921, 20274
1140, 0.4928, 20292
1141, 0.4928, 20309
1142, 0.4932, 20327
1143, 0.4936, 20345
1144, 0.4938, 20363
1145, 0.494, 20380
1146, 0.495, 20398
1147, 0.495, 20415
1148, 0.4955, 20433
1149, 0.4955, 20451
1150, 0.4957, 20469
1151, 0.4956, 20486
1152, 0.4959, 20504
1153, 0.4956, 20521
1154, 0.4958, 20539
1155, 0.4957, 20557
1156, 0.4961, 20575
1157, 0.496, 20594
1158, 0.4962, 20611
1159, 0.4964, 20629
1160, 0.4966, 20647
1161, 0.4965, 20665
1162, 0.4966, 20683
1163, 0.497, 20701
1164, 0.4967, 20718
1165, 0.4973, 20736
1166, 0.4976, 20754
1167, 0.4976, 20772
1168, 0.4976, 20790
