172, 0.1134, 4180
173, 0.1137, 4204
174, 0.1136, 4228
175, 0.1139, 4252
176, 0.114, 4276
177, 0.1144, 4300
178, 0.1144, 4324
179, 0.1144, 4348
180, 0.1145, 4372
181, 0.1145, 4396
182, 0.1146, 4420
183, 0.1148, 4444
184, 0.1148, 4468
185, 0.1151, 4492
186, 0.1151, 4516
187, 0.1152, 4540
188, 0.1152, 4564
189, 0.1157, 4588
190, 0.1157, 4612
191, 0.1157, 4645
192, 0.1156, 4669
193, 0.1157, 4693
194, 0.116, 4717
195, 0.1159, 4741
196, 0.1159, 4765
197, 0.1157, 4790
198, 0.1157, 4814
199, 0.1156, 4838
200, 0.1158, 4862
201, 0.1159, 4886
202, 0.116, 4910
203, 0.1162, 4934
204, 0.1164, 4958
205, 0.1165, 4982
206, 0.1165, 5006
207, 0.1166, 5030
208, 0.1167, 5053
209, 0.1167, 5077
210, 0.117, 5101
211, 0.1171, 5125
212, 0.1169, 5149
213, 0.1173, 5173
214, 0.1174, 5198
215, 0.1177, 5222
216, 0.1177, 5246
217, 0.1178, 5269
218, 0.1179, 5293
219, 0.1179, 5317
220, 0.1183, 5341
221, 0.1181, 5365
222, 0.1181, 5388
223, 0.1181, 5412
224, 0.1182, 5436
225, 0.1181, 5459
226, 0.118, 5484
227, 0.1183, 5508
228, 0.1183, 5531
229, 0.1184, 5555
230, 0.1186, 5579
231, 0.1187, 5603
232, 0.119, 5627
233, 0.1194, 5659
234, 0.1192, 5683
235, 0.1194, 5707
236, 0.1192, 5731
237, 0.1194, 5755
238, 0.1194, 5779
239, 0.1191, 5803
240, 0.1193, 5827
241, 0.1192, 5851
242, 0.1196, 5874
243, 0.1197, 5898
244, 0.1198, 5922
245, 0.1198, 5946
246, 0.1196, 5970
247, 0.1198, 5994
248, 0.1198, 6018
249, 0.12, 6042
250, 0.12, 6066
251, 0.1202, 6090
252, 0.1201, 6114
253, 0.12, 6138
254, 0.12, 6162
255, 0.1202, 6186
256, 0.1201, 6210
257, 0.12, 6234
258, 0.12, 6257
259, 0.12, 6281
260, 0.1205, 6305
261, 0.1205, 6329
262, 0.1207, 6352
263, 0.121, 6376
264, 0.1207, 6401
265, 0.1209, 6425
266, 0.121, 6449
267, 0.1211, 6473
268, 0.1211, 6497
269, 0.1208, 6521
270, 0.1204, 6544
271, 0.1203, 6576
272, 0.1203, 6601
273, 0.1203, 6625
274, 0.1201, 6649
275, 0.1201, 6673
276, 0.1202, 6697
277, 0.12, 6721
278, 0.1204, 6745
279, 0.1205, 6769
280, 0.1207, 6793
281, 0.1208, 6817
282, 0.1209, 6841
283, 0.1211, 6865
284, 0.121, 6889
285, 0.1212, 6913
286, 0.1213, 6937
287, 0.1212, 6961
288, 0.1216, 6984
289, 0.1217, 7008
290, 0.1219, 7032
291, 0.1221, 7056
292, 0.122, 7080
293, 0.1223, 7104
294, 0.1226, 7128
295, 0.123, 7152
296, 0.1232, 7176
297, 0.1236, 7199
298, 0.1239, 7223
299, 0.1246, 7246
300, 0.1246, 7270
301, 0.125, 7294
302, 0.1255, 7318
303, 0.1258, 7342
304, 0.126, 7366
305, 0.1272, 7390
306, 0.1277, 7414
307, 0.1285, 7437
308, 0.1292, 7462
309, 0.1295, 7485
310, 0.1291, 7517
311, 0.1297, 7542
312, 0.1302, 7566
313, 0.1312, 7590
314, 0.132, 7613
315, 0.1324, 7637
316, 0.1333, 7661
317, 0.1341, 7684
318, 0.1349, 7708
319, 0.1361, 7732
320, 0.1371, 7756
321, 0.1372, 7780
322, 0.1381, 7804
323, 0.1388, 7828
324, 0.1389, 7852
325, 0.1391, 7876
326, 0.1401, 7900
327, 0.14, 7924
328, 0.1407, 7948
329, 0.1414, 7972
330, 0.1424, 8000
331, 0.143, 8024
332, 0.1438, 8048
333, 0.1447, 8071
334, 0.1455, 8095
335, 0.1461, 8119
336, 0.1464, 8143
337, 0.1472, 8167
338, 0.148, 8190
339, 0.1496, 8214
340, 0.1506, 8238
341, 0.1507, 8262
342, 0.1525, 8286
343, 0.1524, 8310
344, 0.1537, 8333
345, 0.1554, 8357
346, 0.1562, 8381
347, 0.1571, 8406
348, 0.1579, 8430
349, 0.1589, 8454
350, 0.1606, 8478
351, 0.162, 8502
352, 0.1632, 8534
353, 0.1638, 8558
354, 0.1642, 8582
355, 0.1654, 8606
356, 0.1657, 8630
357, 0.1672, 8654
358, 0.1683, 8678
359, 0.1697, 8702
360, 0.1706, 8726
361, 0.1717, 8750
362, 0.1724, 8774
363, 0.1739, 8798
364, 0.1748, 8822
365, 0.1752, 8846
366, 0.175, 8870
367, 0.1754, 8893
368, 0.1767, 8917
369, 0.177, 8941
370, 0.1774, 8964
371, 0.1784, 8988
372, 0.1787, 9013
373, 0.1794, 9037
374, 0.1803, 9061
375, 0.1808, 9085
376, 0.1813, 9109
377, 0.1821, 9133
378, 0.1831, 9157
379, 0.1841, 9181
380, 0.185, 9205
381, 0.1862, 9229
382, 0.1872, 9253
383, 0.1884, 9277
384, 0.188, 9301
385, 0.1883, 9325
386, 0.1888, 9348
387, 0.1885, 9373
388, 0.1896, 9398
389, 0.1908, 9422
390, 0.1921, 9450
391, 0.1926, 9474
392, 0.1937, 9506
393, 0.1946, 9530
394, 0.1952, 9554
395, 0.1957, 9580
396, 0.1961, 9605
397, 0.1968, 9628
398, 0.1968, 9653
399, 0.1977, 9676
400, 0.1985, 9700
401, 0.1993, 9724
402, 0.1995, 9748
403, 0.1997, 9772
404, 0.2014, 9796
405, 0.2024, 9820
406, 0.2023, 9844
407, 0.2024, 9867
408, 0.2023, 9891
409, 0.2024, 9915
410, 0.204, 9939
411, 0.2047, 9963
412, 0.2052, 9986
413, 0.2056, 10010
414, 0.2064, 10034
415, 0.2064, 10057
416, 0.2064, 10082
417, 0.2072, 10105
418, 0.2068, 10129
419, 0.2064, 10153
420, 0.2067, 10177
421, 0.207, 10200
422, 0.207, 10224
423, 0.2066, 10248
424, 0.2074, 10272
425, 0.208, 10295
426, 0.2081, 10319
427, 0.2084, 10343
428, 0.2084, 10367
429, 0.2078, 10391
430, 0.2078, 10415
431, 0.2071, 10439
432, 0.207, 10463
433, 0.2075, 10496
434, 0.2079, 10520
435, 0.2073, 10544
436, 0.207, 10568
437, 0.2072, 10592
438, 0.2072, 10616
439, 0.2074, 10640
440, 0.2071, 10664
441, 0.2069, 10688
442, 0.207, 10712
443, 0.2064, 10736
444, 0.2071, 10760
445, 0.2075, 10784
446, 0.207, 10808
447, 0.2063, 10831
448, 0.2056, 10855
449, 0.2051, 10879
450, 0.2052, 10903
451, 0.205, 10927
452, 0.2049, 10951
453, 0.2041, 10975
454, 0.2035, 10998
455, 0.2039, 11022
456, 0.2036, 11046
457, 0.2034, 11070
458, 0.203, 11094
459, 0.2027, 11118
460, 0.2018, 11141
461, 0.201, 11165
462, 0.2012, 11189
463, 0.2011, 11212
464, 0.2, 11236
465, 0.1995, 11260
466, 0.1987, 11284
467, 0.1982, 11308
468, 0.1981, 11332
469, 0.1979, 11356
470, 0.1981, 11384
471, 0.1975, 11412
472, 0.1978, 11436
473, 0.1974, 11459
474, 0.1971, 11483
475, 0.197, 11507
476, 0.1969, 11531
477, 0.1967, 11555
478, 0.1959, 11579
479, 0.1956, 11603
480, 0.1951, 11631
481, 0.194, 11655
482, 0.1934, 11679
483, 0.1932, 11702
484, 0.1932, 11726
485, 0.1931, 11750
486, 0.1921, 11773
487, 0.1921, 11797
488, 0.1914, 11821
489, 0.1912, 11845
490, 0.1908, 11869
491, 0.1909, 11892
492, 0.1906, 11916
493, 0.1899, 11940
494, 0.19, 11964
495, 0.1902, 11988
496, 0.1902, 12011
497, 0.1895, 12035
498, 0.1899, 12059
499, 0.1899, 12083
500, 0.1899, 12107
501, 0.1898, 12131
502, 0.19, 12154
503, 0.1892, 12180
504, 0.1893, 12206
505, 0.1891, 12229
506, 0.1885, 12253
507, 0.1885, 12277
508, 0.1892, 12300
509, 0.1887, 12324
510, 0.1889, 12348
511, 0.1891, 12372
512, 0.1889, 12396
513, 0.1897, 12427
514, 0.1894, 12452
515, 0.1894, 12476
516, 0.189, 12500
517, 0.1889, 12524
518, 0.1887, 12548
519, 0.1895, 12572
520, 0.1898, 12595
521, 0.1896, 12619
522, 0.1892, 12643
523, 0.1888, 12667
524, 0.1889, 12691
525, 0.1891, 12714
526, 0.1893, 12738
527, 0.1895, 12762
528, 0.1893, 12786
529, 0.1894, 12810
530, 0.1897, 12834
531, 0.1901, 12858
532, 0.1902, 12882
533, 0.1908, 12906
534, 0.191, 12930
535, 0.1911, 12954
536, 0.1916, 12978
537, 0.1923, 13001
538, 0.1918, 13025
539, 0.1915, 13049
540, 0.1919, 13072
541, 0.1927, 13096
542, 0.1933, 13120
543, 0.1935, 13144
544, 0.1937, 13167
545, 0.1944, 13191
546, 0.1942, 13215
547, 0.1947, 13239
548, 0.1948, 13262
549, 0.195, 13286
550, 0.1959, 13310
551, 0.1961, 13336
552, 0.1964, 13367
553, 0.1962, 13391
554, 0.1961, 13415
555, 0.1964, 13438
556, 0.1962, 13462
557, 0.1962, 13486
558, 0.1965, 13510
559, 0.1963, 13534
560, 0.196, 13557
561, 0.1964, 13581
562, 0.1969, 13605
563, 0.1973, 13629
564, 0.1979, 13653
565, 0.1989, 13677
566, 0.1994, 13700
567, 0.1995, 13724
568, 0.1992, 13748
569, 0.1991, 13771
570, 0.1992, 13795
571, 0.1992, 13819
572, 0.1993, 13843
573, 0.1992, 13867
574, 0.1995, 13891
575, 0.2009, 13915
576, 0.2011, 13938
577, 0.2016, 13962
578, 0.2019, 13986
579, 0.2027, 14010
580, 0.2032, 14034
581, 0.2034, 14058
582, 0.2032, 14081
583, 0.2037, 14105
584, 0.2045, 14129
585, 0.2049, 14153
586, 0.2054, 14176
587, 0.2059, 14201
588, 0.2063, 14225
589, 0.2067, 14259
590, 0.2075, 14283
591, 0.2073, 14307
592, 0.2075, 14331
593, 0.2081, 14356
594, 0.2085, 14380
595, 0.2087, 14404
596, 0.2098, 14429
597, 0.2102, 14453
598, 0.2111, 14477
599, 0.2112, 14502
600, 0.212, 14526
601, 0.212, 14550
602, 0.2123, 14574
603, 0.2133, 14599
604, 0.2136, 14623
605, 0.214, 14647
606, 0.2145, 14671
607, 0.215, 14696
608, 0.2156, 14720
609, 0.2159, 14744
610, 0.2156, 14769
611, 0.2161, 14793
612, 0.2168, 14817
613, 0.2171, 14845
614, 0.2177, 14870
615, 0.2174, 14894
616, 0.2173, 14918
617, 0.2176, 14942
618, 0.2179, 14966
619, 0.2181, 14990
620, 0.2184, 15014
621, 0.2192, 15039
622, 0.2195, 15063
623, 0.2202, 15087
624, 0.2207, 15111
625, 0.2216, 15136
626, 0.222, 15160
627, 0.2223, 15190
628, 0.2231, 15218
629, 0.2232, 15242
630, 0.2242, 15267
631, 0.2248, 15292
632, 0.2258, 15316
633, 0.2269, 15340
634, 0.2269, 15365
635, 0.2278, 15389
636, 0.2278, 15413
637, 0.2287, 15437
638, 0.2289, 15461
639, 0.2302, 15486
640, 0.2303, 15510
641, 0.2308, 15535
642, 0.2309, 15559
643, 0.2306, 15583
644, 0.2308, 15607
645, 0.2309, 15632
646, 0.2316, 15656
647, 0.232, 15681
648, 0.2332, 15705
649, 0.2337, 15730
650, 0.2339, 15754
651, 0.234, 15778
652, 0.2351, 15802
653, 0.2358, 15827
654, 0.2358, 15851
655, 0.2366, 15875
656, 0.2372, 15900
657, 0.2383, 15924
658, 0.2385, 15949
659, 0.2394, 15973
660, 0.2401, 15997
661, 0.2399, 16022
662, 0.2404, 16046
663, 0.2406, 16070
664, 0.2409, 16104
665, 0.2416, 16128
666, 0.2418, 16152
667, 0.2421, 16176
668, 0.2426, 16200
669, 0.2436, 16225
670, 0.244, 16249
671, 0.2435, 16274
672, 0.2438, 16298
673, 0.2441, 16322
674, 0.2447, 16346
675, 0.2443, 16370
676, 0.2446, 16395
677, 0.2445, 16419
678, 0.2455, 16443
679, 0.2454, 16467
680, 0.246, 16491
681, 0.2462, 16516
682, 0.2464, 16540
683, 0.2469, 16564
684, 0.2472, 16589
685, 0.248, 16613
686, 0.2482, 16637
687, 0.2486, 16661
688, 0.249, 16686
689, 0.2496, 16710
690, 0.2499, 16734
691, 0.2501, 16759
692, 0.2501, 16783
693, 0.2509, 16808
694, 0.2512, 16832
695, 0.2512, 16856
696, 0.2517, 16881
697, 0.2523, 16905
698, 0.2529, 16930
699, 0.2537, 16954
700, 0.2534, 16978
701, 0.2533, 17002
702, 0.2536, 17027
703, 0.254, 17051
704, 0.2541, 17075
705, 0.2541, 17100
706, 0.2544, 17124
707, 0.2544, 17157
708, 0.2545, 17182
709, 0.2548, 17206
710, 0.2545, 17230
711, 0.2546, 17254
712, 0.255, 17279
713, 0.255, 17303
714, 0.255, 17327
715, 0.2557, 17352
716, 0.2562, 17376
717, 0.2564, 17400
718, 0.2563, 17425
719, 0.2563, 17449
720, 0.2566, 17473
721, 0.2569, 17498
722, 0.2563, 17522
723, 0.2567, 17546
724, 0.2569, 17570
725, 0.2569, 17595
726, 0.2568, 17619
727, 0.2573, 17643
728, 0.2578, 17667
729, 0.2576, 17692
730, 0.258, 17716
731, 0.2577, 17740
732, 0.2585, 17765
733, 0.259, 17789
734, 0.2588, 17813
735, 0.259, 17837
736, 0.2596, 17861
737, 0.2593, 17885
738, 0.2593, 17910
739, 0.2594, 17934
740, 0.2595, 17958
741, 0.2598, 17982
742, 0.2598, 18006
743, 0.2598, 18031
744, 0.2605, 18055
745, 0.2607, 18088
746, 0.261, 18112
747, 0.2613, 18137
748, 0.2612, 18161
749, 0.2616, 18185
750, 0.2625, 18210
751, 0.2625, 18234
752, 0.263, 18258
753, 0.2627, 18282
754, 0.2627, 18306
755, 0.2631, 18331
756, 0.2633, 18355
757, 0.2635, 18379
758, 0.2633, 18403
759, 0.2635, 18427
760, 0.2639, 18452
761, 0.2641, 18476
762, 0.264, 18500
763, 0.2638, 18524
764, 0.2639, 18549
765, 0.2642, 18573
766, 0.2646, 18597
767, 0.2652, 18621
768, 0.2655, 18646
769, 0.2656, 18670
770, 0.2658, 18695
771, 0.2657, 18719
772, 0.2658, 18744
773, 0.266, 18768
774, 0.2662, 18792
775, 0.2665, 18817
776, 0.2659, 18841
777, 0.2658, 18866
778, 0.2662, 18890
779, 0.2663, 18914
780, 0.2662, 18938
781, 0.267, 18962
782, 0.2671, 18987
783, 0.2671, 19011
784, 0.267, 19036
785, 0.2669, 19060
786, 0.2673, 19084
787, 0.2675, 19108
788, 0.2679, 19134
789, 0.2681, 19166
790, 0.2681, 19191
791, 0.2681, 19215
792, 0.2684, 19239
793, 0.2684, 19263
794, 0.2685, 19288
795, 0.2691, 19312
796, 0.2699, 19336
797, 0.27, 19361
798, 0.2702, 19385
799, 0.2704, 19409
800, 0.2704, 19434
801, 0.2704, 19458
802, 0.2708, 19482
803, 0.2713, 19506
804, 0.2709, 19531
805, 0.2709, 19555
806, 0.2713, 19580
807, 0.2716, 19604
808, 0.2721, 19628
809, 0.2727, 19653
810, 0.2727, 19677
811, 0.273, 19701
812, 0.2728, 19725
813, 0.2729, 19750
814, 0.2726, 19775
815, 0.2729, 19799
816, 0.2729, 19824
817, 0.2729, 19848
818, 0.2725, 19873
819, 0.2726, 19897
820, 0.2723, 19921
821, 0.2727, 19946
822, 0.2728, 19970
823, 0.2726, 19994
824, 0.2725, 20018
825, 0.2727, 20042
826, 0.2728, 20076
827, 0.2736, 20100
828, 0.2736, 20124
829, 0.2741, 20149
830, 0.2746, 20173
831, 0.2749, 20197
832, 0.2754, 20222
833, 0.2758, 20246
834, 0.276, 20271
835, 0.2763, 20295
836, 0.2758, 20319
837, 0.2764, 20344
838, 0.2767, 20368
839, 0.2774, 20392
840, 0.2777, 20417
841, 0.2775, 20441
842, 0.2777, 20466
843, 0.2774, 20490
844, 0.2779, 20515
845, 0.2786, 20539
846, 0.2787, 20563
847, 0.279, 20588
848, 0.2791, 20612
849, 0.2796, 20637
850, 0.2801, 20661
851, 0.2803, 20686
852, 0.2804, 20710
853, 0.2806, 20735
854, 0.2803, 20759
855, 0.281, 20783
856, 0.2814, 20807
857, 0.2814, 20832
858, 0.2817, 20856
859, 0.2815, 20881
860, 0.2812, 20906
861, 0.2812, 20930
862, 0.2817, 20955
863, 0.2817, 20979
864, 0.2818, 21003
865, 0.2818, 21028
866, 0.2821, 21052
867, 0.2824, 21076
868, 0.2828, 21103
869, 0.2832, 21134
870, 0.2826, 21158
871, 0.2831, 21182
872, 0.2837, 21207
873, 0.2839, 21231
874, 0.2841, 21255
875, 0.2846, 21279
876, 0.2848, 21303
877, 0.2853, 21328
878, 0.2857, 21352
879, 0.2858, 21376
880, 0.2855, 21401
881, 0.2857, 21425
882, 0.286, 21450
883, 0.2863, 21475
884, 0.2864, 21500
885, 0.2868, 21526
886, 0.2871, 21551
887, 0.2873, 21576
888, 0.2876, 21600
889, 0.2877, 21624
890, 0.2881, 21649
891, 0.2888, 21673
892, 0.2896, 21697
893, 0.2896, 21721
894, 0.2895, 21745
895, 0.2894, 21770
896, 0.2898, 21794
897, 0.2899, 21819
898, 0.2899, 21843
899, 0.2901, 21867
900, 0.2901, 21892
901, 0.2904, 21916
902, 0.2909, 21940
903, 0.2914, 21965
904, 0.2911, 21989
905, 0.2915, 22013
906, 0.2916, 22038
907, 0.2918, 22062
908, 0.2918, 22086
909, 0.2916, 22111
910, 0.2914, 22135
911, 0.2913, 22159
912, 0.2911, 22192
913, 0.2909, 22217
914, 0.2907, 22241
915, 0.291, 22265
916, 0.2911, 22290
917, 0.2915, 22314
918, 0.2915, 22339
919, 0.2915, 22363
920, 0.2917, 22387
921, 0.2917, 22411
922, 0.2915, 22436
923, 0.291, 22460
924, 0.2909, 22484
925, 0.2909, 22508
926, 0.291, 22533
927, 0.2912, 22557
928, 0.2909, 22581
929, 0.2909, 22605
930, 0.2916, 22630
931, 0.2918, 22654
932, 0.2917, 22678
933, 0.2923, 22703
934, 0.2928, 22727
935, 0.2935, 22752
936, 0.2935, 22776
937, 0.294, 22800
938, 0.2938, 22825
939, 0.294, 22849
940, 0.2936, 22874
941, 0.294, 22898
942, 0.294, 22923
943, 0.2937, 22947
944, 0.2937, 22972
945, 0.2939, 22996
946, 0.2942, 23021
947, 0.2946, 23045
948, 0.2949, 23070
949, 0.295, 23094
950, 0.2953, 23124
951, 0.2956, 23152
952, 0.2957, 23177
953, 0.296, 23202
954, 0.2964, 23226
955, 0.2966, 23250
956, 0.297, 23275
957, 0.2972, 23299
958, 0.2972, 23324
959, 0.2977, 23348
960, 0.2983, 23373
961, 0.2988, 23397
962, 0.2992, 23421
963, 0.2999, 23445
964, 0.3002, 23470
965, 0.3003, 23494
966, 0.3008, 23518
967, 0.3009, 23542
968, 0.301, 23566
969, 0.3007, 23590
970, 0.301, 23615
971, 0.3017, 23639
972, 0.3017, 23664
973, 0.3024, 23688
974, 0.3022, 23713
975, 0.3023, 23737
976, 0.3023, 23761
977, 0.3022, 23786
978, 0.3023, 23810
979, 0.3025, 23835
980, 0.3024, 23859
981, 0.3029, 23883
982, 0.3033, 23908
983, 0.3035, 23932
984, 0.3036, 23956
985, 0.3034, 23980
986, 0.3034, 24004
987, 0.3039, 24029
988, 0.3046, 24053
989, 0.3046, 24086
990, 0.3051, 24111
991, 0.3053, 24135
992, 0.3058, 24160
993, 0.3059, 24184
994, 0.3059, 24208
995, 0.3062, 24232
996, 0.3068, 24257
997, 0.3072, 24281
998, 0.3074, 24306
999, 0.3076, 24330
1000, 0.3079, 24355
1001, 0.3079, 24379
1002, 0.3083, 24404
1003, 0.3086, 24428
1004, 0.3087, 24452
1005, 0.3085, 24477
1006, 0.3089, 24501
1007, 0.3089, 24525
1008, 0.3091, 24550
1009, 0.3099, 24574
1010, 0.3102, 24598
1011, 0.3103, 24623
1012, 0.3107, 24647
1013, 0.3106, 24672
1014, 0.311, 24702
1015, 0.3112, 24726
1016, 0.3118, 24750
1017, 0.312, 24775
1018, 0.3119, 24799
1019, 0.3123, 24824
1020, 0.3126, 24848
1021, 0.3124, 24872
1022, 0.3126, 24897
1023, 0.3125, 24921
1024, 0.3127, 24946
1025, 0.3128, 24970
1026, 0.3126, 24994
1027, 0.3122, 25019
1028, 0.3122, 25043
1029, 0.3127, 25067
1030, 0.313, 25092
1031, 0.3129, 25123
1032, 0.313, 25150
1033, 0.3132, 25174
1034, 0.3132, 25198
1035, 0.3132, 25223
1036, 0.3136, 25247
1037, 0.3143, 25271
1038, 0.3146, 25296
1039, 0.315, 25320
1040, 0.315, 25344
1041, 0.315, 25368
1042, 0.3152, 25393
1043, 0.3153, 25417
1044, 0.3159, 25442
1045, 0.3166, 25467
1046, 0.3167, 25491
1047, 0.3164, 25515
1048, 0.3165, 25540
1049, 0.3168, 25564
1050, 0.317, 25589
1051, 0.317, 25613
1052, 0.3171, 25638
1053, 0.3175, 25662
1054, 0.3179, 25687
1055, 0.3178, 25711
1056, 0.3178, 25736
1057, 0.3182, 25760
1058, 0.3183, 25785
1059, 0.3183, 25809
1060, 0.3185, 25833
1061, 0.3186, 25857
1062, 0.3189, 25882
1063, 0.3192, 25906
1064, 0.3193, 25931
1065, 0.3195, 25955
1066, 0.3196, 25980
1067, 0.3197, 26004
1068, 0.3198, 26028
1069, 0.3202, 26052
1070, 0.3208, 26077
1071, 0.3213, 26101
1072, 0.3216, 26126
1073, 0.3218, 26159
1074, 0.3217, 26183
1075, 0.3222, 26207
1076, 0.3226, 26232
1077, 0.3229, 26256
1078, 0.3229, 26281
1079, 0.3231, 26305
1080, 0.3233, 26329
1081, 0.3236, 26354
1082, 0.3239, 26378
1083, 0.324, 26403
1084, 0.3241, 26427
1085, 0.3249, 26452
1086, 0.3252, 26476
1087, 0.3251, 26501
1088, 0.325, 26525
1089, 0.325, 26550
1090, 0.325, 26574
1091, 0.3251, 26599
1092, 0.3255, 26623
1093, 0.3255, 26648
1094, 0.3255, 26672
1095, 0.3254, 26697
1096, 0.3255, 26721
1097, 0.3257, 26745
1098, 0.3259, 26770
1099, 0.3258, 26795
1100, 0.3258, 26819
1101, 0.3258, 26843
1102, 0.3258, 26868
1103, 0.3257, 26892
1104, 0.3258, 26917
1105, 0.3262, 26941
1106, 0.3262, 26966
1107, 0.3267, 26990
1108, 0.3269, 27015
1109, 0.3273, 27039
1110, 0.3274, 27063
1111, 0.3276, 27088
1112, 0.3276, 27112
1113, 0.3277, 27136
1114, 0.3276, 27167
1115, 0.3277, 27198
1116, 0.3278, 27223
1117, 0.3281, 27248
1118, 0.328, 27272
1119, 0.3282, 27296
1120, 0.3281, 27321
1121, 0.3281, 27345
1122, 0.3281, 27370
1123, 0.3284, 27394
1124, 0.3288, 27418
1125, 0.3286, 27442
1126, 0.3287, 27466
1127, 0.3288, 27491
1128, 0.329, 27515
1129, 0.3293, 27540
1130, 0.329, 27564
1131, 0.3293, 27589
1132, 0.3293, 27613
1133, 0.3296, 27637
1134, 0.3295, 27662
1135, 0.3295, 27686
1136, 0.33, 27711
1137, 0.3302, 27735
1138, 0.3305, 27760
1139, 0.3303, 27784
1140, 0.3306, 27808
1141, 0.3309, 27832
1142, 0.3314, 27856
1143, 0.3318, 27881
1144, 0.3319, 27905
1145, 0.3323, 27930
1146, 0.3323, 27954
1147, 0.3326, 27978
1148, 0.3326, 28002
1149, 0.3325, 28027
1150, 0.3325, 28051
1151, 0.3326, 28076
1152, 0.3328, 28100
1153, 0.3329, 28125
1154, 0.3334, 28149
1155, 0.3337, 28178
1156, 0.3341, 28208
1157, 0.3347, 28233
1158, 0.3349, 28257
1159, 0.3349, 28282
1160, 0.3353, 28306
1161, 0.3354, 28331
1162, 0.3356, 28355
1163, 0.3356, 28380
1164, 0.3362, 28404
1165, 0.3362, 28429
1166, 0.3363, 28453
