1167, 0.4518, 27350
1168, 0.4577, 27373
1169, 0.444, 27397
1170, 0.4599, 27420
1171, 0.4974, 27443
1172, 0.5144, 27466
1173, 0.5283, 27489
1174, 0.5432, 27512
1175, 0.5509, 27535
1176, 0.5556, 27558
1177, 0.5501, 27581
1178, 0.5616, 27604
1179, 0.5572, 27627
1180, 0.5587, 27650
1181, 0.5623, 27673
1182, 0.5556, 27696
1183, 0.5565, 27727
1184, 0.5507, 27752
1185, 0.5451, 27775
1186, 0.5448, 27798
1187, 0.5232, 27822
1188, 0.516, 27845
1189, 0.5088, 27868
1190, 0.4875, 27892
1191, 0.4966, 27915
1192, 0.5114, 27938
1193, 0.478, 27964
1194, 0.5114, 27989
1195, 0.5416, 28012
1196, 0.527, 28035
1197, 0.5378, 28059
1198, 0.545, 28082
1199, 0.534, 28105
1200, 0.5441, 28128
1201, 0.5469, 28151
1202, 0.553, 28174
1203, 0.5551, 28197
1204, 0.5455, 28219
1205, 0.5494, 28243
1206, 0.5461, 28266
1207, 0.5403, 28289
1208, 0.5377, 28312
1209, 0.5327, 28335
1210, 0.5277, 28358
1211, 0.5367, 28381
1212, 0.5212, 28404
1213, 0.5126, 28428
1214, 0.5003, 28451
1215, 0.5041, 28474
1216, 0.5049, 28497
1217, 0.4965, 28520
1218, 0.4711, 28543
1219, 0.5211, 28566
1220, 0.5281, 28589
1221, 0.5338, 28613
1222, 0.5547, 28636
1223, 0.5459, 28661
1224, 0.5565, 28692
1225, 0.5514, 28715
1226, 0.5554, 28738
1227, 0.5581, 28761
1228, 0.5546, 28784
1229, 0.5625, 28807
1230, 0.5492, 28831
1231, 0.5574, 28854
1232, 0.5496, 28877
1233, 0.5509, 28900
1234, 0.5542, 28923
1235, 0.5453, 28946
1236, 0.5562, 28970
1237, 0.5446, 28993
1238, 0.5525, 29016
1239, 0.5492, 29039
1240, 0.5274, 29062
1241, 0.5121, 29085
1242, 0.4606, 29108
1243, 0.4578, 29132
1244, 0.4623, 29155
1245, 0.4645, 29178
1246, 0.481, 29201
1247, 0.5224, 29224
1248, 0.5254, 29248
1249, 0.5284, 29271
1250, 0.5486, 29294
1251, 0.5468, 29318
1252, 0.5472, 29341
1253, 0.5402, 29364
1254, 0.5444, 29387
1255, 0.539, 29411
1256, 0.5397, 29434
1257, 0.5302, 29457
1258, 0.5218, 29480
1259, 0.5147, 29503
1260, 0.5211, 29526
1261, 0.5276, 29549
1262, 0.5205, 29572
1263, 0.5223, 29595
1264, 0.5144, 29618
1265, 0.5093, 29641
1266, 0.4911, 29664
1267, 0.4907, 29690
1268, 0.5153, 29720
1269, 0.5115, 29743
1270, 0.5289, 29766
1271, 0.5282, 29789
1272, 0.5371, 29813
1273, 0.5214, 29836
1274, 0.527, 29859
1275, 0.5244, 29882
1276, 0.5151, 29905
1277, 0.5203, 29928
1278, 0.5233, 29951
1279, 0.5049, 29974
1280, 0.5174, 29996
1281, 0.5297, 30020
1282, 0.535, 30043
1283, 0.5412, 30066
1284, 0.5374, 30089
1285, 0.5479, 30113
1286, 0.553, 30136
1287, 0.5465, 30159
1288, 0.5502, 30183
1289, 0.5519, 30206
1290, 0.5514, 30229
1291, 0.5555, 30253
1292, 0.552, 30276
1293, 0.5524, 30299
1294, 0.5521, 30323
1295, 0.5565, 30346
1296, 0.553, 30369
1297, 0.5517, 30393
1298, 0.5529, 30416
1299, 0.5518, 30439
1300, 0.5523, 30463
1301, 0.5464, 30486
1302, 0.5446, 30509
1303, 0.5349, 30533
1304, 0.5204, 30555
1305, 0.5048, 30578
1306, 0.5032, 30602
1307, 0.5138, 30625
1308, 0.4715, 30648
1309, 0.4843, 30671
1310, 0.4671, 30695
1311, 0.4786, 30718
1312, 0.4947, 30751
1313, 0.5147, 30774
1314, 0.5249, 30797
1315, 0.5306, 30821
1316, 0.5435, 30844
1317, 0.5479, 30867
1318, 0.5463, 30890
1319, 0.5485, 30914
1320, 0.5523, 30937
1321, 0.5481, 30960
1322, 0.5463, 30983
1323, 0.5483, 31007
1324, 0.5506, 31030
1325, 0.5461, 31053
1326, 0.5446, 31077
1327, 0.5455, 31100
1328, 0.539, 31123
1329, 0.5311, 31146
1330, 0.5023, 31169
1331, 0.4732, 31192
1332, 0.4677, 31215
1333, 0.467, 31244
1334, 0.4798, 31267
1335, 0.5151, 31290
1336, 0.5171, 31313
1337, 0.5255, 31336
1338, 0.545, 31359
1339, 0.5453, 31382
1340, 0.5387, 31405
1341, 0.5452, 31428
1342, 0.546, 31451
1343, 0.5491, 31474
1344, 0.5477, 31497
1345, 0.5482, 31520
1346, 0.554, 31543
1347, 0.549, 31566
1348, 0.5495, 31589
1349, 0.549, 31612
1350, 0.5514, 31636
1351, 0.5463, 31659
1352, 0.5518, 31682
1353, 0.5496, 31711
1354, 0.5493, 31737
1355, 0.5481, 31761
1356, 0.5435, 31784
1357, 0.5484, 31807
1358, 0.5396, 31830
1359, 0.5421, 31853
1360, 0.5017, 31876
1361, 0.4776, 31900
1362, 0.428, 31923
1363, 0.4309, 31946
1364, 0.4455, 31969
1365, 0.4833, 31992
1366, 0.4959, 32015
1367, 0.5245, 32038
1368, 0.532, 32061
1369, 0.5374, 32084
1370, 0.543, 32107
1371, 0.5425, 32130
1372, 0.5485, 32153
1373, 0.5488, 32176
1374, 0.545, 32199
1375, 0.5479, 32222
1376, 0.5422, 32246
1377, 0.5391, 32269
1378, 0.5467, 32292
1379, 0.5434, 32316
1380, 0.5477, 32339
1381, 0.5365, 32362
1382, 0.5326, 32385
1383, 0.5213, 32409
1384, 0.509, 32432
1385, 0.4881, 32455
1386, 0.4473, 32478
1387, 0.4164, 32501
1388, 0.3779, 32525
1389, 0.3553, 32548
1390, 0.3895, 32571
1391, 0.4025, 32593
1392, 0.4704, 32616
1393, 0.5048, 32640
1394, 0.5139, 32663
1395, 0.5214, 32686
1396, 0.5292, 32710
1397, 0.5357, 32733
1398, 0.5352, 32758
1399, 0.5392, 32788
1400, 0.5419, 32812
1401, 0.5417, 32835
1402, 0.5421, 32858
1403, 0.5406, 32881
1404, 0.5405, 32904
1405, 0.5432, 32927
1406, 0.5379, 32951
1407, 0.5383, 32974
1408, 0.5347, 32997
1409, 0.5216, 33020
1410, 0.5094, 33043
1411, 0.4918, 33066
1412, 0.4956, 33089
1413, 0.5168, 33113
1414, 0.4928, 33136
1415, 0.4857, 33159
1416, 0.5085, 33183
1417, 0.5055, 33206
1418, 0.5156, 33230
1419, 0.5272, 33253
1420, 0.5261, 33276
1421, 0.533, 33299
1422, 0.5361, 33323
1423, 0.536, 33346
1424, 0.544, 33369
1425, 0.5337, 33392
1426, 0.5408, 33420
1427, 0.5421, 33443
1428, 0.5412, 33467
1429, 0.5372, 33490
1430, 0.5389, 33513
1431, 0.5368, 33536
1432, 0.5236, 33559
1433, 0.5249, 33582
1434, 0.5198, 33605
1435, 0.5261, 33628
1436, 0.497, 33651
1437, 0.4808, 33674
1438, 0.4745, 33698
1439, 0.488, 33721
1440, 0.4885, 33744
1441, 0.501, 33767
1442, 0.5166, 33790
1443, 0.5184, 33815
1444, 0.5316, 33846
1445, 0.5246, 33869
1446, 0.5405, 33892
1447, 0.5308, 33915
1448, 0.5402, 33938
1449, 0.5417, 33961
1450, 0.5393, 33984
1451, 0.5444, 34007
1452, 0.5388, 34030
1453, 0.5479, 34054
1454, 0.5389, 34077
1455, 0.5429, 34100
1456, 0.549, 34123
1457, 0.5406, 34146
1458, 0.5472, 34170
1459, 0.5407, 34193
1460, 0.5482, 34216
1461, 0.5433, 34240
1462, 0.5427, 34263
1463, 0.5487, 34286
1464, 0.5428, 34310
1465, 0.5461, 34333
1466, 0.5396, 34356
1467, 0.5462, 34379
1468, 0.5414, 34403
1469, 0.5417, 34426
1470, 0.5409, 34450
1471, 0.5393, 34473
1472, 0.5415, 34496
1473, 0.5221, 34519
1474, 0.5066, 34542
1475, 0.4367, 34565
1476, 0.4461, 34588
1477, 0.4013, 34611
1478, 0.4147, 34634
1479, 0.3798, 34657
1480, 0.4592, 34681
1481, 0.4812, 34704
1482, 0.5036, 34727
1483, 0.5198, 34751
1484, 0.5237, 34774
1485, 0.5305, 34797
1486, 0.5329, 34822
1487, 0.5343, 34853
1488, 0.5434, 34877
1489, 0.5385, 34900
1490, 0.5435, 34923
1491, 0.543, 34947
1492, 0.5356, 34970
1493, 0.5435, 34993
1494, 0.5424, 35016
1495, 0.5482, 35040
1496, 0.5464, 35063
1497, 0.546, 35086
1498, 0.5452, 35109
1499, 0.5466, 35132
1500, 0.5492, 35156
1501, 0.548, 35179
1502, 0.5464, 35202
1503, 0.5459, 35225
1504, 0.5491, 35248
1505, 0.5473, 35271
1506, 0.5496, 35295
1507, 0.5475, 35318
1508, 0.5481, 35341
1509, 0.549, 35364
1510, 0.5437, 35387
1511, 0.5481, 35410
1512, 0.543, 35434
1513, 0.5481, 35457
1514, 0.5422, 35481
1515, 0.5482, 35504
1516, 0.5463, 35527
1517, 0.5423, 35551
1518, 0.5477, 35574
1519, 0.539, 35598
1520, 0.5475, 35621
1521, 0.5434, 35644
1522, 0.5441, 35667
1523, 0.5444, 35691
1524, 0.5437, 35714
1525, 0.5412, 35737
1526, 0.5412, 35760
1527, 0.5383, 35784
1528, 0.5274, 35807
1529, 0.5085, 35830
1530, 0.4669, 35853
1531, 0.406, 35886
1532, 0.3787, 35909
1533, 0.4279, 35932
1534, 0.4312, 35955
1535, 0.4745, 35978
1536, 0.5009, 36001
1537, 0.5192, 36024
1538, 0.5249, 36047
1539, 0.5344, 36070
1540, 0.5394, 36093
1541, 0.543, 36116
1542, 0.539, 36139
1543, 0.5424, 36162
1544, 0.5432, 36185
1545, 0.5435, 36208
1546, 0.5506, 36232
1547, 0.543, 36255
1548, 0.5522, 36278
1549, 0.5434, 36301
1550, 0.5461, 36325
1551, 0.5378, 36348
1552, 0.5281, 36371
1553, 0.5238, 36394
1554, 0.5084, 36417
1555, 0.5235, 36441
1556, 0.5124, 36464
1557, 0.4889, 36487
1558, 0.4753, 36510
1559, 0.4343, 36534
1560, 0.455, 36557
1561, 0.4491, 36580
1562, 0.4631, 36603
1563, 0.4979, 36626
1564, 0.5193, 36649
1565, 0.5251, 36672
1566, 0.5296, 36695
1567, 0.536, 36718
1568, 0.5398, 36741
1569, 0.5382, 36765
1570, 0.5398, 36788
1571, 0.5431, 36817
1572, 0.545, 36843
1573, 0.5473, 36866
1574, 0.5408, 36889
1575, 0.5444, 36912
1576, 0.5483, 36935
1577, 0.5444, 36958
1578, 0.5494, 36981
1579, 0.5395, 37004
1580, 0.5466, 37028
1581, 0.5501, 37051
1582, 0.5448, 37074
1583, 0.5509, 37097
1584, 0.5428, 37120
1585, 0.5467, 37144
1586, 0.5503, 37167
1587, 0.5452, 37190
1588, 0.5492, 37213
1589, 0.547, 37236
1590, 0.5464, 37259
1591, 0.5502, 37282
1592, 0.5444, 37305
1593, 0.5493, 37329
1594, 0.5487, 37352
1595, 0.5463, 37375
1596, 0.5498, 37398
1597, 0.5471, 37421
1598, 0.5509, 37444
1599, 0.5482, 37466
1600, 0.5457, 37490
1601, 0.5488, 37512
1602, 0.5479, 37535
1603, 0.5492, 37558
1604, 0.5471, 37581
1605, 0.5461, 37604
1606, 0.5484, 37627
1607, 0.5489, 37650
1608, 0.5488, 37673
1609, 0.5495, 37696
1610, 0.5475, 37719
1611, 0.5481, 37742
1612, 0.549, 37768
1613, 0.5487, 37797
1614, 0.55, 37820
1615, 0.5481, 37843
1616, 0.5495, 37866
1617, 0.5483, 37890
1618, 0.5496, 37913
1619, 0.5486, 37936
1620, 0.5489, 37960
1621, 0.5487, 37983
1622, 0.547, 38006
1623, 0.5474, 38029
1624, 0.5485, 38052
1625, 0.5464, 38075
1626, 0.5427, 38099
1627, 0.5304, 38122
1628, 0.5003, 38145
1629, 0.4728, 38169
1630, 0.4095, 38192
1631, 0.3901, 38215
1632, 0.4243, 38238
1633, 0.4507, 38262
1634, 0.4852, 38285
1635, 0.4936, 38309
1636, 0.5167, 38332
1637, 0.5246, 38355
1638, 0.5275, 38378
1639, 0.5312, 38402
1640, 0.5295, 38424
1641, 0.5369, 38448
1642, 0.5327, 38471
1643, 0.5373, 38494
1644, 0.539, 38517
1645, 0.5427, 38541
1646, 0.5367, 38564
1647, 0.5437, 38587
1648, 0.5399, 38615
1649, 0.5455, 38638
1650, 0.5433, 38661
1651, 0.5429, 38684
1652, 0.5463, 38708
1653, 0.5434, 38740
1654, 0.5494, 38763
1655, 0.544, 38787
1656, 0.5467, 38810
1657, 0.5476, 38833
1658, 0.5455, 38856
1659, 0.5472, 38879
1660, 0.5462, 38902
1661, 0.5471, 38925
1662, 0.5461, 38949
1663, 0.546, 38972
1664, 0.5483, 38995
1665, 0.5461, 39018
1666, 0.5461, 39042
1667, 0.5463, 39065
1668, 0.547, 39088
1669, 0.548, 39111
1670, 0.5465, 39134
1671, 0.5492, 39157
1672, 0.5471, 39180
1673, 0.5473, 39203
1674, 0.5479, 39226
1675, 0.5475, 39249
1676, 0.5464, 39272
1677, 0.5462, 39295
1678, 0.5472, 39318
1679, 0.5467, 39341
1680, 0.5463, 39364
1681, 0.5472, 39387
1682, 0.5461, 39410
1683, 0.5465, 39434
1684, 0.546, 39457
1685, 0.5461, 39480
1686, 0.5465, 39504
1687, 0.5456, 39527
1688, 0.546, 39550
1689, 0.546, 39573
1690, 0.5457, 39597
1691, 0.5469, 39620
1692, 0.546, 39643
1693, 0.5475, 39666
1694, 0.5467, 39688
1695, 0.5463, 39712
1696, 0.5459, 39735
1697, 0.5444, 39758
1698, 0.5465, 39782
1699, 0.5448, 39814
1700, 0.5456, 39837
1701, 0.5434, 39861
1702, 0.5444, 39884
1703, 0.5431, 39907
1704, 0.5422, 39931
1705, 0.5331, 39954
1706, 0.5257, 39978
1707, 0.4503, 40001
1708, 0.4263, 40024
1709, 0.3275, 40048
1710, 0.3482, 40071
1711, 0.3427, 40094
1712, 0.4263, 40117
1713, 0.4639, 40141
1714, 0.4902, 40164
1715, 0.5016, 40187
1716, 0.5088, 40210
1717, 0.5194, 40233
1718, 0.5215, 40257
1719, 0.5237, 40280
1720, 0.5298, 40303
1721, 0.526, 40326
1722, 0.5292, 40349
1723, 0.5328, 40372
1724, 0.5317, 40395
1725, 0.5365, 40419
1726, 0.5256, 40442
1727, 0.5214, 40465
1728, 0.5001, 40488
1729, 0.5086, 40511
1730, 0.518, 40535
1731, 0.4886, 40558
1732, 0.4868, 40581
1733, 0.4727, 40604
1734, 0.4662, 40628
1735, 0.4871, 40651
1736, 0.511, 40674
1737, 0.5122, 40697
1738, 0.5289, 40720
1739, 0.5318, 40743
1740, 0.5352, 40766
1741, 0.5394, 40789
1742, 0.5412, 40814
1743, 0.5413, 40844
1744, 0.541, 40867
1745, 0.5499, 40894
1746, 0.5413, 40917
1747, 0.5463, 40940
1748, 0.549, 40964
1749, 0.539, 40987
1750, 0.549, 41010
1751, 0.5439, 41034
1752, 0.5449, 41057
1753, 0.5452, 41080
1754, 0.5388, 41102
1755, 0.5453, 41125
1756, 0.5356, 41148
1757, 0.5341, 41171
1758, 0.518, 41194
1759, 0.4961, 41217
1760, 0.4434, 41240
1761, 0.4302, 41263
1762, 0.4175, 41286
1763, 0.4145, 41309
1764, 0.4562, 41331
1765, 0.4701, 41354
1766, 0.4851, 41381
1767, 0.5026, 41404
1768, 0.5194, 41428
1769, 0.5227, 41451
1770, 0.5342, 41473
1771, 0.5375, 41496
1772, 0.5378, 41519
1773, 0.5437, 41542
1774, 0.5353, 41565
1775, 0.5463, 41588
1776, 0.5456, 41611
1777, 0.5437, 41635
1778, 0.5469, 41658
1779, 0.5434, 41681
1780, 0.5486, 41704
1781, 0.5495, 41728
1782, 0.5472, 41751
1783, 0.5491, 41774
1784, 0.5469, 41800
1785, 0.5496, 41825
1786, 0.5489, 41857
1787, 0.5464, 41880
1788, 0.5504, 41907
1789, 0.5486, 41930
1790, 0.5502, 41953
1791, 0.5501, 41976
1792, 0.549, 41999
1793, 0.5499, 42023
1794, 0.5499, 42046
1795, 0.5502, 42070
1796, 0.5501, 42093
1797, 0.549, 42116
1798, 0.5518, 42140
1799, 0.5493, 42163
1800, 0.5506, 42185
1801, 0.5497, 42208
1802, 0.5511, 42231
1803, 0.5503, 42254
1804, 0.5499, 42277
1805, 0.55, 42300
1806, 0.5499, 42323
1807, 0.55, 42346
1808, 0.5498, 42369
1809, 0.5495, 42392
1810, 0.55, 42416
1811, 0.5485, 42439
1812, 0.5483, 42462
1813, 0.5491, 42485
1814, 0.549, 42508
1815, 0.549, 42531
1816, 0.5492, 42555
1817, 0.5487, 42578
1818, 0.5488, 42601
1819, 0.5471, 42624
1820, 0.5485, 42647
1821, 0.5487, 42670
1822, 0.5481, 42693
1823, 0.549, 42717
1824, 0.5483, 42740
1825, 0.5487, 42763
1826, 0.5482, 42788
1827, 0.5481, 42819
1828, 0.5483, 42842
1829, 0.5476, 42866
1830, 0.5494, 42889
1831, 0.5475, 42912
1832, 0.5495, 42935
1833, 0.5483, 42959
1834, 0.5468, 42982
1835, 0.5479, 43005
1836, 0.5476, 43028
1837, 0.549, 43051
1838, 0.5466, 43075
1839, 0.5472, 43098
1840, 0.5479, 43121
1841, 0.5467, 43145
1842, 0.5472, 43168
1843, 0.5464, 43191
1844, 0.5471, 43214
1845, 0.5471, 43237
1846, 0.5464, 43261
1847, 0.5465, 43284
1848, 0.546, 43307
1849, 0.5461, 43330
1850, 0.5473, 43353
1851, 0.547, 43376
1852, 0.547, 43400
1853, 0.5456, 43423
1854, 0.546, 43446
1855, 0.547, 43469
1856, 0.5461, 43493
1857, 0.5476, 43516
1858, 0.5464, 43539
1859, 0.5475, 43562
1860, 0.5469, 43585
1861, 0.5447, 43609
1862, 0.5477, 43632
1863, 0.5463, 43655
1864, 0.5479, 43678
1865, 0.5468, 43702
1866, 0.5467, 43725
1867, 0.5469, 43750
1868, 0.5455, 43781
1869, 0.5472, 43805
1870, 0.5464, 43828
1871, 0.5477, 43851
1872, 0.5468, 43874
1873, 0.5472, 43897
1874, 0.5464, 43920
1875, 0.5464, 43944
1876, 0.5463, 43967
1877, 0.5466, 43990
1878, 0.5465, 44013
1879, 0.547, 44037
1880, 0.5471, 44060
1881, 0.546, 44083
1882, 0.5464, 44106
1883, 0.5454, 44129
1884, 0.5471, 44153
1885, 0.5456, 44176
1886, 0.5474, 44198
1887, 0.5457, 44222
1888, 0.5477, 44244
1889, 0.5468, 44267
