1167, 0.6237, 27460
1168, 0.6239, 27493
1169, 0.6237, 27517
1170, 0.6235, 27540
1171, 0.6242, 27564
1172, 0.624, 27587
1173, 0.6234, 27611
1174, 0.6233, 27635
1175, 0.6234, 27658
1176, 0.6237, 27681
1177, 0.6235, 27705
1178, 0.6235, 27728
1179, 0.6236, 27752
1180, 0.6233, 27775
1181, 0.6233, 27799
1182, 0.6233, 27823
1183, 0.6235, 27846
1184, 0.6238, 27870
1185, 0.6235, 27894
1186, 0.6233, 27917
1187, 0.6237, 27941
1188, 0.6235, 27965
1189, 0.6236, 27988
1190, 0.6238, 28012
1191, 0.6235, 28036
1192, 0.6234, 28059
1193, 0.6233, 28083
1194, 0.6229, 28106
1195, 0.6235, 28129
1196, 0.6238, 28153
1197, 0.6232, 28177
1198, 0.6236, 28200
1199, 0.6232, 28224
1200, 0.624, 28247
1201, 0.624, 28271
1202, 0.6234, 28295
1203, 0.6235, 28318
1204, 0.6245, 28342
1205, 0.6235, 28366
1206, 0.6243, 28390
1207, 0.6234, 28414
1208, 0.6236, 28437
1209, 0.6235, 28461
1210, 0.6235, 28484
1211, 0.6235, 28508
1212, 0.6236, 28532
1213, 0.6235, 28564
1214, 0.6229, 28588
1215, 0.6242, 28611
1216, 0.6236, 28635
1217, 0.6238, 28658
1218, 0.6236, 28682
1219, 0.6233, 28706
1220, 0.6229, 28729
1221, 0.6233, 28753
1222, 0.6234, 28776
1223, 0.6228, 28799
1224, 0.6234, 28823
1225, 0.6228, 28846
1226, 0.6223, 28870
1227, 0.6221, 28894
1228, 0.6222, 28917
1229, 0.6219, 28941
1230, 0.6221, 28965
1231, 0.6217, 28988
1232, 0.6226, 29012
1233, 0.6211, 29035
1234, 0.6219, 29059
1235, 0.621, 29083
1236, 0.6213, 29107
1237, 0.6206, 29131
1238, 0.6217, 29154
1239, 0.6206, 29178
1240, 0.6212, 29202
1241, 0.6217, 29225
1242, 0.6213, 29249
1243, 0.6214, 29273
1244, 0.6218, 29296
1245, 0.6213, 29320
1246, 0.6212, 29344
1247, 0.6218, 29367
1248, 0.6212, 29391
1249, 0.6211, 29415
1250, 0.6208, 29438
1251, 0.6207, 29462
1252, 0.621, 29494
1253, 0.6214, 29518
1254, 0.6206, 29542
1255, 0.6212, 29566
1256, 0.621, 29590
1257, 0.6211, 29613
1258, 0.6206, 29637
1259, 0.6212, 29661
1260, 0.6209, 29684
1261, 0.621, 29708
1262, 0.6216, 29732
1263, 0.6213, 29756
1264, 0.6209, 29780
1265, 0.6207, 29803
1266, 0.6212, 29827
1267, 0.6208, 29850
1268, 0.6211, 29874
1269, 0.6207, 29897
1270, 0.6207, 29921
1271, 0.6204, 29945
1272, 0.6206, 29968
1273, 0.6203, 29992
1274, 0.6205, 30016
1275, 0.6208, 30039
1276, 0.6203, 30063
1277, 0.6199, 30086
1278, 0.6204, 30110
1279, 0.6208, 30133
1280, 0.6202, 30157
1281, 0.6203, 30180
1282, 0.6199, 30203
1283, 0.6207, 30227
1284, 0.6208, 30251
1285, 0.62, 30274
1286, 0.6208, 30298
1287, 0.6204, 30321
1288, 0.6201, 30345
1289, 0.6206, 30368
1290, 0.6201, 30392
1291, 0.6197, 30416
1292, 0.62, 30439
1293, 0.6197, 30463
1294, 0.62, 30486
1295, 0.6202, 30518
1296, 0.6198, 30542
1297, 0.6196, 30565
1298, 0.6198, 30589
1299, 0.6195, 30612
1300, 0.6196, 30636
1301, 0.6196, 30659
1302, 0.6195, 30683
1303, 0.6191, 30707
1304, 0.6192, 30730
1305, 0.6196, 30754
1306, 0.6198, 30778
1307, 0.6187, 30801
1308, 0.62, 30825
1309, 0.6195, 30848
1310, 0.6196, 30872
1311, 0.6196, 30895
1312, 0.6199, 30919
1313, 0.6197, 30942
1314, 0.6198, 30968
1315, 0.62, 30994
1316, 0.6196, 31018
1317, 0.6199, 31042
1318, 0.6198, 31065
1319, 0.6195, 31089
1320, 0.6201, 31113
1321, 0.6198, 31136
1322, 0.6193, 31160
1323, 0.6203, 31184
1324, 0.6192, 31207
1325, 0.6201, 31231
1326, 0.6203, 31254
1327, 0.6201, 31278
1328, 0.6198, 31302
1329, 0.6197, 31325
1330, 0.6197, 31349
1331, 0.6198, 31372
1332, 0.6191, 31400
1333, 0.6195, 31424
1334, 0.6188, 31457
1335, 0.6196, 31480
1336, 0.6189, 31504
1337, 0.6195, 31528
1338, 0.619, 31551
1339, 0.6189, 31575
1340, 0.6186, 31598
1341, 0.6187, 31622
1342, 0.619, 31645
1343, 0.6192, 31669
1344, 0.6192, 31693
1345, 0.6187, 31716
1346, 0.6184, 31740
1347, 0.6187, 31763
1348, 0.6185, 31787
1349, 0.6178, 31811
1350, 0.6185, 31834
1351, 0.618, 31858
1352, 0.6183, 31881
1353, 0.6178, 31905
1354, 0.618, 31929
1355, 0.6183, 31953
1356, 0.6176, 31976
1357, 0.6177, 32000
1358, 0.618, 32024
1359, 0.617, 32047
1360, 0.6176, 32071
1361, 0.6175, 32095
1362, 0.6176, 32119
1363, 0.6172, 32142
1364, 0.6172, 32165
1365, 0.6178, 32189
1366, 0.6177, 32213
1367, 0.6171, 32237
1368, 0.6169, 32261
1369, 0.6171, 32284
1370, 0.6172, 32308
1371, 0.6169, 32332
1372, 0.617, 32355
1373, 0.6176, 32379
1374, 0.6173, 32402
1375, 0.6167, 32426
1376, 0.6174, 32458
1377, 0.6172, 32482
1378, 0.6167, 32506
1379, 0.6174, 32529
1380, 0.6168, 32553
1381, 0.6176, 32576
1382, 0.6168, 32600
1383, 0.617, 32624
1384, 0.6165, 32648
1385, 0.617, 32672
1386, 0.6164, 32695
1387, 0.6169, 32719
1388, 0.6166, 32742
1389, 0.6168, 32766
1390, 0.6162, 32790
1391, 0.6166, 32813
1392, 0.6165, 32837
1393, 0.6173, 32861
1394, 0.6169, 32884
1395, 0.6166, 32908
1396, 0.6165, 32931
1397, 0.6166, 32955
1398, 0.6163, 32979
1399, 0.6161, 33002
1400, 0.6158, 33026
1401, 0.6157, 33050
1402, 0.6159, 33074
1403, 0.6161, 33098
1404, 0.6159, 33121
1405, 0.6161, 33145
1406, 0.6159, 33169
1407, 0.6154, 33192
1408, 0.6156, 33216
1409, 0.6155, 33240
1410, 0.6154, 33264
1411, 0.6153, 33287
1412, 0.6157, 33311
1413, 0.6151, 33334
1414, 0.6155, 33358
1415, 0.6159, 33381
1416, 0.615, 33405
1417, 0.6154, 33437
1418, 0.6153, 33461
1419, 0.6154, 33485
1420, 0.6155, 33508
1421, 0.6154, 33532
1422, 0.6153, 33556
1423, 0.6155, 33580
1424, 0.6148, 33603
1425, 0.6149, 33627
1426, 0.6144, 33650
1427, 0.6154, 33674
1428, 0.6149, 33697
1429, 0.615, 33721
1430, 0.6145, 33745
1431, 0.6147, 33768
1432, 0.6143, 33792
1433, 0.6146, 33816
1434, 0.6142, 33839
1435, 0.6149, 33862
1436, 0.6148, 33886
1437, 0.6146, 33909
1438, 0.6146, 33933
1439, 0.6144, 33957
1440, 0.614, 33980
1441, 0.6143, 34004
1442, 0.6142, 34028
1443, 0.6141, 34051
1444, 0.6141, 34075
1445, 0.6137, 34099
1446, 0.6137, 34122
1447, 0.6139, 34146
1448, 0.6139, 34170
1449, 0.6138, 34193
1450, 0.6134, 34217
1451, 0.6139, 34241
1452, 0.6135, 34264
1453, 0.6134, 34288
1454, 0.6138, 34312
1455, 0.6136, 34335
1456, 0.6139, 34359
1457, 0.6131, 34392
1458, 0.6135, 34415
1459, 0.6129, 34439
1460, 0.613, 34462
1461, 0.6132, 34486
1462, 0.6131, 34509
1463, 0.6123, 34537
1464, 0.6133, 34561
1465, 0.6128, 34584
1466, 0.6129, 34608
1467, 0.6126, 34632
1468, 0.6121, 34655
1469, 0.6125, 34679
1470, 0.6123, 34702
1471, 0.612, 34726
1472, 0.6121, 34750
1473, 0.612, 34774
1474, 0.6126, 34797
1475, 0.6119, 34821
1476, 0.6118, 34844
1477, 0.612, 34868
1478, 0.6119, 34891
1479, 0.6115, 34914
1480, 0.6114, 34938
1481, 0.6114, 34962
1482, 0.6113, 34986
1483, 0.611, 35009
1484, 0.6113, 35033
1485, 0.6109, 35057
1486, 0.6113, 35080
1487, 0.6109, 35103
1488, 0.6111, 35127
1489, 0.6101, 35150
1490, 0.611, 35174
1491, 0.6109, 35201
1492, 0.6105, 35225
1493, 0.6108, 35249
1494, 0.6103, 35280
1495, 0.61, 35305
1496, 0.6101, 35328
1497, 0.6097, 35352
1498, 0.6101, 35375
1499, 0.6099, 35399
1500, 0.6101, 35422
1501, 0.6104, 35446
1502, 0.6105, 35470
1503, 0.6102, 35493
1504, 0.6105, 35517
1505, 0.6099, 35541
1506, 0.6101, 35564
1507, 0.6102, 35588
1508, 0.6102, 35611
1509, 0.6103, 35635
1510, 0.6098, 35658
1511, 0.6103, 35681
1512, 0.6099, 35705
1513, 0.6102, 35729
1514, 0.6095, 35752
1515, 0.6094, 35776
1516, 0.6095, 35799
1517, 0.61, 35823
1518, 0.6097, 35847
1519, 0.6094, 35870
1520, 0.6096, 35894
1521, 0.6093, 35918
1522, 0.6096, 35941
1523, 0.6093, 35965
1524, 0.6094, 35988
1525, 0.609, 36012
1526, 0.6092, 36036
1527, 0.6093, 36060
1528, 0.6086, 36083
1529, 0.6093, 36107
1530, 0.6093, 36131
1531, 0.6097, 36154
1532, 0.6098, 36178
1533, 0.6098, 36201
1534, 0.6092, 36225
1535, 0.6102, 36258
1536, 0.6092, 36281
1537, 0.6099, 36305
1538, 0.6093, 36328
1539, 0.6099, 36352
1540, 0.6095, 36376
1541, 0.6096, 36399
1542, 0.6095, 36423
1543, 0.609, 36446
1544, 0.6094, 36470
1545, 0.6091, 36493
1546, 0.6085, 36517
1547, 0.6095, 36541
1548, 0.6092, 36565
1549, 0.6087, 36588
1550, 0.6092, 36612
1551, 0.6083, 36636
1552, 0.6094, 36659
1553, 0.6085, 36683
1554, 0.6092, 36706
1555, 0.6083, 36730
1556, 0.6083, 36754
1557, 0.6095, 36777
1558, 0.6081, 36800
1559, 0.6085, 36824
1560, 0.6088, 36847
1561, 0.6087, 36871
1562, 0.6086, 36894
1563, 0.6086, 36918
1564, 0.6083, 36941
1565, 0.6083, 36965
1566, 0.6079, 36989
1567, 0.6084, 37012
1568, 0.6076, 37036
1569, 0.6081, 37060
1570, 0.6074, 37083
1571, 0.6075, 37107
1572, 0.6079, 37131
1573, 0.608, 37154
1574, 0.6086, 37178
1575, 0.608, 37201
1576, 0.6081, 37226
1577, 0.6085, 37258
1578, 0.607, 37281
1579, 0.6078, 37305
1580, 0.6072, 37328
1581, 0.6072, 37352
1582, 0.6078, 37376
1583, 0.6068, 37399
1584, 0.6074, 37423
1585, 0.6073, 37447
1586, 0.6071, 37470
1587, 0.6074, 37494
1588, 0.6071, 37518
1589, 0.6075, 37541
1590, 0.6068, 37565
1591, 0.6075, 37588
1592, 0.6081, 37612
1593, 0.6074, 37635
1594, 0.6077, 37659
1595, 0.6069, 37683
1596, 0.6075, 37706
1597, 0.6079, 37730
1598, 0.6079, 37754
1599, 0.6074, 37777
1600, 0.6076, 37801
1601, 0.6078, 37824
1602, 0.6085, 37848
1603, 0.6079, 37871
1604, 0.6072, 37894
1605, 0.6074, 37918
1606, 0.6078, 37941
1607, 0.6081, 37965
1608, 0.6078, 37988
1609, 0.6073, 38012
1610, 0.6079, 38035
1611, 0.6075, 38059
1612, 0.6076, 38083
1613, 0.6075, 38106
1614, 0.6077, 38130
1615, 0.6076, 38153
1616, 0.6082, 38177
1617, 0.6071, 38200
1618, 0.6088, 38224
1619, 0.6069, 38247
1620, 0.6083, 38271
1621, 0.6066, 38303
1622, 0.6082, 38327
1623, 0.6073, 38350
1624, 0.6084, 38374
1625, 0.6077, 38397
1626, 0.6073, 38421
1627, 0.6077, 38444
1628, 0.6077, 38468
1629, 0.6077, 38491
1630, 0.6087, 38515
1631, 0.6084, 38538
1632, 0.6081, 38562
1633, 0.6083, 38586
1634, 0.6086, 38609
1635, 0.608, 38633
1636, 0.6077, 38656
1637, 0.6083, 38680
1638, 0.6087, 38703
1639, 0.6081, 38727
1640, 0.6086, 38750
1641, 0.6081, 38774
1642, 0.6081, 38797
1643, 0.6079, 38821
1644, 0.6081, 38844
1645, 0.6081, 38868
1646, 0.6083, 38892
1647, 0.6082, 38916
1648, 0.6084, 38939
1649, 0.6077, 38963
1650, 0.6077, 38986
1651, 0.6075, 39010
1652, 0.608, 39034
1653, 0.6079, 39061
1654, 0.6085, 39085
1655, 0.6069, 39108
1656, 0.6082, 39132
1657, 0.6073, 39155
1658, 0.6078, 39179
1659, 0.6073, 39202
1660, 0.6082, 39226
1661, 0.6071, 39249
1662, 0.6071, 39274
1663, 0.6065, 39305
1664, 0.6071, 39329
1665, 0.6065, 39352
1666, 0.6077, 39376
1667, 0.6064, 39400
1668, 0.6074, 39423
1669, 0.6064, 39447
1670, 0.6079, 39471
1671, 0.606, 39495
1672, 0.6063, 39518
1673, 0.6071, 39542
1674, 0.6065, 39565
1675, 0.6068, 39589
1676, 0.6064, 39612
1677, 0.6065, 39635
1678, 0.6063, 39659
1679, 0.606, 39682
1680, 0.6072, 39706
1681, 0.6063, 39729
1682, 0.6071, 39753
1683, 0.6061, 39776
1684, 0.6064, 39800
1685, 0.6062, 39823
1686, 0.6066, 39847
1687, 0.6061, 39870
1688, 0.6065, 39894
1689, 0.606, 39917
1690, 0.6058, 39941
1691, 0.6066, 39964
1692, 0.6065, 39988
1693, 0.6068, 40011
1694, 0.6061, 40035
1695, 0.6068, 40059
1696, 0.6057, 40082
1697, 0.6066, 40106
1698, 0.606, 40129
1699, 0.6066, 40153
1700, 0.606, 40177
1701, 0.6065, 40200
1702, 0.606, 40224
1703, 0.6066, 40256
1704, 0.6054, 40280
1705, 0.6065, 40303
1706, 0.6057, 40327
1707, 0.6063, 40350
1708, 0.6057, 40374
1709, 0.6056, 40398
1710, 0.6061, 40422
1711, 0.6059, 40446
1712, 0.6056, 40469
1713, 0.6058, 40493
1714, 0.6054, 40517
1715, 0.6057, 40540
1716, 0.6049, 40564
1717, 0.6062, 40588
1718, 0.6062, 40611
1719, 0.6055, 40635
1720, 0.6047, 40658
1721, 0.6058, 40682
1722, 0.6062, 40705
1723, 0.6053, 40729
1724, 0.6054, 40752
1725, 0.6059, 40776
1726, 0.6054, 40800
1727, 0.6061, 40824
1728, 0.6054, 40848
1729, 0.606, 40872
1730, 0.605, 40895
1731, 0.6067, 40919
1732, 0.6051, 40943
1733, 0.6066, 40967
1734, 0.6048, 40990
1735, 0.6065, 41014
1736, 0.6049, 41037
1737, 0.6063, 41061
1738, 0.6051, 41085
1739, 0.6067, 41108
1740, 0.6044, 41131
1741, 0.607, 41155
1742, 0.6048, 41178
1743, 0.6062, 41202
1744, 0.6045, 41225
1745, 0.6061, 41249
1746, 0.6045, 41273
1747, 0.6066, 41297
1748, 0.6047, 41329
1749, 0.6064, 41353
1750, 0.6047, 41376
1751, 0.6057, 41400
1752, 0.6054, 41424
1753, 0.6062, 41447
1754, 0.6054, 41471
1755, 0.6059, 41495
1756, 0.6042, 41518
1757, 0.6061, 41542
1758, 0.6048, 41565
1759, 0.6063, 41589
1760, 0.6056, 41612
1761, 0.6059, 41636
1762, 0.6049, 41660
1763, 0.606, 41683
1764, 0.6051, 41707
1765, 0.6065, 41731
1766, 0.6054, 41755
1767, 0.6061, 41779
1768, 0.6048, 41802
1769, 0.6069, 41826
1770, 0.605, 41851
1771, 0.6061, 41888
1772, 0.6045, 41923
1773, 0.6056, 41947
1774, 0.6044, 41971
1775, 0.6055, 41994
1776, 0.6047, 42019
1777, 0.6057, 42042
1778, 0.6047, 42067
1779, 0.6051, 42092
1780, 0.605, 42116
1781, 0.6048, 42140
1782, 0.6047, 42163
1783, 0.6047, 42187
1784, 0.6049, 42211
1785, 0.605, 42240
1786, 0.6041, 42264
1787, 0.6043, 42288
1788, 0.604, 42312
1789, 0.6044, 42339
1790, 0.605, 42362
1791, 0.6042, 42386
1792, 0.6048, 42410
1793, 0.6038, 42433
1794, 0.6039, 42457
1795, 0.603, 42480
1796, 0.6039, 42504
1797, 0.6034, 42527
1798, 0.6044, 42551
1799, 0.6034, 42575
1800, 0.6039, 42598
1801, 0.6031, 42622
1802, 0.6045, 42645
1803, 0.6024, 42669
1804, 0.6033, 42693
1805, 0.6033, 42716
1806, 0.6029, 42740
1807, 0.603, 42764
1808, 0.6031, 42787
1809, 0.6028, 42811
1810, 0.6031, 42835
1811, 0.603, 42863
1812, 0.6032, 42886
1813, 0.6026, 42909
1814, 0.6028, 42933
1815, 0.6024, 42957
1816, 0.6025, 42980
1817, 0.6024, 43004
1818, 0.6025, 43027
1819, 0.6016, 43051
1820, 0.6022, 43075
1821, 0.6015, 43099
1822, 0.6024, 43122
1823, 0.6024, 43145
1824, 0.6015, 43169
1825, 0.6016, 43192
1826, 0.6026, 43225
1827, 0.602, 43249
1828, 0.6018, 43272
1829, 0.6014, 43296
1830, 0.6019, 43319
1831, 0.6012, 43343
1832, 0.6013, 43366
1833, 0.602, 43390
1834, 0.6019, 43414
1835, 0.6014, 43438
1836, 0.6017, 43461
1837, 0.6018, 43485
1838, 0.602, 43509
1839, 0.6017, 43532
1840, 0.6014, 43556
1841, 0.6018, 43580
1842, 0.6018, 43603
1843, 0.6024, 43627
1844, 0.6009, 43651
1845, 0.6019, 43674
1846, 0.6014, 43697
1847, 0.6023, 43721
1848, 0.6007, 43744
1849, 0.6022, 43768
1850, 0.6007, 43791
1851, 0.6021, 43814
1852, 0.6005, 43838
1853, 0.6013, 43862
1854, 0.6011, 43885
1855, 0.6015, 43909
1856, 0.6012, 43932
1857, 0.6012, 43955
1858, 0.6017, 43979
1859, 0.6017, 44003
1860, 0.6005, 44026
1861, 0.6014, 44050
1862, 0.6016, 44073
1863, 0.6016, 44097
1864, 0.6006, 44120
1865, 0.6012, 44143
1866, 0.6005, 44176
1867, 0.6009, 44200
1868, 0.6007, 44223
1869, 0.6014, 44247
1870, 0.6015, 44271
1871, 0.5997, 44294
1872, 0.6002, 44318
1873, 0.6005, 44341
1874, 0.6016, 44365
1875, 0.6003, 44388
1876, 0.6011, 44412
1877, 0.6008, 44435
1878, 0.6003, 44458
1879, 0.6017, 44482
1880, 0.5998, 44505
1881, 0.6013, 44529
1882, 0.5996, 44553
1883, 0.5997, 44576
1884, 0.6001, 44600
1885, 0.6015, 44623
1886, 0.6003, 44646
1887, 0.6003, 44670
1888, 0.6005, 44693
1889, 0.5991, 44717
1890, 0.6005, 44741
1891, 0.6002, 44764
1892, 0.6018, 44788
1893, 0.6005, 44811
1894, 0.5995, 44834
1895, 0.6007, 44857
1896, 0.5994, 44881
1897, 0.5997, 44905
1898, 0.5992, 44928
1899, 0.6014, 44951
1900, 0.6006, 44975
1901, 0.6001, 44998
1902, 0.6005, 45022
1903, 0.5987, 45045
1904, 0.5996, 45069
1905, 0.5989, 45102
1906, 0.5998, 45126
1907, 0.5981, 45149
1908, 0.6006, 45173
1909, 0.5982, 45197
1910, 0.6007, 45220
1911, 0.5987, 45244
1912, 0.6006, 45268
1913, 0.5989, 45291
1914, 0.5998, 45315
1915, 0.5987, 45339
1916, 0.6006, 45363
1917, 0.5985, 45386
1918, 0.6001, 45410
1919, 0.5999, 45434
1920, 0.6, 45457
1921, 0.5992, 45481
1922, 0.6004, 45505
1923, 0.5998, 45529
1924, 0.6002, 45552
1925, 0.5988, 45576
1926, 0.5983, 45599
1927, 0.5995, 45623
1928, 0.5996, 45646
1929, 0.597, 45670
1930, 0.598, 45693
1931, 0.5992, 45717
1932, 0.5988, 45741
1933, 0.5964, 45764
1934, 0.5992, 45788
1935, 0.5971, 45811
1936, 0.5985, 45835
1937, 0.5963, 45859
1938, 0.5983, 45883
1939, 0.5973, 45906
1940, 0.5968, 45930
1941, 0.5956, 45954
1942, 0.598, 45977
1943, 0.5953, 46001
1944, 0.5961, 46025
1945, 0.5966, 46048
1946, 0.5956, 46072
1947, 0.5958, 46096
1948, 0.5959, 46119
1949, 0.5965, 46143
1950, 0.5947, 46176
1951, 0.5969, 46199
1952, 0.5947, 46223
1953, 0.5956, 46246
1954, 0.5948, 46270
1955, 0.5968, 46293
1956, 0.5945, 46317
1957, 0.5959, 46341
1958, 0.595, 46365
1959, 0.5958, 46388
1960, 0.5948, 46412
1961, 0.5966, 46435
1962, 0.5964, 46459
1963, 0.5961, 46482
1964, 0.5972, 46506
1965, 0.5953, 46530
1966, 0.5978, 46553
1967, 0.596, 46577
1968, 0.5967, 46601
1969, 0.5971, 46624
1970, 0.5969, 46648
1971, 0.5955, 46672
1972, 0.5971, 46695
1973, 0.5952, 46718
1974, 0.5966, 46742
1975, 0.5966, 46766
1976, 0.5968, 46790
1977, 0.597, 46813
1978, 0.5968, 46837
1979, 0.5981, 46861
1980, 0.5964, 46884
1981, 0.598, 46908
1982, 0.5969, 46931
1983, 0.5984, 46955
1984, 0.598, 46978
1985, 0.5986, 47002
1986, 0.5974, 47026
1987, 0.5985, 47050
1988, 0.5977, 47074
1989, 0.5984, 47106
1990, 0.5973, 47130
1991, 0.6004, 47154
1992, 0.5986, 47177
1993, 0.6, 47201
1994, 0.5974, 47225
1995, 0.5987, 47249
1996, 0.5988, 47272
1997, 0.5992, 47296
1998, 0.5989, 47319
1999, 0.5984, 47342
2000, 0.5998, 47366
2001, 0.5998, 47389
2002, 0.5992, 47413
2003, 0.5995, 47436
2004, 0.5987, 47460
2005, 0.5992, 47483
2006, 0.5986, 47507
2007, 0.5987, 47530
2008, 0.5985, 47554
2009, 0.6001, 47577
2010, 0.5987, 47600
2011, 0.6004, 47624
2012, 0.5987, 47647
2013, 0.5993, 47671
2014, 0.5978, 47695
2015, 0.5991, 47718
2016, 0.5977, 47742
2017, 0.5985, 47765
2018, 0.5975, 47789
2019, 0.5988, 47813
2020, 0.5978, 47836
2021, 0.6001, 47860
2022, 0.5975, 47884
2023, 0.6006, 47907
2024, 0.5985, 47931
2025, 0.599, 47955
2026, 0.5981, 47978
2027, 0.5992, 48010
2028, 0.5985, 48034
2029, 0.5988, 48057
2030, 0.5982, 48080
2031, 0.5989, 48104
2032, 0.5985, 48127
2033, 0.5991, 48151
2034, 0.5989, 48174
2035, 0.5988, 48198
2036, 0.5992, 48221
2037, 0.5991, 48244
2038, 0.5996, 48268
2039, 0.5991, 48291
2040, 0.6, 48315
2041, 0.599, 48339
2042, 0.5995, 48363
2043, 0.5994, 48386
2044, 0.5987, 48410
2045, 0.5994, 48433
2046, 0.5987, 48457
2047, 0.5999, 48481
2048, 0.599, 48505
2049, 0.5991, 48528
2050, 0.5986, 48552
2051, 0.5995, 48575
2052, 0.5999, 48599
2053, 0.599, 48622
2054, 0.5998, 48646
2055, 0.5981, 48669
2056, 0.599, 48693
2057, 0.5994, 48716
2058, 0.6007, 48739
2059, 0.5995, 48763
2060, 0.6003, 48786
2061, 0.6007, 48810
2062, 0.6006, 48833
2063, 0.5999, 48857
2064, 0.5989, 48881
2065, 0.6005, 48904
2066, 0.5989, 48928
2067, 0.5992, 48951
2068, 0.5983, 48974
2069, 0.5999, 49007
2070, 0.5986, 49031
2071, 0.6, 49054
2072, 0.5981, 49078
2073, 0.6003, 49102
2074, 0.5988, 49126
2075, 0.5994, 49149
2076, 0.5989, 49172
2077, 0.5999, 49196
2078, 0.5984, 49219
2079, 0.5997, 49243
2080, 0.5992, 49267
2081, 0.6007, 49290
2082, 0.5988, 49314
2083, 0.5997, 49338
2084, 0.5988, 49361
2085, 0.5988, 49385
2086, 0.5991, 49409
2087, 0.5982, 49432
2088, 0.5976, 49456
2089, 0.5986, 49480
2090, 0.5987, 49503
2091, 0.5981, 49527
2092, 0.5986, 49551
2093, 0.5983, 49574
2094, 0.5986, 49597
2095, 0.5983, 49621
2096, 0.5981, 49644
2097, 0.5986, 49668
2098, 0.5971, 49691
2099, 0.5987, 49715
2100, 0.5983, 49738
2101, 0.5992, 49762
2102, 0.5965, 49785
2103, 0.599, 49809
2104, 0.598, 49832
2105, 0.5983, 49856
2106, 0.5982, 49880
2107, 0.5971, 49903
2108, 0.5981, 49927
2109, 0.5974, 49950
2110, 0.5972, 49974
2111, 0.5971, 49997
2112, 0.5973, 50030
2113, 0.5972, 50053
2114, 0.5979, 50077
2115, 0.5978, 50101
2116, 0.5971, 50124
2117, 0.5979, 50148
2118, 0.5971, 50172
2119, 0.5974, 50195
2120, 0.5962, 50219
2121, 0.5966, 50243
2122, 0.5972, 50266
2123, 0.5962, 50290
2124, 0.597, 50314
2125, 0.5973, 50337
2126, 0.5966, 50361
2127, 0.5967, 50384
2128, 0.5967, 50408
2129, 0.5966, 50431
2130, 0.5955, 50455
2131, 0.596, 50478
2132, 0.5952, 50502
2133, 0.5963, 50526
2134, 0.5949, 50549
2135, 0.5948, 50573
2136, 0.5956, 50597
2137, 0.5955, 50620
2138, 0.5951, 50645
2139, 0.5961, 50671
2140, 0.5943, 50696
2141, 0.5961, 50720
2142, 0.5948, 50744
2143, 0.5954, 50767
2144, 0.5939, 50791
2145, 0.5956, 50814
2146, 0.595, 50838
2147, 0.5965, 50862
2148, 0.5955, 50885
2149, 0.5966, 50909
2150, 0.5942, 50937
2151, 0.5955, 50965
2152, 0.5952, 50989
2153, 0.5968, 51013
2154, 0.5953, 51036
2155, 0.5954, 51060
2156, 0.5966, 51084
2157, 0.5956, 51107
2158, 0.5958, 51131
2159, 0.5943, 51155
2160, 0.5947, 51178
2161, 0.5939, 51202
2162, 0.5957, 51226
2163, 0.5938, 51249
2164, 0.595, 51273
2165, 0.5949, 51297
2166, 0.5957, 51320
2167, 0.5935, 51344
2168, 0.5947, 51367
2169, 0.5934, 51391
2170, 0.5954, 51415
2171, 0.5923, 51439
2172, 0.5942, 51462
2173, 0.5927, 51486
2174, 0.5937, 51510
2175, 0.5938, 51534
2176, 0.5932, 51558
2177, 0.594, 51582
2178, 0.5926, 51605
2179, 0.5928, 51629
2180, 0.5923, 51653
2181, 0.5929, 51676
2182, 0.5927, 51700
2183, 0.5936, 51723
2184, 0.5926, 51747
2185, 0.5934, 51771
2186, 0.5923, 51794
2187, 0.5926, 51818
2188, 0.5922, 51843
2189, 0.5924, 51874
2190, 0.5922, 51897
2191, 0.5913, 51920
2192, 0.5917, 51944
2193, 0.5929, 51967
2194, 0.592, 51992
2195, 0.5921, 52015
2196, 0.5925, 52039
2197, 0.5917, 52063
2198, 0.5923, 52086
2199, 0.5918, 52110
2200, 0.5921, 52133
2201, 0.5925, 52157
2202, 0.5922, 52180
2203, 0.5927, 52204
2204, 0.5926, 52228
2205, 0.5925, 52251
2206, 0.5927, 52275
2207, 0.5927, 52298
2208, 0.5917, 52322
2209, 0.5925, 52345
2210, 0.5927, 52369
2211, 0.593, 52393
2212, 0.5926, 52416
2213, 0.5929, 52440
2214, 0.5924, 52464
2215, 0.592, 52487
2216, 0.5926, 52511
2217, 0.5922, 52534
2218, 0.5932, 52558
2219, 0.5917, 52582
2220, 0.5924, 52605
2221, 0.5913, 52629
2222, 0.5924, 52652
2223, 0.5914, 52676
2224, 0.5924, 52699
2225, 0.5918, 52723
2226, 0.5913, 52747
2227, 0.5913, 52770
2228, 0.5927, 52794
2229, 0.5921, 52827
2230, 0.5927, 52850
2231, 0.5912, 52874
2232, 0.5919, 52898
2233, 0.591, 52921
2234, 0.5911, 52945
2235, 0.5913, 52968
2236, 0.5913, 52992
2237, 0.5914, 53015
2238, 0.5933, 53039
2239, 0.592, 53063
2240, 0.5923, 53086
2241, 0.5926, 53110
2242, 0.5916, 53134
2243, 0.5912, 53157
2244, 0.5915, 53181
2245, 0.5912, 53204
2246, 0.5933, 53228
2247, 0.5923, 53252
2248, 0.5912, 53275
2249, 0.5912, 53299
