1167, 0.5381, 18946
1168, 0.5379, 18960
1169, 0.5381, 18974
1170, 0.5379, 18989
1171, 0.5381, 19002
1172, 0.5386, 19016
1173, 0.5388, 19031
1174, 0.5391, 19046
1175, 0.539, 19061
1176, 0.5391, 19075
1177, 0.5392, 19089
1178, 0.5392, 19103
1179, 0.5394, 19117
1180, 0.5395, 19131
1181, 0.5396, 19145
1182, 0.5396, 19159
1183, 0.5397, 19173
1184, 0.5397, 19187
1185, 0.5399, 19201
1186, 0.5401, 19215
1187, 0.5401, 19229
1188, 0.5403, 19243
1189, 0.5403, 19257
1190, 0.5405, 19271
1191, 0.5404, 19285
1192, 0.5406, 19299
1193, 0.5407, 19313
1194, 0.5411, 19327
1195, 0.541, 19342
1196, 0.5413, 19356
1197, 0.5413, 19370
1198, 0.5411, 19385
1199, 0.5415, 19399
1200, 0.5417, 19413
1201, 0.5419, 19427
1202, 0.5421, 19441
1203, 0.5421, 19455
1204, 0.5422, 19469
1205, 0.5423, 19483
1206, 0.5427, 19498
1207, 0.5429, 19512
1208, 0.543, 19526
1209, 0.5432, 19540
1210, 0.5431, 19555
1211, 0.5429, 19568
1212, 0.543, 19583
1213, 0.5432, 19597
1214, 0.543, 19611
1215, 0.5433, 19626
1216, 0.5435, 19641
1217, 0.5438, 19655
1218, 0.544, 19668
1219, 0.5441, 19682
1220, 0.5443, 19696
1221, 0.5443, 19711
1222, 0.5449, 19725
1223, 0.5453, 19740
1224, 0.5455, 19754
1225, 0.5458, 19768
1226, 0.546, 19782
1227, 0.5465, 19796
1228, 0.5467, 19810
1229, 0.547, 19824
1230, 0.5471, 19838
1231, 0.5468, 19852
1232, 0.547, 19867
1233, 0.5472, 19881
1234, 0.5474, 19895
1235, 0.5474, 19909
1236, 0.5473, 19922
1237, 0.5476, 19936
1238, 0.5476, 19950
1239, 0.5476, 19964
1240, 0.5477, 19978
1241, 0.5475, 19992
1242, 0.5482, 20006
1243, 0.5483, 20021
1244, 0.5487, 20035
1245, 0.549, 20049
1246, 0.5488, 20063
1247, 0.5489, 20076
1248, 0.549, 20090
1249, 0.5491, 20104
1250, 0.5494, 20118
1251, 0.5496, 20131
1252, 0.55, 20145
1253, 0.5499, 20159
1254, 0.5499, 20173
1255, 0.55, 20187
1256, 0.5501, 20201
1257, 0.5501, 20216
1258, 0.5502, 20229
1259, 0.5503, 20243
1260, 0.5504, 20258
1261, 0.5505, 20272
1262, 0.5504, 20286
1263, 0.5506, 20299
1264, 0.5507, 20313
1265, 0.5509, 20327
1266, 0.5504, 20341
1267, 0.5507, 20355
1268, 0.5504, 20369
1269, 0.5505, 20383
1270, 0.5503, 20397
1271, 0.5504, 20411
1272, 0.5505, 20425
1273, 0.5507, 20440
1274, 0.5512, 20453
1275, 0.5512, 20467
1276, 0.5512, 20481
1277, 0.5514, 20495
1278, 0.5514, 20509
1279, 0.5517, 20523
1280, 0.5518, 20538
1281, 0.5518, 20551
1282, 0.5519, 20565
1283, 0.5519, 20579
1284, 0.5518, 20593
1285, 0.5519, 20607
1286, 0.5518, 20622
1287, 0.552, 20636
1288, 0.5521, 20650
1289, 0.5521, 20664
1290, 0.5523, 20678
1291, 0.5524, 20692
1292, 0.5526, 20706
1293, 0.5527, 20719
1294, 0.5528, 20733
1295, 0.5529, 20747
1296, 0.5531, 20761
1297, 0.5532, 20775
1298, 0.5534, 20790
1299, 0.5532, 20804
1300, 0.5534, 20818
1301, 0.5534, 20833
1302, 0.5535, 20846
1303, 0.5536, 20860
1304, 0.5535, 20874
1305, 0.5536, 20888
1306, 0.554, 20901
1307, 0.554, 20916
1308, 0.5545, 20930
1309, 0.5545, 20944
1310, 0.5545, 20959
1311, 0.5547, 20973
1312, 0.5548, 20987
1313, 0.5547, 21002
1314, 0.555, 21016
1315, 0.5551, 21031
1316, 0.5551, 21046
1317, 0.5553, 21060
1318, 0.555, 21074
1319, 0.5552, 21089
1320, 0.5552, 21102
1321, 0.555, 21116
1322, 0.5549, 21130
1323, 0.5549, 21144
1324, 0.555, 21157
1325, 0.5551, 21171
1326, 0.5554, 21185
1327, 0.5554, 21199
1328, 0.5555, 21214
1329, 0.5558, 21228
1330, 0.5558, 21242
1331, 0.5562, 21255
1332, 0.5566, 21270
1333, 0.5566, 21284
1334, 0.5566, 21299
1335, 0.5568, 21313
1336, 0.5569, 21327
1337, 0.557, 21341
1338, 0.557, 21355
1339, 0.5571, 21369
1340, 0.5568, 21383
1341, 0.5568, 21397
1342, 0.557, 21411
1343, 0.5569, 21425
1344, 0.5568, 21439
1345, 0.557, 21452
1346, 0.5569, 21467
1347, 0.5566, 21481
1348, 0.5569, 21496
1349, 0.5572, 21511
1350, 0.5574, 21525
1351, 0.5575, 21539
1352, 0.5575, 21553
1353, 0.5574, 21567
1354, 0.5576, 21580
1355, 0.5575, 21594
1356, 0.5575, 21608
1357, 0.5575, 21622
1358, 0.5573, 21637
1359, 0.5574, 21651
1360, 0.5574, 21666
1361, 0.5575, 21680
1362, 0.5575, 21694
1363, 0.5581, 21708
1364, 0.5581, 21722
1365, 0.5583, 21737
1366, 0.5587, 21751
1367, 0.5587, 21765
1368, 0.5589, 21779
1369, 0.5591, 21792
1370, 0.5588, 21806
1371, 0.5589, 21820
1372, 0.5591, 21834
1373, 0.5592, 21848
1374, 0.5594, 21861
1375, 0.5599, 21875
1376, 0.5602, 21889
1377, 0.5603, 21904
1378, 0.5601, 21918
1379, 0.56, 21933
1380, 0.56, 21947
1381, 0.5601, 21961
1382, 0.5603, 21976
1383, 0.5604, 21990
1384, 0.5603, 22004
1385, 0.5604, 22017
1386, 0.5603, 22031
1387, 0.5605, 22045
1388, 0.5608, 22059
1389, 0.5611, 22073
1390, 0.5608, 22087
1391, 0.5611, 22101
1392, 0.5614, 22115
1393, 0.5614, 22129
1394, 0.5615, 22143
1395, 0.5618, 22157
1396, 0.5618, 22172
1397, 0.5619, 22186
1398, 0.5618, 22201
1399, 0.5621, 22215
1400, 0.5623, 22229
1401, 0.5623, 22243
1402, 0.5622, 22257
1403, 0.5622, 22271
1404, 0.5625, 22285
1405, 0.5627, 22299
1406, 0.5627, 22313
1407, 0.5626, 22327
1408, 0.5623, 22341
1409, 0.5623, 22356
1410, 0.5621, 22370
1411, 0.5623, 22385
1412, 0.5622, 22399
1413, 0.5624, 22413
1414, 0.5627, 22427
1415, 0.5628, 22440
1416, 0.5626, 22454
1417, 0.5628, 22469
1418, 0.5625, 22482
1419, 0.5623, 22497
1420, 0.5624, 22511
1421, 0.5625, 22525
1422, 0.5626, 22540
1423, 0.5629, 22554
1424, 0.5626, 22569
1425, 0.5628, 22583
1426, 0.5628, 22598
1427, 0.563, 22612
1428, 0.5628, 22627
1429, 0.5629, 22641
1430, 0.5629, 22655
1431, 0.5632, 22669
1432, 0.5635, 22683
1433, 0.5635, 22697
1434, 0.5638, 22712
1435, 0.5642, 22726
1436, 0.5639, 22740
1437, 0.564, 22753
1438, 0.5644, 22767
1439, 0.5642, 22782
1440, 0.5643, 22796
1441, 0.5642, 22809
1442, 0.5641, 22823
1443, 0.5645, 22837
1444, 0.5646, 22852
1445, 0.5647, 22866
1446, 0.5648, 22880
1447, 0.5648, 22894
1448, 0.565, 22908
1449, 0.5649, 22922
1450, 0.5652, 22936
1451, 0.5654, 22951
1452, 0.5655, 22965
1453, 0.5656, 22980
1454, 0.5657, 22995
1455, 0.566, 23010
1456, 0.5661, 23024
1457, 0.5661, 23039
1458, 0.5664, 23055
1459, 0.5662, 23069
1460, 0.5663, 23083
1461, 0.5664, 23097
1462, 0.5666, 23111
1463, 0.5665, 23126
1464, 0.5667, 23140
1465, 0.5669, 23154
1466, 0.5668, 23169
1467, 0.5666, 23184
1468, 0.5668, 23199
1469, 0.5669, 23213
1470, 0.5668, 23228
1471, 0.5668, 23243
1472, 0.567, 23257
1473, 0.5669, 23271
1474, 0.567, 23285
1475, 0.567, 23299
1476, 0.567, 23314
1477, 0.5669, 23328
1478, 0.5668, 23342
1479, 0.567, 23357
1480, 0.567, 23371
1481, 0.5673, 23385
1482, 0.5674, 23399
1483, 0.5678, 23413
1484, 0.5678, 23427
1485, 0.5676, 23441
1486, 0.5677, 23455
1487, 0.5679, 23469
1488, 0.5678, 23483
1489, 0.5676, 23497
1490, 0.5678, 23511
1491, 0.568, 23525
1492, 0.5681, 23539
1493, 0.5682, 23553
1494, 0.5681, 23568
1495, 0.5684, 23582
1496, 0.5685, 23596
1497, 0.5686, 23611
1498, 0.5683, 23625
1499, 0.5682, 23639
1500, 0.5682, 23654
1501, 0.5683, 23668
1502, 0.5684, 23683
1503, 0.5684, 23697
1504, 0.5682, 23711
1505, 0.5684, 23725
1506, 0.5687, 23739
1507, 0.5685, 23753
1508, 0.5688, 23767
1509, 0.5691, 23782
1510, 0.569, 23795
1511, 0.5692, 23809
1512, 0.5693, 23823
1513, 0.5694, 23837
1514, 0.5696, 23851
1515, 0.5697, 23866
1516, 0.5701, 23880
1517, 0.57, 23895
1518, 0.5703, 23910
1519, 0.5705, 23924
1520, 0.5704, 23939
1521, 0.5704, 23953
1522, 0.5707, 23967
1523, 0.5707, 23981
1524, 0.5707, 23996
1525, 0.5709, 24010
1526, 0.5709, 24024
1527, 0.5708, 24038
1528, 0.5711, 24053
1529, 0.5713, 24066
1530, 0.5712, 24081
1531, 0.5711, 24096
1532, 0.5713, 24110
1533, 0.5713, 24124
1534, 0.5714, 24138
1535, 0.5716, 24152
1536, 0.5715, 24166
1537, 0.5717, 24180
1538, 0.5719, 24195
1539, 0.5719, 24209
1540, 0.572, 24224
1541, 0.5722, 24238
1542, 0.5723, 24253
1543, 0.5724, 24267
1544, 0.5726, 24281
1545, 0.5731, 24295
1546, 0.5731, 24309
1547, 0.5731, 24323
1548, 0.5732, 24338
1549, 0.5733, 24353
1550, 0.5733, 24367
1551, 0.5731, 24382
1552, 0.5729, 24396
1553, 0.5728, 24410
1554, 0.5731, 24425
1555, 0.5731, 24439
1556, 0.573, 24453
1557, 0.5733, 24468
1558, 0.573, 24482
1559, 0.5732, 24497
1560, 0.5732, 24511
1561, 0.5738, 24525
1562, 0.5739, 24540
1563, 0.5738, 24555
1564, 0.574, 24569
1565, 0.5742, 24583
1566, 0.5746, 24598
1567, 0.5748, 24611
1568, 0.5748, 24625
1569, 0.575, 24640
1570, 0.5749, 24655
1571, 0.5747, 24668
1572, 0.5748, 24682
1573, 0.5751, 24696
1574, 0.5751, 24711
1575, 0.5754, 24725
1576, 0.5755, 24739
1577, 0.5757, 24753
1578, 0.5759, 24767
1579, 0.576, 24781
1580, 0.576, 24795
1581, 0.5762, 24810
1582, 0.576, 24825
1583, 0.576, 24839
1584, 0.576, 24854
1585, 0.576, 24868
1586, 0.5761, 24882
1587, 0.5761, 24896
1588, 0.5764, 24910
1589, 0.5763, 24924
1590, 0.5764, 24939
1591, 0.5763, 24952
1592, 0.5763, 24966
1593, 0.5763, 24980
1594, 0.5764, 24994
1595, 0.5766, 25008
1596, 0.5767, 25021
1597, 0.577, 25035
1598, 0.5771, 25049
1599, 0.5771, 25063
1600, 0.577, 25077
1601, 0.5773, 25091
1602, 0.5777, 25105
1603, 0.5777, 25120
1604, 0.578, 25134
1605, 0.5783, 25148
1606, 0.5783, 25162
1607, 0.5784, 25176
1608, 0.5785, 25190
1609, 0.5787, 25204
1610, 0.5787, 25218
1611, 0.5786, 25232
1612, 0.5786, 25246
1613, 0.5788, 25260
1614, 0.5789, 25275
1615, 0.5788, 25288
1616, 0.5791, 25302
1617, 0.5788, 25316
1618, 0.5789, 25330
1619, 0.5791, 25344
1620, 0.579, 25358
1621, 0.5789, 25372
1622, 0.579, 25387
1623, 0.5791, 25400
1624, 0.5792, 25414
1625, 0.5794, 25429
1626, 0.5795, 25443
1627, 0.5794, 25457
1628, 0.5795, 25471
1629, 0.5797, 25485
1630, 0.5797, 25499
1631, 0.5796, 25513
1632, 0.5801, 25528
1633, 0.58, 25542
1634, 0.5803, 25556
1635, 0.5804, 25571
1636, 0.5806, 25585
1637, 0.5807, 25599
1638, 0.5809, 25613
1639, 0.5808, 25627
1640, 0.5813, 25641
1641, 0.5812, 25655
1642, 0.5814, 25670
1643, 0.5815, 25683
1644, 0.5818, 25698
1645, 0.5818, 25712
1646, 0.5818, 25726
1647, 0.5818, 25740
1648, 0.5818, 25754
1649, 0.582, 25769
1650, 0.5821, 25783
1651, 0.582, 25797
1652, 0.5821, 25811
1653, 0.5821, 25825
1654, 0.5823, 25839
1655, 0.582, 25853
1656, 0.5821, 25867
1657, 0.582, 25881
1658, 0.5823, 25896
1659, 0.5825, 25910
1660, 0.5826, 25924
1661, 0.5826, 25939
1662, 0.5827, 25953
1663, 0.5829, 25968
1664, 0.5829, 25982
1665, 0.5828, 25996
1666, 0.5828, 26011
1667, 0.5829, 26025
1668, 0.5827, 26039
1669, 0.5828, 26053
1670, 0.5828, 26067
1671, 0.5827, 26081
1672, 0.5827, 26095
1673, 0.5827, 26109
1674, 0.5829, 26123
1675, 0.583, 26137
1676, 0.5831, 26151
1677, 0.5834, 26165
1678, 0.5834, 26179
1679, 0.5835, 26194
1680, 0.5837, 26208
1681, 0.5837, 26223
1682, 0.5837, 26237
1683, 0.5838, 26251
1684, 0.584, 26265
1685, 0.5835, 26279
1686, 0.5837, 26294
1687, 0.5836, 26309
1688, 0.5836, 26323
1689, 0.5836, 26337
1690, 0.5836, 26352
1691, 0.5838, 26366
1692, 0.5841, 26380
1693, 0.5841, 26395
1694, 0.5844, 26408
1695, 0.5842, 26422
1696, 0.5844, 26437
1697, 0.584, 26451
1698, 0.5842, 26465
1699, 0.584, 26478
1700, 0.5839, 26492
1701, 0.584, 26506
1702, 0.5844, 26520
1703, 0.5842, 26534
1704, 0.5841, 26549
1705, 0.5841, 26563
1706, 0.5841, 26577
1707, 0.5844, 26591
1708, 0.5844, 26605
1709, 0.5846, 26619
1710, 0.5847, 26633
1711, 0.5847, 26647
1712, 0.585, 26661
1713, 0.5851, 26675
1714, 0.5858, 26690
1715, 0.5858, 26704
1716, 0.586, 26718
1717, 0.5859, 26732
1718, 0.5861, 26746
1719, 0.5861, 26760
1720, 0.5859, 26774
1721, 0.5862, 26788
1722, 0.5864, 26802
1723, 0.5862, 26816
1724, 0.5863, 26830
1725, 0.5865, 26844
1726, 0.5865, 26858
1727, 0.5864, 26872
1728, 0.5865, 26886
1729, 0.5863, 26900
1730, 0.5865, 26915
1731, 0.5868, 26929
1732, 0.5868, 26944
1733, 0.5869, 26958
1734, 0.587, 26972
1735, 0.5871, 26987
1736, 0.5871, 27001
1737, 0.5871, 27016
1738, 0.5871, 27030
1739, 0.5872, 27044
1740, 0.5874, 27058
1741, 0.5873, 27071
1742, 0.5876, 27085
1743, 0.5874, 27100
1744, 0.5873, 27114
1745, 0.5873, 27129
1746, 0.5872, 27143
1747, 0.5872, 27158
1748, 0.5873, 27172
1749, 0.5873, 27186
1750, 0.5873, 27201
1751, 0.5876, 27215
1752, 0.5875, 27229
1753, 0.5875, 27243
1754, 0.5876, 27258
1755, 0.5875, 27272
1756, 0.5875, 27287
1757, 0.5878, 27301
1758, 0.588, 27315
1759, 0.5884, 27330
1760, 0.5884, 27344
1761, 0.5885, 27359
1762, 0.5886, 27373
1763, 0.5888, 27388
1764, 0.5889, 27402
1765, 0.5888, 27417
1766, 0.5891, 27431
1767, 0.5893, 27446
1768, 0.5889, 27460
1769, 0.589, 27474
1770, 0.5892, 27488
1771, 0.5893, 27502
1772, 0.5892, 27516
1773, 0.5893, 27531
1774, 0.589, 27545
1775, 0.5894, 27559
1776, 0.5897, 27573
1777, 0.5895, 27587
1778, 0.5896, 27601
1779, 0.5898, 27615
1780, 0.5896, 27629
1781, 0.5898, 27643
1782, 0.5898, 27657
1783, 0.59, 27671
1784, 0.5898, 27685
1785, 0.5901, 27699
1786, 0.59, 27713
1787, 0.5902, 27727
1788, 0.5904, 27741
1789, 0.5908, 27756
1790, 0.5908, 27770
1791, 0.5909, 27784
1792, 0.5906, 27798
1793, 0.5909, 27812
1794, 0.5909, 27827
1795, 0.5911, 27841
1796, 0.591, 27855
1797, 0.5912, 27869
1798, 0.5909, 27883
1799, 0.5912, 27897
1800, 0.591, 27911
1801, 0.591, 27926
1802, 0.591, 27940
1803, 0.5909, 27955
1804, 0.5908, 27969
1805, 0.5911, 27983
1806, 0.5913, 27997
1807, 0.5911, 28011
1808, 0.591, 28026
1809, 0.591, 28039
1810, 0.591, 28053
1811, 0.5911, 28067
1812, 0.5909, 28081
1813, 0.5911, 28095
1814, 0.5915, 28110
1815, 0.5918, 28124
1816, 0.5919, 28138
1817, 0.5924, 28152
1818, 0.5925, 28166
1819, 0.5926, 28181
1820, 0.5924, 28195
1821, 0.5925, 28209
1822, 0.5927, 28223
1823, 0.5928, 28237
1824, 0.5931, 28252
1825, 0.5934, 28266
1826, 0.5936, 28280
1827, 0.5937, 28295
1828, 0.5937, 28309
1829, 0.5938, 28324
1830, 0.5942, 28338
1831, 0.5942, 28353
1832, 0.5944, 28367
1833, 0.5944, 28382
1834, 0.5943, 28396
1835, 0.5945, 28410
1836, 0.5944, 28424
1837, 0.5945, 28437
1838, 0.5946, 28451
1839, 0.5948, 28465
1840, 0.5949, 28479
1841, 0.5952, 28492
1842, 0.5952, 28506
1843, 0.5952, 28520
1844, 0.5952, 28535
1845, 0.595, 28549
1846, 0.595, 28563
1847, 0.595, 28576
1848, 0.5952, 28590
1849, 0.5952, 28604
1850, 0.5953, 28619
1851, 0.5953, 28633
1852, 0.5954, 28648
1853, 0.5954, 28661
1854, 0.5954, 28675
1855, 0.5952, 28689
1856, 0.5954, 28703
1857, 0.5953, 28717
1858, 0.5954, 28731
1859, 0.5956, 28746
1860, 0.5954, 28759
1861, 0.5956, 28773
1862, 0.5958, 28787
1863, 0.5957, 28801
1864, 0.5957, 28816
1865, 0.5959, 28830
1866, 0.5962, 28844
1867, 0.596, 28859
1868, 0.5963, 28873
1869, 0.5964, 28888
1870, 0.5964, 28902
1871, 0.5965, 28916
1872, 0.5967, 28930
1873, 0.5967, 28945
1874, 0.5966, 28959
1875, 0.5967, 28973
1876, 0.5968, 28988
1877, 0.597, 29002
1878, 0.5972, 29016
1879, 0.5972, 29031
1880, 0.5972, 29045
1881, 0.5973, 29060
1882, 0.5974, 29075
1883, 0.5975, 29089
1884, 0.5976, 29104
1885, 0.5977, 29118
1886, 0.5978, 29132
1887, 0.5977, 29147
1888, 0.5979, 29161
1889, 0.5975, 29175
1890, 0.5978, 29188
1891, 0.5979, 29202
1892, 0.5978, 29216
1893, 0.5982, 29230
1894, 0.5983, 29244
1895, 0.5983, 29258
1896, 0.5983, 29272
1897, 0.5983, 29286
1898, 0.5983, 29300
1899, 0.5984, 29314
1900, 0.5988, 29328
1901, 0.5989, 29342
1902, 0.5989, 29356
1903, 0.5991, 29370
1904, 0.5997, 29384
1905, 0.5997, 29398
1906, 0.5997, 29412
1907, 0.5998, 29426
1908, 0.6, 29439
1909, 0.5998, 29453
1910, 0.5997, 29467
1911, 0.6, 29481
1912, 0.6001, 29495
1913, 0.5999, 29509
1914, 0.6, 29523
1915, 0.6, 29536
1916, 0.5998, 29550
1917, 0.5998, 29564
1918, 0.5999, 29578
1919, 0.5999, 29591
1920, 0.5996, 29605
1921, 0.5998, 29619
1922, 0.5998, 29634
1923, 0.5997, 29648
1924, 0.5996, 29662
1925, 0.5996, 29676
1926, 0.5996, 29689
1927, 0.5997, 29703
1928, 0.5997, 29717
1929, 0.5999, 29731
1930, 0.6001, 29745
1931, 0.6002, 29759
1932, 0.6001, 29772
1933, 0.6003, 29787
1934, 0.6006, 29800
1935, 0.6006, 29814
1936, 0.6008, 29828
1937, 0.6006, 29842
1938, 0.601, 29856
1939, 0.6008, 29870
1940, 0.6012, 29884
1941, 0.6011, 29899
1942, 0.6011, 29913
1943, 0.601, 29927
1944, 0.6012, 29941
1945, 0.6012, 29955
1946, 0.6012, 29969
1947, 0.6014, 29983
1948, 0.6017, 29997
1949, 0.6014, 30011
1950, 0.6018, 30025
1951, 0.6016, 30039
1952, 0.6019, 30053
1953, 0.6015, 30067
1954, 0.6018, 30081
1955, 0.6019, 30095
1956, 0.6021, 30109
1957, 0.602, 30122
1958, 0.6022, 30137
1959, 0.602, 30151
1960, 0.6022, 30165
1961, 0.6021, 30180
1962, 0.6023, 30193
1963, 0.6023, 30207
1964, 0.6023, 30222
1965, 0.6024, 30236
1966, 0.6025, 30250
1967, 0.6024, 30264
1968, 0.6024, 30278
1969, 0.6024, 30292
1970, 0.6026, 30306
1971, 0.6027, 30321
1972, 0.6027, 30335
1973, 0.6031, 30350
1974, 0.6028, 30365
1975, 0.6031, 30379
1976, 0.603, 30392
1977, 0.6032, 30407
1978, 0.6028, 30421
1979, 0.6032, 30435
1980, 0.6032, 30448
1981, 0.6032, 30463
1982, 0.6033, 30477
1983, 0.6033, 30492
1984, 0.6033, 30506
1985, 0.6034, 30520
1986, 0.6029, 30534
1987, 0.6035, 30548
1988, 0.6034, 30562
1989, 0.6035, 30576
1990, 0.6034, 30590
1991, 0.6034, 30604
1992, 0.6033, 30618
1993, 0.6032, 30632
1994, 0.6033, 30646
1995, 0.6036, 30660
1996, 0.6035, 30675
1997, 0.6039, 30690
1998, 0.6041, 30704
1999, 0.604, 30718
2000, 0.6039, 30732
2001, 0.6039, 30746
2002, 0.6041, 30760
2003, 0.6041, 30775
2004, 0.6039, 30789
2005, 0.6039, 30804
2006, 0.604, 30818
2007, 0.604, 30832
2008, 0.6039, 30846
2009, 0.604, 30860
2010, 0.6039, 30873
2011, 0.6039, 30888
2012, 0.6039, 30902
2013, 0.6039, 30917
2014, 0.6038, 30931
2015, 0.6038, 30945
2016, 0.6038, 30959
2017, 0.6038, 30973
2018, 0.6037, 30987
2019, 0.6036, 31001
2020, 0.6038, 31015
2021, 0.604, 31030
2022, 0.6039, 31044
2023, 0.6039, 31058
2024, 0.604, 31072
2025, 0.604, 31086
2026, 0.604, 31099
2027, 0.6042, 31114
2028, 0.6044, 31128
2029, 0.6041, 31142
2030, 0.6044, 31156
2031, 0.6044, 31170
2032, 0.6042, 31184
2033, 0.6041, 31198
2034, 0.6043, 31211
2035, 0.6045, 31225
2036, 0.6045, 31239
2037, 0.6047, 31253
2038, 0.6045, 31267
2039, 0.6046, 31281
2040, 0.6044, 31295
2041, 0.6044, 31309
2042, 0.6044, 31323
2043, 0.6048, 31336
2044, 0.6049, 31350
2045, 0.6053, 31364
2046, 0.6053, 31378
2047, 0.6052, 31392
2048, 0.6054, 31405
2049, 0.6055, 31419
2050, 0.6055, 31433
2051, 0.6056, 31447
2052, 0.6053, 31461
2053, 0.6056, 31475
2054, 0.6057, 31489
2055, 0.6057, 31503
2056, 0.606, 31516
2057, 0.606, 31530
2058, 0.606, 31545
2059, 0.606, 31559
2060, 0.6059, 31573
2061, 0.6059, 31588
2062, 0.6061, 31602
2063, 0.6059, 31616
2064, 0.6056, 31630
2065, 0.6056, 31644
2066, 0.6055, 31659
2067, 0.6057, 31673
2068, 0.6059, 31688
2069, 0.606, 31703
2070, 0.6063, 31717
2071, 0.6063, 31731
2072, 0.6062, 31745
2073, 0.606, 31759
2074, 0.606, 31773
2075, 0.6061, 31787
2076, 0.6059, 31801
2077, 0.606, 31815
2078, 0.6063, 31830
2079, 0.6065, 31844
2080, 0.6067, 31858
2081, 0.6065, 31872
2082, 0.6068, 31886
2083, 0.6069, 31900
2084, 0.607, 31914
2085, 0.6071, 31928
2086, 0.607, 31942
2087, 0.6069, 31956
2088, 0.607, 31970
2089, 0.607, 31985
2090, 0.6068, 31999
2091, 0.607, 32013
2092, 0.6071, 32028
2093, 0.607, 32043
2094, 0.6072, 32057
2095, 0.6073, 32072
2096, 0.6071, 32086
2097, 0.6071, 32100
2098, 0.6071, 32115
2099, 0.6069, 32129
2100, 0.6068, 32144
2101, 0.6067, 32158
2102, 0.6067, 32172
2103, 0.6068, 32186
2104, 0.6067, 32199
2105, 0.6065, 32214
2106, 0.6063, 32228
2107, 0.6064, 32243
2108, 0.6063, 32257
2109, 0.6065, 32271
2110, 0.6066, 32285
2111, 0.6066, 32300
2112, 0.6065, 32314
2113, 0.6065, 32328
2114, 0.6066, 32342
2115, 0.6066, 32357
2116, 0.6066, 32371
2117, 0.6066, 32385
2118, 0.6067, 32399
2119, 0.6065, 32413
2120, 0.6068, 32427
2121, 0.6068, 32441
2122, 0.607, 32456
2123, 0.6069, 32470
2124, 0.607, 32485
2125, 0.607, 32499
2126, 0.6072, 32513
2127, 0.6071, 32527
2128, 0.607, 32541
2129, 0.6071, 32555
2130, 0.6071, 32570
2131, 0.6072, 32584
2132, 0.6073, 32598
2133, 0.6075, 32613
2134, 0.6076, 32627
2135, 0.6076, 32641
2136, 0.6078, 32655
2137, 0.6078, 32669
2138, 0.6078, 32683
2139, 0.6077, 32697
2140, 0.6077, 32712
2141, 0.6078, 32726
2142, 0.6079, 32740
2143, 0.6082, 32754
2144, 0.6084, 32768
2145, 0.6086, 32783
2146, 0.6087, 32797
2147, 0.6084, 32811
2148, 0.6087, 32825
2149, 0.6086, 32839
2150, 0.6089, 32854
2151, 0.6087, 32869
2152, 0.6089, 32883
2153, 0.6088, 32897
2154, 0.6091, 32912
2155, 0.609, 32926
2156, 0.6093, 32941
2157, 0.6094, 32955
2158, 0.6095, 32969
2159, 0.6096, 32983
2160, 0.6096, 32997
2161, 0.6095, 33012
2162, 0.6095, 33026
2163, 0.6095, 33040
2164, 0.6095, 33054
2165, 0.6096, 33069
2166, 0.6095, 33083
2167, 0.6095, 33097
2168, 0.6094, 33112
2169, 0.6093, 33126
2170, 0.6093, 33140
2171, 0.6093, 33155
2172, 0.6092, 33169
2173, 0.6095, 33184
2174, 0.6094, 33199
2175, 0.6094, 33215
2176, 0.6095, 33229
2177, 0.6092, 33243
2178, 0.6092, 33257
2179, 0.6094, 33271
2180, 0.6094, 33285
2181, 0.6095, 33299
2182, 0.6097, 33314
2183, 0.6097, 33328
2184, 0.6098, 33342
2185, 0.6099, 33356
2186, 0.61, 33370
2187, 0.6102, 33385
2188, 0.6101, 33399
2189, 0.6101, 33413
2190, 0.6104, 33427
2191, 0.6104, 33441
2192, 0.6105, 33456
2193, 0.6104, 33470
2194, 0.6102, 33485
2195, 0.61, 33499
2196, 0.6103, 33513
2197, 0.6102, 33528
2198, 0.6101, 33542
2199, 0.6099, 33555
2200, 0.6101, 33569
2201, 0.61, 33584
2202, 0.6099, 33598
2203, 0.6099, 33612
2204, 0.6099, 33627
2205, 0.6099, 33641
2206, 0.6098, 33656
2207, 0.6099, 33669
2208, 0.6098, 33683
2209, 0.6096, 33698
2210, 0.6098, 33712
2211, 0.6097, 33726
2212, 0.6099, 33740
2213, 0.6098, 33753
2214, 0.6097, 33767
2215, 0.6097, 33781
2216, 0.6099, 33796
2217, 0.6098, 33810
2218, 0.6101, 33825
2219, 0.6098, 33840
2220, 0.6099, 33854
2221, 0.6098, 33868
2222, 0.6099, 33882
2223, 0.6099, 33896
2224, 0.6098, 33910
2225, 0.6098, 33924
2226, 0.6098, 33939
2227, 0.6096, 33953
2228, 0.6097, 33967
2229, 0.6094, 33981
2230, 0.6094, 33996
2231, 0.6094, 34010
2232, 0.6093, 34025
2233, 0.6093, 34039
2234, 0.6095, 34053
2235, 0.6096, 34068
2236, 0.6094, 34082
2237, 0.6095, 34096
2238, 0.6093, 34111
2239, 0.6091, 34125
2240, 0.6094, 34139
2241, 0.6094, 34153
2242, 0.6092, 34167
2243, 0.6094, 34182
2244, 0.6095, 34196
2245, 0.6096, 34210
2246, 0.6096, 34224
2247, 0.6095, 34238
2248, 0.6094, 34252
2249, 0.6095, 34266
2250, 0.6096, 34280
2251, 0.6095, 34294
2252, 0.6096, 34309
